"Kněžskodvorská",1
"Kněžství",1
"Kniesova",2
"Knihařská",1
"Knihovní",1
"Knínická",2
"Kníničská",2
"Knínská",1
"K Nivě",1
"Knížecí",2
"Knížecí studánky",1
"Knížete Václava",1
"Knížkovická",1
"Knoblochova",1
"Knobloška",1
"Knoflíkova",1
"Knoflíková",1
"K Noskovně",1
"K Nouzovu",2
"K Novému Domovu",1
"K Novému dvoru",1
"K Novému Dvoru",1
"K Novému hradu",1
"K Novému nádraží",2
"K novému sídlišti",1
"K Novému světu",1
"K Nové Silnici",1
"K nové škole",1
"K Nové vsi",1
"K Nové Vsi",1
"Kňovická",1
"Knovízská",1
"K novým domkům",1
"Knüpferova",1
"K obci",1
"K Obecníku",2
"K obecním hájovnám",1
"K Obelisku",1
"Kobeřická",1
"Koberkova",1
"Koberovská",1
"Koberská",1
"Kobližná",2
"Kobližnice",1
"Koblovská",1
"K oboře",1
"K Oboře",10
"K Obrázku",2
"Kobrova",3
"K Obsinám",1
"Kobylákova",1
"Kobylí důl",1
"Kobylín",1
"Kobylinská",1
"Kobyliská",1
"Kobylnická",5
"Kobylská",1
"Kobzáňova",1
"Kobzíkova",1
"K Obzoru",1
"Kocanda",1
"Kocanovská",1
"Kochana z Prachové",1
"Kochanova",3
"Kochova",3
"K Ochozi",1
"K ochozu",1
"Kociánka",2
"Kocianova",1
"Kociánova",2
"Kociánovice",1
"Kocínova",1
"Kočíře",1
"Kočkovská",1
"Kocléřovská",1
"Koclířova",1
"Koclířovská",1
"K Očnímu",2
"Kocourkova",3
"Kocourov",1
"Kocourova",1
"Kocourova soutka",1
"Kočova",1
"Kocperky",1
"Kodádkova",1
"Kodaňská",1
"Kodecká",1
"Kodešova",1
"Kodetka",1
"Kodetka Jižní",1
"Kodetka Klidná",1
"Kodetka Okružní",1
"Kodetka Severní",1
"Kodetka Vnitřní",1
"Kodetka Východní",1
"Kodetova",2
"Kodicillova",1
"Kodicilova",1
"Koďouskova",1
"K odpočinku",1
"K Odře",2
"Kodymova",2
"Kodytkova",1
"Kofránkova",1
"Kohinoor",1
"Kohinoor II",1
"Köhlerova",2
"Kohoutova",3
"Kohoutovická",1
"Kohoutovská",1
"Kohoutových",1
"Kohoutův mlýn",1
"K Ohradám",1
"K Ohradě",1
"K Ohrobci",1
"Kojetická",7
"Kojetínská",4
"Kojická",1
"Kojkovice",1
"Kojovec",1
"Kokešova",2
"Kokonínská",2
"Kokořínská",4
"Kokorská",2
"K Okovici",1
"Kokrdovská",1
"Kokrdy",1
"K Okrouhlíku",1
"K Okružince",1
"Koksární",1
"Koksová",1
"Koláčkova",3
"Kolajka",1
"Koláře Kaliny",1
"Kolaříkova",4
"Kolářova",3
"Kolářovy sady",1
"Kolářská",5
"Kolářského",1
"Kolátorova",1
"Kolbenova",1
"Kolčavka",1
"Koldinova",1
"Koldínova",1
"Koldova",2
"Koldům",1
"Kolébka",1
"K Olejárně",1
"K Olejně",1
"Kolejní",5
"Kolektivní",1
"Kolem Zahrad",1
"K Olešné",2
"Kolesova",1
"Kolešovská",1
"Koliba",2
"Koliby",1
"Kolínova",1
"Kolínská",17
"Kolískova",2
"Koliště",1
"Kolkova",2
"Kollárova",104
"Kollárovo nám.",1
"Kollerova",1
"Kolmá",60
"Kolmistrova",2
"Kolna",1
"Kolocova",1
"Koloděje",1
"Kolodějská",3
"Kolofíkova",3
"Kolofíkovo nábřeží",1
"Kolonáda",1
"Kolonie",10
"Kolonie K. Čapka",1
"Kolonie u obecní cihelny",1
"Kolonie Větruš",1
"Kolonie Za Hradem",1
"Kolonka",5
"Kolová",1
"Kolovečská",1
"Kolovrat",1
"Kolovratova",1
"Kolovratská",2
"Kolowratská",1
"K Olšičkám",1
"K Olšinám",2
"K Olšině",5
"Kolumbova",2
"K Olympii",1
"K Olympiku",1
"Komáří údolí",1
"Komárkova",1
"Komárno",1
"Komárnov",1
"Komárov",4
"Komarovova",1
"Komárovská",4
"Komárovské nábřeží",1
"Komendova",1
"Komenského",384
"Komenského alej",1
"Komenského nábřeží",1
"Komenského nám.",14
"Komenského sady",5
"Komenského stezka",1
"Komerční",4
"Kominická",2
"Kominické schody",1
"Komínská",1
"Komná",1
"Komořanská",2
"Komorní",4
"Komornická",1
"Komorní Dvůr",1
"Komprdova",1
"Komunardů",2
"Komzákova",1
"Koňakovská",1
"Koncertní",1
"Končinovka",1
"Končinská",2
"Končiny",3
"Koncová",5
"Konec",2
"Konecchlumského",2
"Konečná",52
"Konečného",2
"Konělupy",1
"Koněpruská",1
"Koněspřežní",1
"Konětopská",3
"Koněvova",11
"Kongresová",1
"Koniklecová",2
"Konipasova",1
"Konojedská",4
"Konopáčská",1
"Konopaská",1
"Konopáskova",1
"Konopeova",1
"Konopíkova",1
"Konopiska",1
"Konopišťská",3
"Konopná",4
"Konopova",1
"Konradova",2
"Konrádova",2
"Konšelská",1
"Koňský trh",1
"Konstantina Biebla",1
"Konstantinova",2
"Kon-tiky",1
"Kontryhelová",1
"Konvalinková",9
"Konviktská",1
"Konžská",1
"Konzumní",6
"Kopalova",1
"Kopaná",1
"Kopanice",3
"Kopanická",1
"Kopanina",5
"Kopaninky",1
"Kopaninská",4
"Kopaniny",10
"Kopánky",3
"Kopanská",2
"K Opatřilce",1
"Kopčany",1
"Kopce",3
"Kopcovecká",1
"Kopeček",10
"Kopečky",3
"Kopečná",16
"Kopečného",1
"Kopeční",1
"Kopernikova",1
"Koperníkova",20
"K Opidu",1
"Kopistská",1
"K oplocení",1
"K Oprámu",1
"Kopretinová",26
"Kopřivnická",1
"Kopřivova",1
"Kopřivová",1
"Kopřivův Mlýn",1
"Koptova",1
"Kopťovo",1
"K Opyši",1
"Koráb",3
"Korábek",2
"Korábova",1
"Korábová",1
"Korábské schody",1
"Korálkova",1
"Korálková",1
"Korálkových",1
"Korálová",1
"Korandova",7
"Korbářova",1
"Korbelářova",1
"Korčákova",1
"Kordačova",1
"Kordinů",1
"Kordon",1
"Kordova",1
"K Ořechovce",1
"Koreisova",1
"Korejská",5
"K Orelně",1
"Kořeného",1
"Kořenovská",1
"Kořenského",7
"Kořenského stezka",1
"Kořensko",1
"Koretina",1
"K Orionce",1
"Kořískova",1
"K Orlici",2
"Kormidelnická",1
"Kormoránová",1
"Korneliova",1
"Körnerova",1
"Kornická",1
"Koroptví",4
"Korosecká",1
"Korouhevská",1
"Kortiše",1
"Korunní",7
"Korunovační",1
"Korybutova",1
"Korycanská",2
"Koryčanská",1
"Koryčanské Paseky",1
"Korychova",1
"Koryta",1
"Korytná",1
"Korytňanská",1
"Kosá",2
"K Osadce",1
"K Osadě",2
"Košalinská",1
"Košařice",1
"Kosárkova",1
"Kosárkovo nábřeží",1
"Kosařova",1
"Košařova",1
"Kosatcová",8
"Košátecká",1
"Kosecká",1
"Košetická",1
"Kosí",3
"Košická",6
"Košíkářská",3
"Kosíkova",1
"Kosinkova",1
"Kosinova",2
"Košinova",1
"Košinovská",1
"Košínská",1
"Kosířská",1
"Košířská",1
"K Oskárce",1
"Koškova",1
"Kosmá",1
"Kosmákova",13
"Kosmatcová",1
"Kosmetická",1
"Kosmická",2
"K osmidomkům",1
"Kosmonautů",41
"Kosmonoská",1
"Kosmova",11
"Košnarova",1
"K Osnici",1
"Košňovského",1
"Kosořická",2
"Kosořská",1
"Kosova",4
"Kosov I",1
"Kosov II",1
"Kosov III",1
"Kosovka",1
"Kosovo Pole",1
"Kosovská",1
"Košťálkova",2
"Košťálová",1
"Košťanská",2
"Kostečná",1
"Kostelanská",1
"Kostelecká",22
"Kosteleckého",1
"Kostelíček",2
"Kostelík",1
"Kostelíková",1
"Kostelní",173
"Kostelní nám.",5
"Kostelní schody",1
"Kostelní vrch",3
"Kostelní zmola",1
"Kostelnomyslovská",1
"K Ostende",1
"Kostická",2
"Kostincova",1
"Koštířova",1
"Kostková",1
"Kostlivého",1
"Kostnická",8
"Koštofranská",1
"Kostomlátecká",1
"Kostomlatská",4
"Kostomlatského sady",1
"K Ostravici",1
"Kostrbova",1
"Kostřínská",1
"K Ostrovu",1
"K ostrůvku",1
"K Ostrůvku",1
"Košuličova",1
"Košumberk",1
"Košutecká",1
"Kotalova",1
"Kotaskova",1
"Kotasova",1
"Koťátkova",1
"Kotelská",1
"Kotěrova",7
"Koterovská",2
"Koterovská náves",1
"Kotevní",1
"Kotíkova",3
"Kotíkovská",1
"Kotkova",14
"Kotlanova",1
"Kotlářka",1
"Kotlářova",1
"Kotlářská",5
"Kotlaska",1
"Kotlerovo nábřeží",1
"Kotlovina",1
"Kotnovská",1
"K otočce",1
"K Otočce",1
"Kotojedská",1
"Kotopecká",1
"Kotorská",1
"Kotoulky",1
"Kotovická",2
"Kotovka",1
"Kótovská",1
"Kotrbova",1
"Kotrč",1
"Kotrčova",1
"Kotrčová",1
"Kotršálova",1
"Kotrská",1
"Kotršova",1
"Kotulánova",1
"Kotvová",1
"Kotykova alej",1
"Kotyzova",1
"Koubkova",2
"Koubova",1
"Koubovka",1
"Koudelov",1
"Koukalova",1
"Koukolova",1
"Koukolová",2
"Koulka",1
"Koulova",1
"Kounice",1
"Kounická",4
"Kounicova",3
"Kounovská",1
"Koupaliště",5
"Koupelky",1
"Koupelní",1
"Kouřílkova",1
"Kouřimská",4
"Kouřimského",2
"K Ousuší",1
"Kout",12
"Koutecká",1
"Kout I.",1
"Kout II.",1
"Kout III.",1
"Koutkova",1
"Koutného",1
"Koutníkova",1
"Koutská",1
"Kouty",4
"Kouzelná",1
"Kovácká",1
"Kováků",1
"Kovalčíkova",1
"Kovalovická",1
"Kovanecká",1
"Kovanická",2
"Kovanská",1
"Kovaňská",1
"Kováře Janovského",1
"Kovárenská",3
"Kováříkova",2
"Kovářova",4
"Kovářovická",1
"Kovařovicova",6
"Kovářská",37
"K Ovčandě",1
"K Ovčárům",1
"K ovčínu",2
"K Ovčínu",4
"Kovodělská",1
"Kovohutě",1
"Kovová",1
"Kovriginova",1
"Kozácká",3
"Kozákova",3
"Kozáková",2
"Kozákovská",3
"Kozel",1
"Kozelkova",1
"Kozelská",2
"Koželská",1
"Koželuhova",1
"Koželuhy",1
"Koželužská",23
"Kožešnická",6
"Kozí",17
"Kozičínská",1
"Kozí hrádek",1
"Kozí Hrádek",1
"Kožíkova",2
"Kozina",2
"Kozinova",32
"Kozinovo nám.",1
"Kozí ocásek",1
"Kožíškova",2
"Kozí strana",1
"Kozí Vrch",1
"Kožlanská",1
"Kozlerova",1
"Kozlíkova",1
"Kozlova",3
"Kozlovická",1
"Kozlovská",4
"Kozlůvka",1
"Kozmická",3
"Kozmíkova",1
"Kožná",2
"Kožnarova",1
"Kozohorská",1
"Kozojedská",1
"Kozolupská",1
"Kozomínská",2
"Kozovazská",1
"Kožovská",1
"Kozrál",1
"Kozská",1
"Kožušanská",1
"K Ozvěně",1
"K Padesátníku",1
"K Pahrbku",1
"K Palečku",1
"K Pálenici",2
"K Paloučku",1
"K Palpostu",1
"K Památné lípě",1
"K Památníku",1
"K Pančavě",1
"K Panelárně",1
"K Panence Marii",1
"K Panenkám",1
"K Panenkárně",1
"K Panholci",1
"K Panskému kopci",1
"K Panskému poli",1
"K Papírně",1
"K Pardubičkám",1
"K Pařezinám",1
"K Pařezu",1
"K Parlamentu",1
"K Pasece",1
"K pasekám",1
"K Pasekám",3
"K Pastevníku",1
"K Pašti",1
"K pastvinám",2
"K Pastvinám",4
"K Pateráku",1
"K Paterům",1
"K Pazderkám",1
"K Pazderně",1
"K. Pazderského",1
"K. Pazdery",1
"K Pecihrádku",1
"K pecím",1
"K Pecím",1
"K Peckám",1
"K Pegasu",1
"K Pekárce",1
"K pekárně",1
"K Pekárně",3
"K Peklu",1
"K Peluňku",1
"K Penzionu",1
"K Pepři",1
"K Perči",1
"K Pernštejnu",1
"K pérovně",1
"K Pešti",1
"K Pěti bukům",1
"K Petrově komoře",1
"K Petrovu",1
"K Pierburgu",1
"K pile",1
"K Pile",7
"K Pilíkům",1
"K Pilotovi",1
"K Píseckým horám",1
"K Pišici",1
"K Pískovině",1
"K pískovně",2
"K Pískovně",12
"K Písnici",2
"K Píšťovům",1
"K Pitkovicům",1
"K Piváku",1
"K pivovaru",1
"K Pivovaru",3
"K Planetáriu",1
"K Platince",1
"K Plevnu",1
"K Plískovu",1
"K Ploché dráze",1
"K Ploskovu",1
"K Plovárně",1
"K Plzenci",1
"K Plzni",1
"K Podchlumí",1
"K podchodu",1
"K podjezdu",1
"K Podjezdu",1
"K Podkozí",1
"K Podlesí",1
"K Podmoráni",1
"K Podolánkám",1
"K Podzámčí",1
"K Pohansku",1
"K Polabinám",2
"K. Poláčka",1
"K Polančici",1
"K Poli",1
"K Poličanům",1
"K polím",1
"K Polníku",1
"K Pomezí",1
"K pomníku",1
"K Pomníku",3
"K Pomníku padlých",2
"K Popelce",1
"K Popovce",1
"K Poříčské stráni",1
"K Posluchovu",1
"K poště",3
"K Poště",1
"K Poštolce",1
"K Posvátnému",1
"K potoku",4
"K Potoku",29
"K Potokům",1
"K potůčku",1
"K Potůčku",2
"K Povodí",1
"K Požáru",1
"K Prachovni",1
"K prádelně",1
"K Prádlu",1
"K Prameni",2
"K pramenu",1
"K Pramenům",2
"K Praporci",1
"K Preciose",2
"K Předboři",1
"K přehradám",1
"K přehradě",1
"K Přehradě",7
"K přejezdu",1
"K Přejezdu",5
"K Překladišti",1
"K Prelátům",1
"K Přeložce",1
"K Presům",1
"K přívozu",3
"K Přívozu",9
"K Prokopávce",1
"K Propadání",1
"K Průhonicům",1
"K průhonu",1
"K Průhonu",2
"K Průmstavu",1
"K Průplavu",1
"K průseku",1
"K prutníku",1
"kpt. Bartoše",1
"Kpt. Fechtnera",1
"Kpt. Fejfara",1
"kpt. Jaroše",8
"Kpt. Jaroše",66
"Kpt. Kroužela",1
"Kpt. Kubíčka",1
"Kpt. Kudliče",1
"Kpt. Kufnera",1
"Kpt. Macha",1
"Kpt. Malkovského",1
"Kpt. Matějovského",1
"kpt. Nálepky",4
"Kpt. Nálepky",20
"Kpt. Nováka",1
"Kpt. O. Jaroše",1
"kpt. Otakara Jaroše",1
"kpt. Poplera",1
"Kpt. Poplera",1
"kpt. Rubena",1
"Kpt. Stránského",1
"Kpt. Vajdy",1
"Kpt. Vosky",1
"Kpt. Zavadila",1
"K Punčoše",1
"K Pustinám",1
"K Pustkovci",1
"K Putimi",1
"K Pyramidce",1
"K Pyramidě",2
"Krabčická",1
"Krabošická",2
"Kráčalka",1
"K Racandě",1
"Kracíkova",2
"Kráčiny",1
"K Ráčku",1
"K Radaru",1
"K Radbuze",1
"K Radhošti",1
"K Radiostanici",1
"K radnici",1
"K Radobýlu",1
"K Radonicům",1
"K Radosti",2
"K Radotínu",1
"Krahulčí",1
"Krahulecká",1
"Krahulovská",1
"Kraiczova",1
"Krajánkova",1
"Krajanská",1
"K Ráji",3
"Krajíčkova",1
"Krajina",1
"Krajinova",1
"Krajinská",2
"Krajiny",1
"Krajířova",3
"Krajkařská",1
"Krajkářská",1
"Krajkovská",1
"Krajní",33
"Krajníkova",1
"Krajová",4
"Krajská",2
"Krakonošova",2
"Krakorec",1
"K Rákosníku",1
"Krakovanská",1
"K Rakovce",1
"Krakovská",8
"K Rakůvkám",1
"Krále Jana",1
"Krále Ječmínka",1
"Krále Jiřího",7
"Krále Jiřího z Poděbrad",1
"Krále Václava II.",1
"krále Václava IV.",1
"Krále Václava IV.",1
"Kralická",4
"Králická",1
"Králíčkova",2
"Králka",2
"Králodvorská",1
"Králov",1
"Králova",5
"Královácká",1
"Králova výšina",1
"Královec",1
"Královecká",1
"Královédvorská",2
"Královéhradecká",2
"Kralovická",3
"Královická",4
"Královka",1
"Královky",1
"Královny Žofie",1
"Královopolská",1
"Královská",2
"Královská cesta",1
"Královská obora",1
"Královské svahy",1
"Královské údolí",1
"Královské Údolí",1
"Královský Vrch",2
"Královský vršek",1
"Kralupská",9
"Králův háj",1
"Kramářova",1
"Kramářská",4
"Krameriova",10
"Kramlova",1
"Kramolínova",1
"Kramolínská",1
"Kramolišov",1
"Kramolišova",3
"Kramolná",1
"Kramoly",1
"Kramperova",1
"Krampolova",1
"Krámská",1
"Krandova",1
"Kranichova",2
"Krapkova",6
"K Rašelině",1
"Krásenská",1
"Krasická",1
"Krašická",1
"Krasíkovická",1
"K Raškovci",1
"Kraslická",7
"Krásná",3
"Krásná dolina",1
"Krásňany",1
"Krásná vyhlídka",2
"Krásného",3
"Krásné Loučky",1
"Krásné údolí",2
"Krasnická",1
"Krasnoarmejců",1
"Krásnohorské",1
"Krasnojarská",1
"Krásnolipská",2
"Krásnopolská",1
"Krásnostudenecká",1
"Krásný život",2
"Krasonická",1
"Krasov",1
"Krasová",1
"Krásova",1
"Krašovská",1
"Krásovy domky",1
"Kratina",1
"Kratinká",1
"Kratinova",1
"Kratiny",1
"Krátiny",1
"Krátká",601
"Krátká P.",1
"Krátkého",1
"Krátký lán",1
"Krátký vršek",1
"Kratochvílova",4
"Kratší",1
"Krausova",4
"Kravácká",1
"Kravařova",1
"Kravařovská",1
"Kravařská",1
"Kraví hůrka",1
"Krb",1
"Krbalova",1
"Krbická",1
"Krchlebská",2
"Krčínova",6
"Krčínská",1
"Krčma",1
"Krčmaňská",1
"Krčmářova",1
"Krčmářovská",1
"Krčmarských",1
"Krčská",2
"Křečanská",1
"K řece",2
"K Řece",5
"K Řečici",1
"K Řečišti",1
"Křečkovská",1
"Krefty",1
"Krehanova",1
"Křehlíkova",1
"Kreibichova",1
"Krejčího",5
"Krejčího nábř.",1
"Krejčíkova",2
"Krejčířova",1
"Krejčovice",1
"Krejnická",1
"Křejpského",1
"Křekov",1
"Křelinova",1
"Křelovická",1
"Křelovská",1
"Křemačovská",1
"Křemelná",3
"Křemenáčová",1
"Křemenákovo",1
"Křemencova",1
"Křemenná",1
"Křemenný vrch",1
"Křemenská",2
"Křemešnická",1
"Křemílkova",1
"K Remízce",1
"K remízku",2
"K Remízku",9
"K Remízkům",1
"Kremličkova",4
"Kremnická",3
"K Řempu",1
"Křenecká",2
"Křenice",1
"Křenice-Samota",1
"Křenická",1
"Krenišovská",1
"Křenkova",2
"Křenova",1
"Křenová",3
"Křenovická",1
"Křenovka",1
"Křenovská",3
"Křepelčí",3
"Křepelka",1
"Křepelova",1
"Křepická",1
"Křepkova",1
"K Řeporyjím",1
"Křesadlova",1
"Křesanovská",1
"Křesín",1
"Křesinova",1
"Křesínská",1
"Křešínská",2
"K Řešínu",1
"Křeslická",2
"Křesomyslova",4
"Krestova",1
"Kréta",1
"Křetínská",1
"Kreuzmannova",1
"Krhanická",1
"Kr. Haranta",1
"Krhovická",1
"Křib",1
"Kříbová",1
"Křiby",2
"Kříby",1
"K Říčanskému lesu",1
"K Říčanům",1
"Kříčava",1
"Křičenského",1
"Křičkova",8
"Křídlova",1
"Křídlovická",1
"Křikavova",1
"Kriketová",1
"Křimická",3
"Křimovská",1
"Křinická",1
"Krinitova",1
"K Řípu",1
"Křišťálová",3
"Křišťanov",1
"Křišťanova",3
"Kristenova",1
"Kristiánova",2
"Kristinovská",1
"Křístkova",1
"Krištofova",1
"Křivá",24
"Křivánkova",1
"Křivánky",1
"Kriváňská",1
"Křivatcová",1
"Křivecká",1
"Křivého",1
"Křivenická",1
"Křivoklátská",5
"Křivonoska",1
"Křivská",1
"Křižanova",1
"Křižanská",1
"Křížatecká",1
"Křižíkova",46
"Křižíkova vilová čtvrť",1
"Křižíkovy sady",1
"Křížkova",3
"Křižkovského",3
"Křížkovského",23
"Křížkovského nám.",1
"Křížkovského sady",1
"Křížkovy schody",1
"Křižná",4
"Křížná",1
"Křižní",2
"Křížní",1
"Křížova",1
"Křížová",29
"Křížová cesta",2
"Křižovatka",1
"Křižovnická",2
"Křížovnická",4
"Křížovy Lázně",1
"Křížový vrch",1
"Krkavec",1
"Krkonošská",16
"Krkoškova",1
"Krmelínská",3
"Krmivářská",1
"Krnov",1
"Krňovická",1
"Krnovská",6
"Krňovská",1
"Krnská",1
"Kročákova",1
"Kročehlavská",1
"Krocínova",3
"Krocínovská",1
"Kroftova",3
"K Roháči",1
"Krohova",1
"K Rohu",1
"K rokli",2
"K Rokli",5
"K Rokličkám",1
"K Roklím",2
"Krokova",20
"Krokusová",1
"K Rokytce",1
"K Rokytnici",1
"K Roli",1
"Krolmusova",2
"Krombholcova",1
"Kroměřížská",6
"Kroměšín",1
"K Rondelu",1
"Krondlova",1
"Kronova",1
"Kropáčkova",3
"Kropáčkovo",1
"Kropáčova",1
"Krosenská",1
"K Rotlevu",1
"K rotundě",1
"K Roubence",2
"K Roudné",1
"Kroupka",1
"Kroupova",3
"Krouského",2
"Krousov",1
"Kroutilova",1
"Kroužecká",1
"Kroužek",2
"Kroužky",2
"Krouzova",1
"Křovákova",1
"Křovická",1
"K rovinám",1
"K Rovinám",2
"K Rovni",1
"Krovova",1
"K Rozcestí",1
"K Rozhledně",2
"K Rozhraní",1
"K Rozkoši",1
"K rozmezí",1
"K Roztokům",1
"K rozvodně",1
"K Rozvodně",5
"Krpská",1
"Krškova",2
"Kršovka",2
"Křtěnovská",1
"Krteňská",1
"Krtičkova",1
"Křtinská",2
"Krtkova",1
"Krtková",1
"Krtská",2
"Krůčkova",1
"K Rudči",1
"Kruhová",11
"Kruhy",1
"K rukavičkárně",1
"Krumlovská",9
"Krumlovského",1
"Krumpach",1
"Krunertova",1
"Krupičkova",1
"Krupičná",1
"Krupka",1
"Krupkova",1
"Krupná",1
"Krupova",1
"Krupská",4
"Krusičanská",1
"Krušinova",2
"Krušnohorská",11
"Krušovická",1
"Kružberská",1
"Kružíkova",1
"Krvavá",1
"Kr. Vladislava",1
"K rybárně",1
"K Rybárně",1
"Kryblická",1
"K rybníčku",5
"K Rybníčku",13
"K rybníčkům",1
"K Rybníčkům",5
"K rybníku",8
"K Rybníku",32
"K Rybníkům",6
"K Rychtě",1
"Krylova",2
"Krylovecká",1
"Krylovova",1
"Krymská",5
"Krynická",1
"Kryrská",1
"K Ryšánce",1
"Kryšpínova",1
"Krystalová",1
"Kryštofa Haranta",1
"Kryštofova",2
"Kryzánkova",1
"K Šachtě",2
"K sádkám",1
"K Sádku",1
"K sadu",1
"K Sadu",2
"K. Šafáře",1
"K Safině",1
"K Šafránce",1
"K Sáhovce",1
"K Šajaru",1
"K Šálku",1
"K Salmovci",1
"K Šalomounu",1
"K Samohelce",1
"K samoobsluze",1
"K Samotám",2
"K samotě",1
"K Samotě",3
"K Sanatoriu",2
"K šancím",1
"K Šancím",2
"K Šárce",1
"K. Šatala",1
"K Šátalce",1
"K Šatlavě",1
"K Sázavce",1
"K Sázavě",1
"K Sazovně",1
"K. Schwarze",1
"K Šeberáku",1
"K Šeberovu",2
"K Šedivce",1
"K Sedlci",1
"K Sedlečku",1
"K sedlišti",1
"K Sedlištím",1
"K Sekance",1
"K Šemberku",1
"K Severnímu pólu",1
"K Severu",1
"K Šibáku",1
"K Sibřině",3
"K Šíbrovce",1
"K sídlišti",4
"K Sídlišti",11
"K Silnici",1
"K Silu",4
"K Sinoru",1
"K Sirkárně",1
"K Sirotčinci",1
"Kšírova",2
"K Šištotu",1
"K Sokolí",1
"K sokolovně",1
"K Sokolovně",6
"K Sokolu",1
"K Solné stezce",1
"K sopce",1
"K Sosni",1
"K Soumraku",1
"K soutoku",2
"K Sovici",1
"K Sportovnímu Areálu",1
"K Srdečníku",1
"K Srdíčku",1
"K Starému Bubenči",1
"K starému lomu",1
"K Starým valům",1
"K stavebninám",1
"K. Štěcha",1
"K. Štiky",1
"K Štípkám",1
"K Stráži",1
"K Studánce",1
"K Studni",1
"K Šubrtce",1
"K Suchopádu",1
"K Sukovu",1
"K Svaté vodě",1
"K. Světlé",18
"K Sýkornici",1
"K sýpkám",1
"K Sytné",1
"K Tábořišti",1
"K Táboru",2
"K Tabulkám",1
"K Tehovci",1
"K Temnu",1
"K Tenisu",2
"K teplárně",1
"K Teplinám",1
"K terénu",1
"K Terezovu",1
"K terminálu",1
"K Těšině",1
"K Těšnovu",1
"K Tišině",1
"K Tisům",1
"K Tobulkám",1
"K Točné",1
"K Točně",2
"K topírně",1
"K topolině",1
"K Topolu",1
"K topolům",1
"K Topolům",1
"K Továrně",1
"K Trafostanici",1
"K transformátoru",1
"K Transformátoru",1
"K trati",2
"K Trati",8
"K Trativodům",1
"K Trávníku",1
"K Třebonicům",1
"K Třemblatům",1
"K třešňovce",1
"K Třešňovce",5
"K Trhovce",1
"K Trnávce",1
"K Trní",1
"K Trníčku",1
"K trninám",1
"K trnkám",1
"K Trnové",2
"K Trojhalí",1
"K Trojici",1
"K Truhlářce",1
"K tržišti",1
"K Tržišti",1
"K Tuchoměřicům",1
"K tůni",1
"K Tůni",1
"K Tupárovu",1
"K Turkovu",1
"K Turyni",1
"K Tuskulu",1
"K Tužince",1
"K Tvrzi",1
"Kubálkova",1
"Kubalova",1
"Kubánky",1
"Kubánská",5
"Kubaštova",1
"Kubatova",4
"Kubátova",4
"Kubcova",1
"Kubečkova",1
"Kubelíkova",21
"Kubelkova",1
"Kuberova",1
"Kubešova",2
"Kubíčkova",2
"Kubicova",1
"Kubicových",1
"Kubíkova",2
"Kubínova",6
"Kubisova",1
"Kubišova",3
"Kubištova",2
"Kubištovy sady",1
"Kubiszova",1
"Kubova",2
"Kubrova",1
"K ubytovnám",1
"K Ubytovnám",1
"K Ubytovně",1
"Kučerka",1
"Kučerova",2
"Kučerové",1
"Kučerovo nám.",1
"Kuchařova",1
"Kuchařovická",2
"Kuchařská",1
"Kuchelnická",1
"Kuchnova",1
"Kuchyňka",2
"K učilišti",1
"K Učilišti",3
"Kučovaniny",2
"Kučovanská",1
"Kučoviny",1
"Kudelova",1
"Kudeříkové",1
"Kudlerova",1
"K údolí",1
"K Údolí",2
"K Údolí hvězd",1
"K údolí raků",1
"Ku Dráze",1
"Kudrnáčova",2
"Kudrnova",6
"Kuffnerovo nábřeží",1
"Ku hradu",1
"K Uhříněvsi",1
"Kujavská",1
"K Újezdu",2
"Kukačka",1
"Kukaňova",1
"Kukelská",1
"Kukelská Cesta",1
"Kuklenská",2
"Kukov",1
"Kukučínova",2
"Kukulova",2
"Kukuřičná",3
"Kukvická",1
"Kukýrna",1
"Kuldova",1
"Kulhánkova",1
"Kulhánkovská",1
"Kulhavého",1
"Kulibinova",1
"K Uličce",1
"K ulici Berounské",1
"Kulíšek",1
"Kulišťákova",1
"Kulkova",1
"Kulturní",6
"Kulův Důl",1
"Kumberská",2
"Kumburská",2
"Kumpoštova",1
"Kunčická",2
"Kunčina Ves",1
"Kuncova",1
"Kuncovka",1
"Kundratec",1
"Kundratická",2
"Kundratka",1
"Kunešova",3
"Kunětická",5
"Kuní",1
"Kunická",3
"Kunínova",1
"Kunova",1
"Kunovská",1
"Kunratická",5
"Kunratická spojka",1
"Kunratická stezka",1
"Kunštátská",3
"Kunžacká",1
"Kunžatecká",1
"Kunzova",1
"K Úpě",1
"Kupecká",1
"Kupecká cesta",1
"Kupeckého",2
"Kupkova",6
"Kupkovo nám.",1
"Ku Prantům",1
"Ku ptáku",1
"Kurandové",1
"Kurčatovova",1
"Kurdějovská",1
"Kurfürstova",1
"Kuřimská",2
"Kuřivodská",1
"Kuřívodská",1
"Kurkova",1
"Kurkovec",1
"Kurnického",1
"K urnovému háji",1
"Kurská",1
"Kuršova",2
"Kurta Konráda",1
"Kurzova",1
"Kusá",2
"Kusákova",1
"Kusého",1
"Kúsek",1
"K Úsilnému",1
"Kůsov",1
"Ku splávku",1
"Ku staré cihelně",1
"K ústavu",1
"Kuštova",2
"Kút",1
"Kůt",1
"Kuťatská",1
"Kuthanova",1
"Kútíky",1
"Kutilova",1
"Kutinové",1
"Kutná",1
"Kutnauerova",1
"Kutnohorská",13
