"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NL";"11";"'s-Gravenzande";"2691";486;"nl"
"NL";"11";"Woerdense Verlaat";"3651";348;"nl"
"NL";"02";"Mildam";"8454";513;"nl"
"NL";"15";"Zwartsluis";"8064";117;"nl"
"NL";"01";"Wachtum";"7754";524;"nl"
"NL";"15";"Daarlerveen";"7687";343;"nl"
"NL";"11";"Den Hoorn";"2635";229;"nl"
"NL";"07";"'t Zand";"1756";224;"nl"
"NL";"01";"Odoorn";"7873";343;"nl"
"NL";"06";"Breda";"4819";76;"nl"
"NL";"11";"Zoetermeer";"2723";79;"nl"
"NL";"11";"Rotterdam";"3011";10;"nl"
"NL";"02";"Lies";"8895";562;"nl"
"NL";"06";"Helmond";"5701";492;"nl"
"NL";"06";"Eindhoven";"5621";40;"nl"
"NL";"15";"Almelo";"7601";546;"nl"
"NL";"07";"Amsterdam";"1107";20;"nl"
"NL";"06";"'s-Hertogenbosch";"5216";73;"nl"
"NL";"07";"Haarlem";"2022";23;"nl"
"NL";"03";"Doetinchem";"7002";314;"nl"
"NL";"02";"Sneek";"8606";515;"nl"
"NL";"06";"Megen";"5366";412;"nl"
"NL";"15";"Schalkhaar";"7433";570;"nl"
"NL";"10";"Stavenisse";"4696";166;"nl"
"NL";"01";"Emmen";"7827";591;"nl"
"NL";"10";"Sas van Gent";"4551";115;"nl"
"NL";"15";"Rossum";"7596";412;"nl"
"NL";"07";"Zaandam";"1509";75;"nl"
"NL";"15";"Giethoorn";"8355";521;"nl"
"NL";"11";"Rotterdam";"3031";10;"nl"
"NL";"07";"Schagen";"1741";224;"nl"
"NL";"07";"Amsterdam";"1017";20;"nl"
"NL";"15";"Mariënberg";"7692";523;"nl"
"NL";"10";"Walsoorden";"4588";114;"nl"
"NL";"02";"Wytgaard";"9089";58;"nl"
"NL";"01";"Stieltjeskanaal";"7756";344;"nl"
"NL";"07";"Weteringbrug";"2156";23;"nl"
"NL";"10";"Vogelwaarde";"4581";114;"nl"
"NL";"03";"Winterswijk Meddo";"7104";543;"nl"
"NL";"15";"Belt-Schutsloot";"8066";521;"nl"
"NL";"06";"Boxtel";"5281";411;"nl"
"NL";"06";"Sprang-Capelle";"5161";416;"nl"
"NL";"05";"Einighausen";"6142";46;"nl"
"NL";"01";"Nieuw-Dordrecht";"7885";78;"nl"
"NL";"07";"IJmuiden";"1975";255;"nl"
"NL";"03";"Wageningen";"6701";317;"nl"
"NL";"06";"Vinkel";"5381";73;"nl"
"NL";"06";"Helmond";"5706";492;"nl"
"NL";"04";"Luddeweer";"9624";50;"nl"
"NL";"01";"Nieuw-Amsterdam";"7833";591;"nl"
"NL";"01";"Nieuw-Dordrecht";"7885";591;"nl"
"NL";"15";"Aadorp";"7611";546;"nl"
"NL";"02";"Heerenveen";"8447";513;"nl"
"NL";"06";"Best";"5683";499;"nl"
"NL";"05";"Geleen";"6167";46;"nl"
"NL";"09";"Wijk bij Duurstede";"3962";318;"nl"
"NL";"02";"Sneek";"8607";515;"nl"
"NL";"10";"Kattendijke";"4474";113;"nl"
"NL";"11";"Dordrecht";"3312";78;"nl"
"NL";"11";"Alphen aan den Rijn";"2405";172;"nl"
"NL";"11";"Rotterdam";"3081";10;"nl"
"NL";"03";"Winterswijk";"7101";543;"nl"
"NL";"06";"Oss";"5347";412;"nl"
"NL";"07";"Alkmaar";"1816";72;"nl"
"NL";"01";"Barger-Compascuum";"7884";591;"nl"
"NL";"03";"Twello";"7391";571;"nl"
"NL";"01";"Hoogeveen";"7901";528;"nl"
"NL";"15";"Zwolle";"8014";38;"nl"
"NL";"06";"Eindhoven";"5612";40;"nl"
"NL";"03";"Loenen";"7371";55;"nl"
"NL";"09";"Harmelen";"3481";348;"nl"
"NL";"03";"Pannerden";"6911";316;"nl"
"NL";"11";"Delft";"2628";15;"nl"
"NL";"03";"Vaassen";"8172";578;"nl"
"NL";"15";"Hardenberg";"7773";523;"nl"
"NL";"01";"Stieltjeskanaal";"7756";524;"nl"
"NL";"10";"Middelburg";"4333";525;"nl"
"NL";"06";"Escharen";"5364";486;"nl"
"NL";"03";"Twello";"7384";571;"nl"
"NL";"10";"Wolphaartsdijk";"4471";113;"nl"
"NL";"03";"Nijmegen";"6522";24;"nl"
"NL";"07";"Hilversum";"1214";35;"nl"
"NL";"09";"Maarssen";"3605";346;"nl"
"NL";"02";"Wirdum";"9088";58;"nl"
"NL";"10";"Vlissingen";"4383";118;"nl"
"NL";"11";"Woerdense Verlaat";"3652";348;"nl"
"NL";"05";"Munstergeleen";"6151";46;"nl"
"NL";"02";"Baaiduinen";"8884";562;"nl"
"NL";"01";"Meppel";"7944";522;"nl"
"NL";"04";"Groningen";"9723";50;"nl"
"NL";"03";"Beemte Broekland";"7341";343;"nl"
"NL";"01";"Benneveld";"7856";524;"nl"
"NL";"15";"Enschede";"7521";318;"nl"
"NL";"04";"Groningen";"9726";50;"nl"
"NL";"03";"Apeldoorn";"7328";343;"nl"
"NL";"02";"Landerum";"8893";562;"nl"
"NL";"09";"Utrecht";"3553";30;"nl"
"NL";"04";"Lageland GN";"9622";50;"nl"
"NL";"11";"Wassenaar";"2245";592;"nl"
"NL";"11";"Hellevoetsluis";"3223";117;"nl"
"NL";"07";"Badhoevedorp";"1171";23;"nl"
"NL";"06";"Nieuw-Vossemeer";"4681";412;"nl"
"NL";"03";"Nijmegen";"6524";24;"nl"
"NL";"07";"Amsterdam";"1060";20;"nl"
"NL";"15";"Oldenzaal";"7571";541;"nl"
"NL";"11";"Gouda";"2809";182;"nl"
"NL";"07";"Oudeschild";"1792";222;"nl"
"NL";"10";"Middelburg";"4334";118;"nl"
"NL";"10";"Zuiddorpe";"4574";115;"nl"
"NL";"11";"Delft";"2612";15;"nl"
"NL";"07";"Nieuw-Vennep";"2151";23;"nl"
"NL";"11";"Leiden";"2311";71;"nl"
"NL";"02";"Hoornsterzwaag";"8412";513;"nl"
"NL";"16";"Lelystad";"8245";320;"nl"
"NL";"07";"Zaandam";"1502";75;"nl"
"NL";"01";"Dalen";"7751";524;"nl"
"NL";"15";"Onna";"8344";521;"nl"
"NL";"03";"Ellecom";"6955";318;"nl"
"NL";"07";"Amsterdam";"1034";20;"nl"
"NL";"11";"Nieuwerkerk aan den IJssel";"2911";180;"nl"
"NL";"16";"Almere";"1339";36;"nl"
"NL";"11";"'s-Gravenhage";"2515";486;"nl"
"NL";"11";"Delft";"2627";15;"nl"
"NL";"02";"Jirnsum";"9011";58;"nl"
"NL";"11";"'s-Gravenhage";"2593";486;"nl"
"NL";"15";"Wanneperveen";"7946";578;"nl"
"NL";"16";"Almere";"1328";36;"nl"
"NL";"10";"Zuidzande";"4505";117;"nl"
"NL";"05";"Wanssum";"5861";478;"nl"
"NL";"11";"Goedereede";"3252";318;"nl"
"NL";"01";"Valthe";"7872";343;"nl"
"NL";"04";"Groningen";"9745";50;"nl"
"NL";"11";"Rotterdam";"3079";10;"nl"
"NL";"07";"Zaandam";"1501";75;"nl"
"NL";"11";"Naaldwijk";"2672";174;"nl"
"NL";"01";"'t Haantje";"7847";524;"nl"
"NL";"10";"Biervliet";"4521";115;"nl"
"NL";"15";"Hengelo";"7559";74;"nl"
"NL";"07";"Amsterdam";"1052";20;"nl"
"NL";"03";"Apeldoorn";"7312";343;"nl"
"NL";"04";"Lellens";"9794";50;"nl"
"NL";"11";"Dordrecht";"3329";78;"nl"
