"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"CZ";"32";"Plzeň-Křimice";"322 00";"37";"cs"
"CZ";"53";"Choteč";"533 04";"46";"cs"
"CZ";"63";"Dobkov";"583 01";"56";"cs"
"CZ";"64";"Rozsíčka";"679 74";"53";"cs"
"CZ";"20";"Sedlec";"257 91";"31";"cs"
"CZ";"42";"Horní Řepčice";"411 45";"41";"cs"
"CZ";"31";"Slatina";"384 51";"39";"cs"
"CZ";"71";"Hlásnice";"785 01";"58";"cs"
"CZ";"20";"Brambory";"286 01";"32";"cs"
"CZ";"31";"Kraselov";"387 20";"39";"cs"
"CZ";"51";"Maršovice";"471 61";"48";"cs"
"CZ";"31";"Chabrovice";"392 01";"38";"cs"
"CZ";"64";"Hlubočany";"682 01";"53";"cs"
"CZ";"42";"Horní Ves";"436 01";"47";"cs"
"CZ";"63";"Nové Dvory";"592 12";"56";"cs"
"CZ";"32";"Těchlovice";"349 01";"37";"cs"
"CZ";"31";"Nová Ves u Mladé Vožice";"391 43";"39";"cs"
"CZ";"31";"Tisov";"262 42";"38";"cs"
"CZ";"20";"Sibřina";"250 84";"31";"cs"
"CZ";"42";"Denětice";"438 01";"47";"cs"
"CZ";"20";"Sloup";"252 06";"31";"cs"
"CZ";"41";"Radvanov";"357 09";"35";"cs"
"CZ";"20";"Bílichov";"273 74";"32";"cs"
"CZ";"20";"Horní Jelčany";"281 44";"31";"cs"
"CZ";"31";"Oldřichov";"397 01";"39";"cs"
"CZ";"31";"Zvíkov";"373 72";"38";"cs"
"CZ";"41";"Stará Chodovská";"357 35";"35";"cs"
"CZ";"41";"Čankov";"360 17";"35";"cs"
"CZ";"20";"Petroupec";"256 01";"31";"cs"
"CZ";"80";"Neplachovice";"747 74";"55";"cs"
"CZ";"41";"Kamenice";"356 01";"35";"cs"
"CZ";"63";"Železné Horky";"582 22";"56";"cs"
"CZ";"20";"Doubravany";"289 34";"32";"cs"
"CZ";"32";"Stráž";"344 01";"37";"cs"
"CZ";"31";"Mozolov";"399 01";"38";"cs"
"CZ";"20";"Chrustenice";"267 12";"32";"cs"
"CZ";"20";"Blevice";"273 28";"31";"cs"
"CZ";"31";"Hostějeves";"378 42";"38";"cs"
"CZ";"20";"Ovčáry";"277 14";"31";"cs"
"CZ";"53";"Nerad";"533 41";"46";"cs"
"CZ";"64";"Brno-Řečkovice";"621 00";"54";"cs"
"CZ";"64";"Čížov";"671 02";"51";"cs"
"CZ";"64";"Soběšice";"644 00";"51";"cs"
"CZ";"42";"Maxičky-Děčín XVIII";"405 02";"41";"cs"
"CZ";"31";"Hájky";"391 61";"38";"cs"
"CZ";"42";"Kyjov";"407 46";"47";"cs"
"CZ";"42";"Dobkovice";"407 03";"47";"cs"
"CZ";"20";"Hořejany";"262 72";"32";"cs"
"CZ";"20";"Kondrac";"258 01";"31";"cs"
"CZ";"64";"Kuchařovice";"669 02";"54";"cs"
"CZ";"71";"Králec";"788 20";"58";"cs"
"CZ";"31";"Pístina";"378 02";"39";"cs"
"CZ";"32";"Střeziměř";"339 01";"37";"cs"
"CZ";"71";"Hrubá Voda";"783 61";"58";"cs"
"CZ";"20";"Košovice";"259 01";"31";"cs"
"CZ";"20";"Křížov";"257 08";"31";"cs"
"CZ";"32";"Vřeskovice";"334 01";"37";"cs"
"CZ";"41";"Lobzy";"356 01";"35";"cs"
"CZ";"80";"Břidličná";"793 51";"59";"cs"
"CZ";"71";"Vyšehoří";"789 01";"58";"cs"
"CZ";"80";"Stanislavice";"735 62";"59";"cs"
"CZ";"20";"Zálesí";"257 25";"31";"cs"
"CZ";"63";"Vidonín";"594 57";"56";"cs"
"CZ";"42";"Vlčí";"440 01";"41";"cs"
"CZ";"32";"Vysoké Sedliště";"348 15";"37";"cs"
"CZ";"32";"Borek";"337 01";"37";"cs"
"CZ";"20";"Chlumín";"277 43";"31";"cs"
"CZ";"64";"Rudlice";"671 53";"53";"cs"
"CZ";"52";"Uhřínovice";"517 21";"49";"cs"
"CZ";"20";"Husinec";"250 68";"31";"cs"
"CZ";"20";"Cítov";"277 04";"31";"cs"
"CZ";"53";"Nová Ves";"539 73";"46";"cs"
"CZ";"51";"Křížky";"468 22";"48";"cs"
"CZ";"20";"Podchlumí";"293 01";"32";"cs"
"CZ";"53";"Velká Skrovnice";"562 01";"46";"cs"
"CZ";"63";"Hartvíkovice";"675 76";"56";"cs"
"CZ";"31";"Záboří";"387 34";"38";"cs"
"CZ";"20";"Bělohrad";"263 01";"32";"cs"
"CZ";"31";"Chlum";"391 33";"38";"cs"
"CZ";"20";"Nové Dvory";"257 86";"32";"cs"
"CZ";"20";"Kovansko";"289 31";"31";"cs"
"CZ";"64";"Brno-Ivanovice";"621 00";"53";"cs"
"CZ";"71";"Otonovice";"798 21";"58";"cs"
"CZ";"64";"Ústup";"679 74";"51";"cs"
"CZ";"42";"Slavětín";"439 09";"47";"cs"
"CZ";"41";"Oloví";"357 07";"35";"cs"
"CZ";"41";"Ruprechtov";"363 01";"35";"cs"
"CZ";"64";"Kývalka";"665 01";"53";"cs"
"CZ";"71";"Křivá Voda";"788 33";"58";"cs"
"CZ";"32";"Lipová Lhota";"342 01";"37";"cs"
"CZ";"20";"Násedlnice";"294 02";"32";"cs"
"CZ";"64";"Vápenky";"696 74";"53";"cs"
"CZ";"64";"Obora";"679 01";"54";"cs"
"CZ";"31";"Lipovka";"378 21";"39";"cs"
"CZ";"51";"Blatce";"471 62";"48";"cs"
"CZ";"63";"Jeřišno";"582 74";"56";"cs"
"CZ";"31";"Šindlovy Dvory";"370 01";"39";"cs"
"CZ";"20";"Martinice u Dolních Kralovic";"257 68";"32";"cs"
"CZ";"31";"Horní Chrášťany";"384 11";"39";"cs"
"CZ";"20";"Krašovice";"262 56";"32";"cs"
"CZ";"64";"Opatovice";"682 01";"51";"cs"
"CZ";"20";"Honice";"273 03";"32";"cs"
"CZ";"32";"Klenčí pod Čerchovem";"345 34";"37";"cs"
"CZ";"80";"Třebovice";"722 00";"55";"cs"
"CZ";"52";"Dílce";"506 01";"49";"cs"
"CZ";"41";"Podstrání";"356 01";"35";"cs"
"CZ";"71";"Kojetín I - Město";"752 01";"58";"cs"
"CZ";"20";"Tatce";"289 11";"32";"cs"
"CZ";"52";"Dolany";"552 01";"49";"cs"
"CZ";"31";"Jemčina";"378 16";"38";"cs"
"CZ";"52";"Končiny";"549 46";"49";"cs"
"CZ";"80";"Kunín";"742 53";"55";"cs"
"CZ";"20";"Bohostice";"262 31";"32";"cs"
"CZ";"31";"Nové Lány";"391 75";"39";"cs"
"CZ";"42";"Perštejn";"431 63";"41";"cs"
"CZ";"31";"Horní Svince";"382 32";"39";"cs"
"CZ";"20";"Křešice";"257 53";"32";"cs"
"CZ";"31";"Pernek";"382 26";"38";"cs"
"CZ";"80";"Dolní Domaslavice";"739 38";"55";"cs"
"CZ";"53";"Pravy";"533 41";"46";"cs"
"CZ";"20";"Zeleneč";"250 91";"31";"cs"
"CZ";"51";"Ploužnice";"512 51";"48";"cs"
"CZ";"63";"Vícenice u Náměště nad Oslavou";"675 71";"56";"cs"
"CZ";"20";"Horní Jelčany";"281 44";"32";"cs"
"CZ";"80";"Mikolajice";"747 84";"55";"cs"
"CZ";"64";"Lačnov";"679 71";"53";"cs"
"CZ";"31";"Nihošovice";"387 01";"39";"cs"
"CZ";"32";"Beňovy";"339 01";"37";"cs"
"CZ";"20";"Jestřabí Lhota";"280 02";"31";"cs"
"CZ";"51";"Prosíčka";"468 22";"48";"cs"
"CZ";"32";"Vladměřice";"331 62";"37";"cs"
"CZ";"31";"Bendovo Záhoří";"391 43";"39";"cs"
"CZ";"31";"Nevězice";"398 04";"39";"cs"
"CZ";"64";"Kozojídky";"696 63";"51";"cs"
"CZ";"31";"Šipoun";"383 01";"39";"cs"
"CZ";"80";"Lubno";"739 11";"55";"cs"
"CZ";"64";"Běhařovice";"671 39";"53";"cs"
"CZ";"63";"Horka-Domky";"674 01";"56";"cs"
"CZ";"31";"Kočín";"375 01";"39";"cs"
"CZ";"42";"Horní Poustevna";"407 82";"41";"cs"
"CZ";"53";"Kamenná Horka";"568 02";"46";"cs"
"CZ";"64";"Brno-Starý Lískovec";"625 00";"53";"cs"
"CZ";"80";"Pitárné";"793 99";"59";"cs"
"CZ";"32";"Březí";"346 01";"37";"cs"
"CZ";"63";"Zmišovice";"393 01";"56";"cs"
"CZ";"42";"Hrobce";"411 83";"41";"cs"
"CZ";"20";"Radíč";"257 89";"32";"cs"
"CZ";"20";"Jemníky";"274 01";"31";"cs"
"CZ";"64";"Chvalkovice";"683 41";"54";"cs"
"CZ";"31";"Račí";"384 51";"38";"cs"
"CZ";"52";"Jinolice";"506 01";"49";"cs"
"CZ";"20";"Podolí";"257 03";"31";"cs"
"CZ";"20";"Mstětice";"257 56";"32";"cs"
"CZ";"20";"Rohatsko";"294 04";"31";"cs"
"CZ";"64";"Nový Šaldorf";"671 81";"51";"cs"
"CZ";"63";"Březí";"594 53";"56";"cs"
"CZ";"53";"Prachovice";"538 04";"46";"cs"
"CZ";"52";"Nechanice";"503 15";"49";"cs"
"CZ";"64";"Slatina";"671 53";"51";"cs"
"CZ";"20";"Neumětely";"267 24";"31";"cs"
"CZ";"41";"Liboc";"357 51";"35";"cs"
"CZ";"72";"Komárno";"768 71";"57";"cs"
"CZ";"42";"Litvínov-Křížatky";"436 01";"41";"cs"
"CZ";"20";"Suchomasty";"267 22";"32";"cs"
"CZ";"20";"Domahoř";"285 22";"31";"cs"
"CZ";"71";"Loučná nad Desnou";"788 11";"58";"cs"
"CZ";"42";"Doubice";"407 46";"47";"cs"
"CZ";"71";"Jeřmaň";"783 25";"58";"cs"
"CZ";"64";"Čučice";"664 12";"51";"cs"
"CZ";"20";"Vyšínek";"273 71";"32";"cs"
"CZ";"20";"Červený Újezd";"257 88";"31";"cs"
"CZ";"31";"Záluží";"392 01";"39";"cs"
"CZ";"53";"Chloumek";"565 01";"46";"cs"
"CZ";"20";"Mrač";"257 21";"31";"cs"
"CZ";"42";"Šluknov";"407 77";"47";"cs"
"CZ";"53";"Luže";"538 54";"46";"cs"
"CZ";"20";"Švihov";"270 33";"31";"cs"
"CZ";"64";"Pazderna";"682 01";"51";"cs"
"CZ";"31";"Všeměřice";"382 72";"38";"cs"
"CZ";"20";"Poušť";"289 03";"32";"cs"
"CZ";"72";"Vizovice";"763 12";"57";"cs"
"CZ";"64";"Olbramovice";"671 76";"54";"cs"
"CZ";"32";"Zahorčičky";"335 44";"37";"cs"
"CZ";"31";"Hrušov";"375 01";"39";"cs"
"CZ";"53";"Bělá nad Svitavou";"569 05";"46";"cs"
"CZ";"80";"Nová Pláň";"792 01";"59";"cs"
"CZ";"51";"Skalka";"471 04";"48";"cs"
"CZ";"31";"Nová Ves";"382 03";"38";"cs"
"CZ";"32";"Město Touškov";"330 33";"37";"cs"
"CZ";"64";"Vážany";"680 01";"53";"cs"
"CZ";"20";"Vráce";"257 56";"31";"cs"
"CZ";"51";"Srbská";"464 01";"48";"cs"
"CZ";"20";"Klokočka";"294 01";"32";"cs"
"CZ";"32";"Předenice";"332 09";"37";"cs"
"CZ";"31";"Mečichov";"387 36";"39";"cs"
"CZ";"63";"Kněževes";"594 44";"56";"cs"
"CZ";"31";"Svaryšov";"387 01";"39";"cs"
"CZ";"20";"Kutná Hora-Vnitřní Město";"284 01";"32";"cs"
"CZ";"32";"Sušice II";"342 01";"37";"cs"
"CZ";"53";"Gruna";"571 01";"46";"cs"
"CZ";"31";"Dolní Němčice";"380 01";"39";"cs"
"CZ";"63";"Rutov";"394 70";"56";"cs"
"CZ";"32";"Holýšov";"345 62";"37";"cs"
"CZ";"63";"Radkovice u Budče";"380 01";"56";"cs"
"CZ";"31";"Matějovec";"378 42";"38";"cs"
"CZ";"72";"Zubří";"756 54";"57";"cs"
"CZ";"20";"Chaloupky";"267 62";"31";"cs"
"CZ";"31";"Větřní";"382 11";"39";"cs"
"CZ";"20";"Slavětín";"257 08";"31";"cs"
"CZ";"64";"Stvolová";"679 61";"51";"cs"
"CZ";"32";"Mítov";"335 63";"37";"cs"
"CZ";"64";"Horní Bojanovice";"693 01";"54";"cs"
"CZ";"52";"Dvůr Králové nad Labem";"544 01";"49";"cs"
"CZ";"80";"Trhavice";"793 05";"55";"cs"
"CZ";"31";"Mutišov";"378 81";"39";"cs"
"CZ";"41";"Vysoká";"362 63";"35";"cs"
"CZ";"41";"Slatina";"351 01";"35";"cs"
"CZ";"31";"Skalice";"391 11";"39";"cs"
"CZ";"52";"Kuks";"544 43";"49";"cs"
"CZ";"42";"Vrbičany";"411 21";"47";"cs"
"CZ";"31";"Láz";"386 01";"38";"cs"
"CZ";"20";"Větrušice";"250 67";"31";"cs"
"CZ";"20";"Ostašov";"285 04";"31";"cs"
"CZ";"64";"Trnitá";"602 00";"51";"cs"
"CZ";"31";"Balkova Lhota";"391 31";"39";"cs"
"CZ";"64";"Rohozec";"679 23";"53";"cs"
"CZ";"80";"Ostravice";"739 14";"55";"cs"
"CZ";"64";"Hlohovec";"691 43";"51";"cs"
"CZ";"31";"Hostín";"399 01";"39";"cs"
"CZ";"20";"Vernýřov";"284 01";"32";"cs"
"CZ";"20";"Nechyba";"285 06";"32";"cs"
"CZ";"20";"Velká";"262 63";"32";"cs"
"CZ";"64";"Židlochovice";"667 01";"51";"cs"
"CZ";"31";"Horní Světlá";"391 43";"38";"cs"
"CZ";"31";"Rychnov u Nových Hradů";"373 36";"38";"cs"
"CZ";"20";"Skuhrov";"267 27";"31";"cs"
"CZ";"32";"Hvozd";"331 01";"37";"cs"
"CZ";"31";"Závraty";"370 01";"38";"cs"
"CZ";"41";"Salajna";"350 02";"35";"cs"
"CZ";"20";"Filipov";"286 01";"32";"cs"
"CZ";"42";"Stará Bohyně";"405 02";"41";"cs"
"CZ";"20";"Chrást";"277 15";"32";"cs"
"CZ";"42";"Lenešice";"439 23";"41";"cs"
"CZ";"20";"Nebřich";"257 44";"31";"cs"
"CZ";"31";"Křepice";"389 01";"39";"cs"
"CZ";"20";"Hýskov";"267 06";"31";"cs"
"CZ";"20";"Kobylí a Plchov";"257 51";"31";"cs"
"CZ";"63";"Kamenice";"582 55";"56";"cs"
"CZ";"64";"Hořice";"678 01";"51";"cs"
"CZ";"63";"Lhotka";"396 01";"56";"cs"
"CZ";"20";"Potěhy";"285 63";"32";"cs"
"CZ";"64";"Šardice";"696 13";"54";"cs"
"CZ";"20";"Vodranty";"286 01";"31";"cs"
"CZ";"52";"Krabčice";"552 04";"49";"cs"
"CZ";"64";"Lysovice";"682 01";"54";"cs"
"CZ";"31";"Borek";"380 01";"39";"cs"
"CZ";"72";"Rokytnice";"763 21";"57";"cs"
"CZ";"20";"Radonice";"257 26";"31";"cs"
"CZ";"64";"Vysočany";"679 13";"51";"cs"
"CZ";"31";"Heřmaň";"398 11";"38";"cs"
"CZ";"52";"Dolní Mezihoří";"507 81";"49";"cs"
"CZ";"80";"Prostřední Dvůr";"749 01";"59";"cs"
"CZ";"20";"Hradišťko II";"281 26";"32";"cs"
"CZ";"63";"Jedouchov";"580 01";"56";"cs"
"CZ";"64";"Brumov";"679 23";"54";"cs"
"CZ";"31";"Staré Město pod Landštejnem";"378 82";"39";"cs"
"CZ";"20";"Hostín";"277 32";"31";"cs"
"CZ";"63";"Zhoř";"582 82";"56";"cs"
"CZ";"20";"Nahoruby";"257 56";"32";"cs"
"CZ";"64";"Valchov";"680 01";"53";"cs"
"CZ";"31";"Chabičovice";"382 32";"38";"cs"
"CZ";"52";"Podhůří";"543 03";"49";"cs"
"CZ";"20";"Dolany";"280 02";"32";"cs"
"CZ";"51";"Trávník";"471 56";"48";"cs"
"CZ";"20";"Debř";"293 07";"32";"cs"
"CZ";"41";"Tašovice";"360 18";"35";"cs"
"CZ";"64";"Brumovice";"691 11";"54";"cs"
"CZ";"64";"Hluboké Dvory";"679 23";"51";"cs"
"CZ";"53";"Velká Střítež";"538 25";"46";"cs"
"CZ";"80";"Ludvíkov";"793 26";"55";"cs"
"CZ";"64";"Hodějice";"684 01";"53";"cs"
"CZ";"51";"Častolovice";"470 01";"48";"cs"
"CZ";"71";"Václavov";"789 01";"58";"cs"
"CZ";"80";"Paskov";"739 21";"55";"cs"
"CZ";"52";"Poříčí";"550 01";"49";"cs"
"CZ";"31";"Zdíky";"382 41";"38";"cs"
"CZ";"20";"Buková";"257 08";"32";"cs"
"CZ";"31";"Saladín";"383 01";"39";"cs"
"CZ";"20";"Dolní Jirčany";"252 44";"31";"cs"
"CZ";"20";"Brázdim";"250 63";"31";"cs"
"CZ";"71";"Luboměř pod Strážnou";"753 62";"58";"cs"
"CZ";"63";"Chlístov";"580 01";"56";"cs"
"CZ";"63";"Dobrá Voda";"394 02";"56";"cs"
"CZ";"63";"Lískovice";"396 01";"56";"cs"
"CZ";"63";"Kozlov";"584 01";"56";"cs"
"CZ";"20";"Svárov";"273 51";"32";"cs"
"CZ";"63";"Jinošov";"675 71";"56";"cs"
"CZ";"20";"Slavětín";"262 72";"32";"cs"
"CZ";"31";"Vacovice";"387 19";"39";"cs"
"CZ";"63";"Plandry";"588 41";"56";"cs"
"CZ";"63";"Střítež pod Křemešníkem";"393 01";"56";"cs"
"CZ";"42";"Chvalín";"413 01";"41";"cs"
"CZ";"32";"Soběsuky";"335 01";"37";"cs"
"CZ";"72";"Počenice-Tetětice";"768 33";"57";"cs"
"CZ";"42";"Malé Chvojno";"400 02";"47";"cs"
"CZ";"64";"Oblekovice";"671 81";"51";"cs"
"CZ";"20";"Tobolka";"267 27";"31";"cs"
"CZ";"31";"Nedabyle";"370 06";"39";"cs"
"CZ";"42";"Pekelský Důl";"407 21";"41";"cs"
"CZ";"80";"Bratříkovice";"747 52";"59";"cs"
"CZ";"64";"Líšeň";"628 00";"54";"cs"
"CZ";"42";"Řehlovice";"403 13";"47";"cs"
"CZ";"20";"Třebovle";"281 63";"31";"cs"
"CZ";"53";"Jaroslav";"534 01";"46";"cs"
"CZ";"31";"Peč";"380 01";"38";"cs"
"CZ";"31";"Zálužice";"373 41";"38";"cs"
"CZ";"64";"Veverská Bítýška";"664 71";"54";"cs"
"CZ";"32";"Plzeň-Radčice";"322 00";"37";"cs"
"CZ";"63";"Žďár nad Sázavou 1 - Město";"591 01";"56";"cs"
"CZ";"20";"Mutějovice";"270 07";"31";"cs"
"CZ";"42";"Krásný Les";"403 37";"47";"cs"
"CZ";"20";"Horní Chvatliny";"281 44";"32";"cs"
"CZ";"53";"Nabočany";"538 62";"46";"cs"
"CZ";"63";"Horní Prosíčka";"584 01";"56";"cs"
"CZ";"51";"Dehtáry";"463 48";"48";"cs"
"CZ";"51";"Sloup v Čechách";"471 52";"48";"cs"
"CZ";"42";"Hošnice";"431 11";"41";"cs"
"CZ";"63";"Rácov";"588 51";"56";"cs"
"CZ";"20";"Lužná";"270 51";"31";"cs"
"CZ";"64";"Pařezovice";"682 01";"51";"cs"
"CZ";"42";"Krásný Studenec-Děčín XXIV";"405 02";"41";"cs"
"CZ";"31";"Třebiště";"391 11";"38";"cs"
"CZ";"80";"Morávka";"739 04";"55";"cs"
"CZ";"32";"Skočice";"334 01";"37";"cs"
"CZ";"31";"Kamenná Lhota";"391 33";"39";"cs"
"CZ";"31";"Zvěrotice";"392 01";"38";"cs"
"CZ";"20";"Tupadly";"285 63";"31";"cs"
"CZ";"64";"Ivanovice";"621 00";"54";"cs"
"CZ";"51";"Dolní Dubová Hora";"471 41";"48";"cs"
"CZ";"31";"Plešovice";"381 01";"39";"cs"
"CZ";"32";"Borovany";"348 02";"37";"cs"
"CZ";"63";"Petrovice";"588 31";"56";"cs"
"CZ";"20";"Jivina";"267 62";"31";"cs"
"CZ";"51";"Robeč";"470 01";"48";"cs"
"CZ";"31";"Třebětice";"380 01";"38";"cs"
"CZ";"64";"Dolní Heršpice";"619 00";"53";"cs"
"CZ";"64";"Lhota u Lysic";"679 71";"51";"cs"
"CZ";"20";"Tomice I";"257 68";"31";"cs"
"CZ";"32";"Hedčany";"331 41";"37";"cs"
"CZ";"42";"Stebno";"400 04";"47";"cs"
"CZ";"42";"Chodouny";"411 71";"47";"cs"
"CZ";"72";"Těšánky";"768 02";"57";"cs"
"CZ";"42";"Oploty";"438 01";"47";"cs"
"CZ";"41";"Čižebná";"351 34";"35";"cs"
"CZ";"80";"Bruntál";"792 01";"55";"cs"
"CZ";"42";"Střezov";"438 01";"41";"cs"
"CZ";"52";"Urbanice";"503 27";"49";"cs"
"CZ";"42";"Hlinná";"412 01";"41";"cs"
"CZ";"20";"Dlouhá Lhota";"257 56";"31";"cs"
"CZ";"32";"Dobrá Voda";"339 01";"37";"cs"
"CZ";"80";"Malenovice";"739 11";"55";"cs"
"CZ";"42";"Siřem";"438 01";"41";"cs"
"CZ";"20";"Trubská";"266 01";"31";"cs"
"CZ";"80";"Bolatice";"747 23";"55";"cs"
"CZ";"20";"Jerusalem";"261 01";"31";"cs"
"CZ";"41";"Horní Ves";"350 02";"35";"cs"
"CZ";"20";"Buková";"262 42";"32";"cs"
"CZ";"20";"Přemyšlení";"250 66";"32";"cs"
"CZ";"53";"Studánka";"530 03";"46";"cs"
"CZ";"64";"Brno-Maloměřice";"614 00";"54";"cs"
"CZ";"32";"Lišice";"334 01";"37";"cs"
"CZ";"42";"Pnětluky";"411 15";"47";"cs"
"CZ";"71";"Jívová";"783 16";"58";"cs"
"CZ";"20";"Čeřenice";"285 06";"32";"cs"
"CZ";"80";"Polanka nad Odrou";"725 25";"59";"cs"
"CZ";"63";"Prostý";"394 68";"56";"cs"
"CZ";"31";"Vranov";"375 01";"39";"cs"
"CZ";"42";"Černýš";"431 51";"47";"cs"
"CZ";"52";"Kacákova Lhota";"506 01";"49";"cs"
"CZ";"80";"Fryčovice";"739 45";"55";"cs"
"CZ";"64";"Moravské Prusy";"682 01";"54";"cs"
"CZ";"32";"Zhůří";"341 92";"37";"cs"
"CZ";"20";"Domašín";"258 01";"31";"cs"
"CZ";"63";"Střemchoví";"594 55";"56";"cs"
"CZ";"63";"Nový Studenec";"582 64";"56";"cs"
"CZ";"42";"Děčín XXIII-Popovice";"405 02";"47";"cs"
"CZ";"31";"Hláska";"384 11";"39";"cs"
"CZ";"31";"Borovany";"373 12";"38";"cs"
"CZ";"31";"Maříž";"378 81";"38";"cs"
"CZ";"31";"České Budějovice 3";"370 01";"38";"cs"
"CZ";"20";"Tupadly";"285 63";"32";"cs"
"CZ";"52";"Bílsko";"507 32";"49";"cs"
"CZ";"20";"Horní Bezděkov";"273 51";"31";"cs"
"CZ";"51";"Krásná Studánka-Liberec XXXI";"460 01";"48";"cs"
"CZ";"80";"Závišice";"742 21";"59";"cs"
"CZ";"20";"Obrubce";"294 04";"31";"cs"
"CZ";"31";"Číčovice";"399 01";"38";"cs"
"CZ";"80";"Hynčice";"742 35";"55";"cs"
"CZ";"20";"Skorkov";"294 74";"32";"cs"
"CZ";"20";"Hodkov";"285 22";"32";"cs"
"CZ";"32";"Maňovice";"335 01";"37";"cs"
"CZ";"31";"Jarošov nad Nežárkou";"378 41";"39";"cs"
"CZ";"42";"Záluží";"413 01";"47";"cs"
"CZ";"42";"Benešov nad Ploučnicí";"407 22";"47";"cs"
"CZ";"20";"Hostokryje";"270 31";"32";"cs"
"CZ";"63";"Bilantova Lhota";"584 01";"56";"cs"
"CZ";"63";"Hojava";"394 94";"56";"cs"
"CZ";"51";"Studenec";"512 33";"48";"cs"
"CZ";"20";"Skorkov";"294 74";"31";"cs"
"CZ";"31";"Mnichov";"386 01";"38";"cs"
"CZ";"20";"Hovorčovice";"250 64";"32";"cs"
"CZ";"42";"Děčín XII-Vilsnice";"405 02";"47";"cs"
"CZ";"31";"Přešťovice";"386 01";"39";"cs"
"CZ";"31";"Křenovice";"398 43";"39";"cs"
"CZ";"42";"Encovany";"411 45";"47";"cs"
"CZ";"32";"Horní Němčice";"340 21";"37";"cs"
"CZ";"42";"Lhota";"411 45";"47";"cs"
"CZ";"71";"Vinary-Přerov XI";"751 24";"58";"cs"
"CZ";"51";"Jestřebí";"471 61";"48";"cs"
"CZ";"42";"Veselí";"411 08";"41";"cs"
"CZ";"20";"Kostelec nad Labem";"277 13";"31";"cs"
"CZ";"71";"Horní Hoštice";"790 70";"58";"cs"
"CZ";"80";"Koukolná";"735 71";"59";"cs"
"CZ";"20";"Dřínov";"277 45";"32";"cs"
"CZ";"64";"Hrušky";"683 52";"54";"cs"
"CZ";"53";"Lanškroun-Ostrovské Předměstí";"563 01";"46";"cs"
"CZ";"52";"Votuz";"508 01";"49";"cs"
"CZ";"64";"Labuty";"697 01";"54";"cs"
"CZ";"64";"Rakšice";"672 01";"53";"cs"
"CZ";"52";"Běchary";"507 32";"49";"cs"
"CZ";"63";"Zhoř";"588 26";"56";"cs"
"CZ";"64";"Roubanina";"679 61";"51";"cs"
"CZ";"32";"Mlázovy";"341 42";"37";"cs"
"CZ";"52";"Mokrovousy";"503 15";"49";"cs"
"CZ";"51";"Jílové u Držkova";"468 22";"48";"cs"
"CZ";"20";"Solopysky";"252 28";"32";"cs"
"CZ";"72";"Javorovec";"687 12";"57";"cs"
"CZ";"63";"Vlčatín";"675 05";"56";"cs"
"CZ";"52";"Běloves";"547 01";"49";"cs"
"CZ";"31";"Janov";"391 43";"38";"cs"
"CZ";"53";"Zámrsk";"565 43";"46";"cs"
"CZ";"31";"Oblajovice";"391 55";"39";"cs"
"CZ";"42";"Vlastislav";"411 14";"41";"cs"
"CZ";"31";"Radenín";"391 20";"39";"cs"
"CZ";"20";"Oboz";"262 93";"31";"cs"
"CZ";"42";"Hrušovka";"410 02";"41";"cs"
"CZ";"42";"Děčín XXXV-Lesná";"407 11";"41";"cs"
"CZ";"20";"Dubina";"285 22";"32";"cs"
"CZ";"20";"Klučov";"282 01";"31";"cs"
"CZ";"31";"Zbudov";"373 48";"39";"cs"
"CZ";"42";"Chabařovice";"403 17";"47";"cs"
"CZ";"53";"Stradouň";"538 63";"46";"cs"
"CZ";"80";"Žimrovice";"747 41";"55";"cs"
"CZ";"42";"Chomutov";"430 04";"47";"cs"
"CZ";"52";"Nová Skřeněř";"504 01";"49";"cs"
"CZ";"20";"Bohutín";"262 41";"31";"cs"
"CZ";"20";"Sklenka";"251 63";"32";"cs"
"CZ";"64";"Kašenec";"671 72";"51";"cs"
"CZ";"71";"Třebčín";"783 42";"58";"cs"
"CZ";"20";"Věřice";"256 01";"32";"cs"
"CZ";"32";"Chotěšov";"341 42";"37";"cs"
"CZ";"31";"Malonty";"382 91";"38";"cs"
"CZ";"52";"Byzhradec";"518 01";"49";"cs"
"CZ";"63";"Lubné";"594 51";"56";"cs"
"CZ";"64";"Míšovice";"671 71";"51";"cs"
"CZ";"31";"Přečín";"384 73";"39";"cs"
"CZ";"52";"Polánky nad Dědinou";"503 46";"49";"cs"
"CZ";"52";"Prasek";"504 01";"49";"cs"
"CZ";"20";"Dub";"251 69";"31";"cs"
"CZ";"32";"Semošice";"346 01";"37";"cs"
"CZ";"42";"Štěpánov";"417 57";"41";"cs"
"CZ";"64";"Uhřice";"696 34";"54";"cs"
"CZ";"64";"Voděrady";"679 01";"54";"cs"
"CZ";"32";"Třemošná";"330 11";"37";"cs"
"CZ";"63";"Hořice";"396 01";"56";"cs"
"CZ";"41";"Stará Role";"360 17";"35";"cs"
"CZ";"53";"Sobkovice";"561 64";"46";"cs"
"CZ";"41";"Horní Částkov";"357 09";"35";"cs"
"CZ";"72";"Litenčice";"768 13";"57";"cs"
"CZ";"32";"Vrbice u Stříbra";"349 01";"37";"cs"
"CZ";"20";"Drevníky";"263 01";"31";"cs"
"CZ";"31";"Radouňka";"377 01";"38";"cs"
"CZ";"42";"Horní Nezly";"412 01";"47";"cs"
