"Ridzina",1
"Riečiny",1
"Riečka",5
"Riečky",1
"Riečna",6
"Riečnica",1
"Rigeleho",1
"Rimavská Baňa",1
"Rimavská Píla",1
"Rimavská Seč",1
"Rimavská Sobota",1
"Rimavské Brezovo",1
"Rimavské Janovce",1
"Rimavské Zalužany",1
"Rímska",4
"Rišňovce",1
"Rízlingová",2
"Riznerova",3
"R. Jašíka",2
"Robotnícka",14
"Rochovce",1
"Rohov",1
"Rohovce",1
"Rohozná",1
"Rohožnica",1
"Rohožník",2
"Rojkov",1
"Rokošská",3
"Rokycany",1
"Rokycká",1
"Rokytov",1
"Rokytov pri Humennom",1
"Role",1
"Roľnícka",7
"Roľníckej školy",1
"Romanova",2
"Rombauerova",1
"Romualda Zaymusa",1
"Röntgenova",2
"Rooseveltova",1
"Rooseweltova",1
"Rošického",2
"Rosina",1
"Rosinská",2
"Rosinského",1
"Rosná",3
"Roštár",1
"Rostovská",2
"Rovensko",1
"Rovinka",1
"Rovná",8
"Rovne",1
"Rovné",3
"Rovniankova",3
"Rovníková",3
"Rovnosti",1
"Royova",4
"Rozálka",1
"Rozálska",3
"Rozbehy",1
"Rozhanovce",1
"Rozina",1
"Rozkvet",1
"Rozložná",1
"Rozmarínová",7
"Rozmarínová ul.",1
"Rožná",1
"Rožňava",1
"Rožňavská",7
"Rožňavská Baňa",1
"Rožňavské Bystré",1
"Rožňová Neporadza",1
"Rožňové Mitice",1
"Rozvadze",1
"Rozvodná",2
"Rozvojová",1
"R. Seressa",1
"Rúbaň",1
"Rúbanisko I",1
"Rúbanisko II",1
"Rúbanisko III",1
"Rubinetová",2
"Rubínová",8
"Rubinsteinova",1
"Rudelinova ulica",2
"Rudica",1
"Rudina",1
"Rudinka",1
"Rudinská",1
"Rudlov",1
"Rudlovská cesta",6
"Rudná",2
"Rudňany",1
"Rudnianska Lehota",1
"Rudnícka",2
"Rudník",1
"Rudohorská",2
"Rudolfa Čelku",1
"Rudolfa Dilonga",2
"Rudolfa Jašíka",1
"Rudolfa Vrbu",1
"Rulandská",5
"Rumančeková",2
"Rumanova",3
"Rumanová",1
"Rumelková ulica",2
"Rumince",1
"Rumunská",6
"Rumunskej arm.",1
"Runina",1
"Ruppeldtova",1
"Rúrky",1
"Rusínska",1
"Ruská",1
"Ruská Kajňa",1
"Ruská Nová Ves",1
"Ruská Poruba",1
"Ruská Voľa",1
"Ruská Voľa n/Popr.",1
"Ruská Volová",1
"Ruské Pekľany",1
"Ruskov",1
"Ruskovce",3
"Ruský Potok",1
"Rusnákova",1
"Rusovce",3
"Rusovská cesta",2
"Rustaveliho",2
"Ruttkaya Nedeckého",2
"Ružbachy - kúpele",1
"Ružičková",3
"Ružiná",1
"Ružindol",1
"Ružindolská",1
"Ružinovská",6
"Ružínska",1
"Ružomberská",3
"Ružová",15
"Ružová dolina",5
"Ružová osada",1
"Ružová ul.",2
"R.Viesta",1
"Rybany",3
"Rybáre",2
"Rybáreň",1
"Rybárie",1
"Rybárikov laz",1
"Rybárpoľská",1
"Rybárska",7
"Rybárska brána",1
"Rybky",1
"Rybníčky",1
"Rybničná",8
"Rybníková",1
"Rybníky",1
"Rychňava",1
"Rýdziková",2
"Rýnska",3
"Rytierska",2
"Sabinovská",6
"Sabová",1
"Šaca",1
"Šachorová",2
"Sačurov",1
"Sad Janka Kráľa",2
"Sadmelijská",2
"Sad na Studničkách",1
"Sádočné",1
"Sádok",1
"Sadová",14
"Sadovnícka",2
"Sadrovcová",1
"Sad SNP",1
"Sady nad Torysou",1
"Šafárikova",7
"Šafárikova trieda",1
"Šafárikova ul.",1
"Šafranová",1
"Šafránová",3
"Šagátova",2
"Šahy",1
"Šajby",1
"Šajdíkove Humence",1
"Salajka",1
"Šalátová",3
"Šaldova",2
"Saleziánska",2
"Šalgočka",1
"Šalgotarjánska",2
"Šalgovce",1
"Šalgovická",1
"Salka",1
"Šalkovská cesta",2
"Šalov",1
"Salvátor",1
"Šalviová",4
"Sama Chalupku",2
"Šamaja",1
"Šamborská",1
"Šambron",1
"Šamorín",1
"Šamorínska",2
"Samova",4
"Sampor",1
"Šamudovce",1
"Samuela Jurkoviča",1
"Samuela Mikovíniho",1
"Samuela Timona",1
"Šancová",6
"Šándorhalma",1
"Šándorova",2
"Santovka",1
"Sap",1
"Šára",1
"Saratovská",3
"Saratovská ul.",1
"Šarišská",5
"Šarišská Poruba",1
"Šarišská Trstená",1
"Šarišské Bohdanovce",1
"Šarišské Čierne",1
"Šarišské Jastrabie",1
"Šarišské Lúky",1
"Šarišské Lužianky",1
"Šarkan",1
"Šarovce",1
"Sartorisova",2
"Sása",2
"Sasanková",2
"Sasinkova",9
"Sasinkovo",1
"Šašová",1
"Šášovská",2
"Sásovská cesta",2
"Šášovské Podhradie",1
"Šaštín",1
"Šaštínska",2
"Šaštín - Stráže",1
"Satinského",2
"Saulakova",1
"Savignonská",2
"Šávoľ",1
"Sázavského",1
"Sazdice",1
"S. B. Hroboňa",1
"S.Bibzu",1
"Š.B.Romana",1
"Ščasného",1
"S. Chalupku",3
"S.Chalupku",1
"S. Chalúpku",1
"Schaubmarova",1
"Schengenská",2
"Schillerova",1
"Schmidtova",1
"Schody pri starej vodárni",1
"Schölera",1
"Schumerova ulica",1
"Schurmannova",1
"Scota Viatora",1
"Šebastovce",1
"Šebastovská",2
"Sebedín",2
"Sebedín - Bečov",2
"Sebedražie",1
"Seberíniho",2
"Šebešťanová",1
"Seč",1
"Sečovce",1
"Sečovská",3
"Sečovská cesta",1
"Sečovská Polianka",1
"Sedlárska",1
"Sedliacka Dubová",1
"Sedliackeho povstania",1
"Sedlice",1
"Sedličná",1
"Sedliská",1
"Sedmikrásková",1
"Sedmokrásková",2
"Šefranica",1
"Segnáre",2
"Segnerova",3
"Sekčovská",1
"Sekierska dolina",1
"Sekule",1
"Sekulská",2
"Sekurisova",3
"Sekýľska",2
"Selce",2
"Selec",1
"Selenec",1
"Seleška",1
"Selice",1
"Šelpice",1
"Selyeho ul.",1
"Semenárska",2
"Semerovo",1
"Semeteš",1
"Semianova",2
"Semilonská",2
"Seminárska",1
"Šemša",1
"Šemšianska",1
"Seňa",1
"Senec",1
"Senecká",2
"Seniakovce",1
"Senica",1
"Senická",2
"Senická cesta",2
"Šenkárovská",1
"Šenkvice",1
"Šenkvická cesta",1
"Senná",2
"Senné",1
"Senný trh",2
"Septimiova",2
"Sereď",2
"Sereďská",4
"Šestnástka",1
"Ševčenkova",3
"Severná",8
"Severná ul.",1
"Severné nábrežie",1
"Severovcov",2
"Š.Furdeka",1
"Šiašovo",1
"Šiatorská Bukovinka",1
"Šiba",1
"Šibeničná",1
"Sibírska",5
"Šíd",1
"Sídl.dukl. hrdinov",1
"Sídlisko 1. mája",1
"Sídlisko I",1
"Sídlisko II",1
"Sídlisko juh",1
"Sídlisko lúčna",1
"Sídlisko Okulka",1
"Šidlovská",1
"Siedma",2
"Sielnica",1
"Sienkiewiczova",2
"Šiesta",2
"Sigord",1
"Sigôtky",1
"Sihla",1
"Sihoť",2
"Sihotská",1
"Sihoťská",1
"Síkarská",1
"Sikenica",1
"Sikenička",1
"Šikmá",2
"Sila",1
"Siladice",1
"Siľava",1
"Silica",1
"Silická Brezová",1
"Silická Jablonica",1
"Silvánová",1
"Silvánska",3
"Šimonovce",1
"Šimonovianska",1
"Šindliar",1
"Šinkovské",2
"Sinokvetná",2
"Šintava",1
"Šintavská",2
"Šípkov",3
"Šípková",7
"Šípkové",1
"Šipošovské Kračany",1
"Šípová",5
"Šípová ulica",1
"Šíravská",2
"Širkovce",1
"Sirník",1
"Široká",7
"Široké",1
"Sirotárska",1
"Sirôtková",1
"Šišov",3
"Sitnianska",6
"Sivá",1
"Š. Jurovského",2
"Skačany",1
"Skala",1
"Skalica",1
"Skalická cesta",2
"Skalité",1
"Skalka nad Váhom",1
"Skalná",5
"Skalný rad",1
"Skalská Nová Ves",1
"Škarniclova",1
"Skároš",1
"Skautská",2
"Skerličova",2
"Sklabiňa",1
"Sklabinská",3
"Sklabinský Podzámok",1
"Skladištná",3
"Skladná",1
"Skladová",1
"Sklenárova",2
"Sklenárska",1
"Sklené Teplice",1
"Skleník",1
"Sklepárska",1
"Školská",27
"Školská ul.",2
"Školský dvor",1
"Skorocelová",2
"Skoroceľová",2
"Škorupovo",1
"Skotňa",1
"Škovránčia",2
"Skrabské",1
"Škrípov",1
"Skromná",1
"Skubínska cesta",2
"Škultétyho",10
"Š.Kunu",1
"Skuteckého",4
"Skýcovská",3
"Sládkovičova",26
"Sládkovičovo",1
"Sladová",2
"Sladovnícka",2
"Slamkova",1
"Slančík",1
"Slančíkovej",1
"Slanec",1
"Slanecká",1
"Slanská",2
"Slanská Huta",1
"Slaská",1
"Slatina",1
"Slatina nad Bebravou",3
"Slatinka",1
"Slatinka n/Bebravou",3
"Slatinská",5
"Slatinské nábrežie",1
"Slatvina",1
"Slavec",1
"Slávičia",2
"Slávičie chodníky",1
"Slávičie údolie",1
"Slavín",1
"Slavkovce",1
"Slavkovská",1
"Slavomírova",1
"Slavónska",2
"Slavoška",1
"Slavošovce",1
"Slepá",2
"Sliač",1
"Sliač - kúpele",1
"Sliačska",3
"Sliepkovce",1
"Sliezska",2
"Slivková",3
"Slivkový sad",2
"Slivník",2
"Slizké",1
"Sĺňavská",2
"Slnečná",20
"Slnečná ul.",1
"Slnečné nábrežie",1
"Slnečné nám.",1
"Slnečné stráne",2
"Slnečné údolie",1
"Slnečnicová",2
"Slnečnicová ul.",2
"Slobody",7
"Slopná",1
"Slovanská",5
"Slovanská cesta",1
"Slovanské nábrežie",2
"Slovany",1
"Slovenská",3
"Slovenská Kajňa",1
"Slovenská Ľupča",2
"Slovenská Nová Ves",1
"Slovenská ulica",1
"Slovenská Ves",1
"Slovenská Volová",1
"Slovenského",1
"Slovenského národ. povstania",1
"Slovenskej jednoty",1
"Slovenskej rep.rád",1
"Slovenskej republiky rád",1
"Slovenské Krivé",1
"Slovenské Pole",1
"Slovenských dobrovoľníkov",2
"Slovenských partizánov",1
"Slovenský Grob",1
"Slovienska",2
"Slovinec",2
"Slovinky",1
"Slovinská",2
"Slovnaftská",4
"Slov.nár.povstania",1
"Slov. partizánov",1
"Slowackého",2
"Sluková",1
"ŠM 9. mája",1
"Š. Majora",1
"Smaragdová",6
"ŠM Dolina",1
"Šmeralova",1
"Smetanova",7
"ŠM Farský mlyn",1
"Šmidkeho",1
"Šmigovec",1
"Smikova",2
"Smilno",1
"Smižany",1
"Smolenice",1
"Smolenická",2
"Smolenická Nová Ves",1
"Smolinské",1
"Smolnícka",2
"Š. Moyzesa",2
"ŠM Peklo",1
"Smrdáky",1
"Smrečany",1
"Smrečianska",4
"Smrečinová ul.",1
"Smrekova",1
"Smreková",8
"Smutná",1
"ŠM Veľký dvor",1
"Š. Nahálku",1
"Š.Náhalku",1
"Snakov",1
"Snežienková",7
"Snežná",1
"Snežnica",1
"Snina",1
"SNP",14
"Soblahov",1
"Soblahovská",1
"Sobotište",1
"Sobôtka",1
"Socháňova",2
"Sochorova",2
"Socovce",1
"Soferove schody",1
"Sofijská",1
"Sojčia",1
"Sokoľ",1
"Sokoľany",1
"Sokolce",1
"Sokolce - lúky",1
"Sokolia",2
"Sokolíkova",2
"Sokolníky",1
"Sokolovce",1
"Sokolovská",3
"Sokolovská ul.",1
"Sokolská",4
"Soľ",1
"Soľanková",1
"Solčany",1
"Solčianky",1
"Solisková",1
"Solivarská",4
"Solka",1
"Soľná",1
"Soľnička",1
"Soľnobanská",1
"Sološnica",1
"Sološnická",2
"Šoltésova",1
"Šoltésovej",11
"Solúnska",2
"Šomodská",1
"Somolického",3
"Somorova Ves",1
"Somotor",1
"Sonntagova",2
"Sopkovce",1
"Šopora",1
"Šoporňa",1
"Sosnová",3
"Šošovicová",2
"Sotina",1
"Šotyho mlyn",1
"Sovia",2
"Špačince",1
"Špačinská cesta",1
"Spádová",2
"Špaldová",2
"Špania Dolina",2
"Španie Pole",1
"Spannerovej",1
"Spartakovská",1
"Spätná cesta",2
"Špieszova",2
"Spišská",4
"Spišská Belá",1
"Spišská Sobota",1
"Spišská Stará Ves",1
"Spišská Teplica",1
"Spišské Bystré",1
"Spišské Hanušovce",1
"Spišské Tomášovce",1
"Spišské Vlachy",1
"Spišský Hrušov",1
"Spišský Štiavnik",1
"Špitálska",5
"Spojná",2
"Spojová",2
"Spojovacia",2
"Spoločenská",2
"Športová",13
"Športová ul.",1
"Športovcov",5
"Sputniková",3
"Šramkova",1
"Srbská",1
"Sreznevského",2
"Srňacie",1
"Srnčia",2
"Srnčia ulica",1
"Šrobárova",3
"Šrobárová",1
"Stachanovská",2
"Štadlerovo nábrežie",2
"Štaffenovský dvor",1
"S. Takátsa",1
"Stakčín",1
"Stakčínska Roztoka",1
"Stálicová",3
"Stanáková",1
"Stanča",1
"Stanekova",2
"Staničná",11
"Staničná ul.",1
"Staničný obvod",1
"Stankovany",1
"Stankovce",2
"Stará Bašta",1
"Stará baštová",1
"Stará Bystrica",1
"Stará Černicová",2
"Stará cesta",2
"Stará dedina",2
"Stará Gala",1
"Stará Halič",1
"Stará hora",1
"Stará Ivánska cesta",2
"Stará Klenová",2
"Stará Kremnička",1
"Stará Lesná",1
"Stará Ľubovňa",1
"Stará pracháreň",1
"Stará prešovská",2
"Stará Prievozská",2
"Stará spišská cesta",1
"Stará Stupavská",2
"Stará ulica",1
"Stará Vajnorská",2
"Stará vinárska",1
"Staré",1
"Staré Grunty",2
"Staré Hory",2
"Staré ihrisko",2
"Staré záhrady",2
"Starhradská",2
"Starina",1
"Stárkova",1
"Starohájska",3
"Starohorská",2
"Starohorského",1
"Staromestská",1
"Staromlynská",3
"Starorímska",2
"Starosaská",1
"Staroslovanská",1
"Staroturský chodník",1
"Starozagorská",1
"Starý Hrádok",1
"Starý Rínok",1
"Starý Smokovec",1
"Starý Tekov",1
"Staškov",1
"Šťastná",3
"Stavbárov",1
"Stavbárska",6
"Stavebná",3
"Staviteľská",2
"Šteberlova",1
"Stebnícka Huta",1
"Stebník",1
"Štedrá",2
"Štefan",1
"Štefana Baniča",1
"Štefana C. Parráka",1
"Štefana Fidlíka",1
"Štefana Furdeka",1
"Štefana Králika",4
"Štefana Majera",2
"Štefana Moyzesa",1
"Štefana Polkorába",1
"Štefana Rosívala",2
"Štefánikova",10
"Štefániková štvrť",1
"Štefánikova trieda",1
"Štefánikovo nábrežie",2
"Štefanov",1
"Štefanová",1
"Štefanovce",2
"Štefanovičova",2
"Štefanovičová",1
"Štefultov",1
"Štefunkova",2
"Stehličia",1
"Štepná",2
"Stepná cesta",2
"Štepnická",1
"Šterusy",1
"Štetinova",1
"Štiavnická",5
"Štiavnička",4
"Štiefleje",1
"Stierova",1
"Štitáre",1
"Štítnik",1
"Štítová",3
"Št. Moyzesa",1
"Stodolova",6
"Stodolovcov",1
"Stojan",1
"Stoklasová",2
"Stokrásková",1
"Štôla",1
"Stolárska",3
"Stolečné",2
"Stoličková",2
"S. Tomášika",1
"Štós",1
"Stošice",1
"Štós - kúpele",1
"Stotince",1
"Stračia",2
"Strakonická cesta",1
"Strakova",2
"Stráňany",1
"Stráňavy",1
"Stráne pod Tatrami",1
"Stránska",3
"Stránske",1
"Stratená",3
"Stráž",1
"Stráža",1
"Stražanská",1
"Stráže nad Myjavou",1
"Stráže pod Tatrami",1
"Strážky",1
"Strážna",3
"Strážna ul.",1
"Strážne",1
"Strážnická",3
"Strážny dom",2
"Strážovská",6
"Strážska cesta",1
"Strážske",1
"Štrbská",3
"Štrbské Pleso",1
"Strečnianska",2
"Strečno",1
"Stred",1
"Streda nad Bodrogom",1
"Streďanská",2
"Stredná",7
"Stredná Revúca",1
"Stredná ul.",1
"Stredné Turovce",1
"Stredný Sliač",1
"Strekov",1
"Strelecká",2
"Strelenka",1
"Strelkova",2
"Strelnice",1
"Strelníky",2
"Stretava",1
"Stretavka",1
"Streženice",1
"Strieborná",2
"Striežovce",1
"Strihovce",1
"Štrková",3
"Štrkovec",2
"Štrky",1
"Strmá",6
"Strmá cesta",1
"Strmé sady",2
"Strminová",2
"Strmý bok",2
"Strmý vŕšok",2
"Strojárenská",4
"Strojnícka",4
"Stromová",12
"Stropkovská",3
"Struková",2
"Štuadta",1
"Štubne",2
"Studená",4
"Studené",1
"Studenec",1
"Studenohorská",2
"Študentská",6
"Studienka",1
"Studničná",2
"Stuhová",2
"Šťuková",1
"Stuľany",1
"Stummerova",1
"Stupava",1
"Stupavská",2
"Stupné",1
"Stupy",3
"Štúrova",18
"Štúrová",1
"Štúrova ul.",1
"Štúrovo",1
"Štúrovo nábrežie",1
"Štúrovo nám.",2
"Štvrtá",2
"Štvrť Čajkovského",1
"Štvrte - Prievidza V",1
"Štvrť M. R. Štefánika",1
"Štvrtok",1
"Štvrtok na Ostrove",1
"Štyndlova",2
"Súbežná",1
"Súbežná ul.",1
"Sučany",1
"Suchá",3
"Sucháčkova",1
"Suchá Dolina",1
"Suchá nad Parnou",1
"Suché",1
"Suché mýto",1
"Suchodolinská",1
"Suchohrad",1
"Suchohradská",2
"Suchomlynská",1
"Suchoňova ulica",1
"Suchovská",1
"Sučianska",1
"Súdna",1
"Šúdolská",1
"Sudová",2
"Šuhajova",1
"Súhrady",1
"Súhvezdná",2
"Šuja",1
"Súkennícka",2
"Súkennícka ul.",1
"Suľany",1
"Šuľany",1
"Šulekova",5
"Sulín",1
"Súlovce",1
"Súľovská",4
"Šumavská",3
"Sumbalova",2
"Šumiac",1
"Súmračná",3
"Šuňava",1
"Šuňavcova",2
"Šupmerky",1
"Šuranská",1
"Šurany",1
"Surdok",1
"Šurianky",1
"Šurice",1
"Šúrovce",1
"Surovská",2
"Šúrska",2
"Šustekova",2
"Sústružnícka ul.",1
"Súťažná",3
"Sútor",1
"Šutovce",1
"Šútovo",1
"Šutráková",2
"Šuty",2
"Suvorovova",3
"Súvoz",1
"Švabinského",3
"Švábolka",1
"Švábska",1
"Švajčiareň",2
"sv. Anny",1
"Švantnerova",2
"Svarín",1
"Svätá Mária",1
"Svätého Vincenta",2
"Svätojánska ul.",2
"Svätoondrejská ul.",1
"Svätopeterská",1
"Svätoplukova",18
"Svätoplukovo",1
"Svätopukova",1
"Svätourbanská",1
"Svätovavrinecká",3
"Svätovojtešská",2
"Svätuša",1
"Svätuše",1
"Svätý Anton",1
"Svätý Jur",1
"Svätý Kríž",2
"Svätý Martin",2
"Svätý Peter",1
"sv. Beňadika",1
"sv. Bystríka",1
"Sv. Bystríka",1
"sv. Cyrila a Metoda",2
"Sv.Cyrila a Metoda",1
"Svébska",2
"Švecova",1
"Svederník",1
"Švédska",1
"Sverepec",2
"Švermova",9
"Sveržov",1
"Svetlá",4
"Svetlá pusta",1
"Svetozára Stračinu",2
"Sv. Gorazda",2
"Svíbová",2
"Svidnícka",3
"Svinia",1
"Svinica",1
"Svinice",1
"Svinná",1
"Svit",1
"Sv. Ján",1
"sv. Klimenta",1
"Sv. Ladislava",1
"Sv. Michala",1
"Svodín",1
"Svodov",1
"Svoradova",2
"Svornosti",1
"Švošov",1
"Sv. Pavol",1
"Sv. Pia X.",2
"Svrbice",1
"Svrčia",2
"Svrčinovec",1
"Švrčkov Jarok",1
"Sv. rodiny",1
"Sv. Svorada a Benedikta",1
"Sykavka",1
"Syslia",2
"Szakkayho",1
"Szukova",1
"Tabaková",2
"Tabaková ul.",2
"Tablicova",1
"Táborská",3
"Tachty",1
"Tafírová",2
"Ťahanovce",1
"Ťahanovská",1
"Ťahanovské riadky",1
"Ťahyňa",1
"Tajná",1
"Tajov",2
"Tajovského",16
"Tajovského ul.",1
"Talianska",1
"Talichova",2
"Talihov dvor",1
"Talinská",1
"Taľka",1
"Tallerova",1
"Tamaškovičova",1
"T. Andrašovana",2
"Ťapkové",1
"Tarasa Ševčenka",1
"Tarjányiho",1
"Tarnov",1
"Tatarkova",2
"Tatranská",12
"Tatranská cesta",1
"Tatranská Javorina",1
"Tatranská Kotlina",1
"Tatranská Lesná",1
"Tatranská Lomnica",1
"Tatranská Polianka",1
"Tatranská Štrba",1
"Tatranská ul.",1
"Tatranské Matliare",1
"Tatranské Zruby",1
"Tavaríkova osada",2
"Tbiliská",2
"Technická",2
"Technická ulica",2
"Tehelná",15
"Tehelňa",3
"Tehla",1
"Tehliarska",3
"Tekeľova",1
"Tekolďany",1
"Tekovská",3
"Tekovská Nová Ves",1
"Tekovská ul.",1
"Tekovské Lužany",1
"Tekovský Hrádok",1
"Tekvicová",2
"Telgárt",1
"Telgártska",1
"Telince",1
"Telocvičná",2
"Tematínska",2
"Temeš",1
"Tenisové ihrisko",1
"Teodora Tekela",1
"Teplá",1
"Teplá Izba",1
"Teplárenská",1
"Teplého",1
"Tepličany",1
"Teplická",2
"Teplička",1
"Teplička nad Váhom",1
"Tepličky",1
"Tepličská cesta",1
"Terasy",1
"Terchová",1
"Terchovská",4
"Terézie Vansovej",4
"Terezov",1
"Teriakovce",1
"Teriakovská",1
"Terňa",1
"Tesáre",1
"Tesárska",2
"Tešedíkova",3
"Tešedíkovo",1
"Teslova",3
"Tešmák",1
"Tetmayerova",2
"Textilanka",2
"Textilná",5
"Textilná ul.",1
"T. G. Masaryka",2
"Thälmanova",1
"Thurzova",4
"Tiba",1
"Tibavská",1
"Tibenského",2
"Tibériova",2
"Tibora Andrašovana",2
"Tibora Kružliaka",1
"Tichá",12
"Tichá ul.",2
"Tich. Milkina",1
"Tigria",1
"Tilgnerova",2
"Timonova",1
"Timoradza",3
"Timravina",1
"Timravy",6
"Tisovec",1
"Tisovská cesta",1
"Titánová",1
"Titogradská",1
"Tkáčska",3
"Tlmače",1
"Töböréte",1
"Tobrucká",1
"Točnica",1
"Tokajícka",4
"Tokajka",1
"Tokajská",2
"Tolstého",10
"Tolstého ul.",1
"Tománkova",2
"Tomanova",2
"Tomáša Ružičku",1
"Tomášikova",16
"Tomášikovo",1
"Tomášov",1
"Tomášovce",2
"Tomčany",1
"Tomčányiovská",1
"Tomčianska cesta",1
"Tôň",1
"Tonkovce",1
"Topasová",1
"Topásová",2
"Toplianska",3
"Topoľa",1
"Topoľany",1
"Topoľčianska",4
"Topoľčianska ul.",1
"Topoľnica",1
"Topoľníky",1
"Topoľová",16
"Topoľová ul.",1
"Topoľovka",1
"Toporec",1
"Topožová",1
"Tormošská ulica",1
"Toryská",4
"Továrenská",6
"Tovarné",1
"Tovarnian.Polianka",1
"Tovarnícka",1
"Tovarníky",1
"Trajánova",2
"Trakovice",1
"Tramínová",3
"Tranovského",4
"Traťová",2
"Trávna",2
"Trávnica",1
"Trávnik",1
"Trávniky",1
"Trebatice",1
"Trebejov",1
"Trebeľovce",1
"Trebichava",3
"Trebišov",1
"Trebišovská",7
"Trebostovo",1
"Trenč",1
"Trenčianska",5
"Trenčianska cesta",4
"Trenčianska Teplá",1
"Trenčianska Turná",1
"Trenčianska Závada",1
"Trenčianske Mitice",1
"Trenčianske Teplice",1
"Trenč.Jastrabie",1
"Trenč.Stankovce",1
"Trepská",1
"Treskoňova",1
"Tretia",3
"Tretiny",1
"Trhová",4
"Trhová Hradská",1
"Trhovište",1
"Trhyňa",1
"Tríbečská",2
"Trieda 1.mája",1
"Trieda Andreja Hlinku",1
"Trieda arm. gen. Svobodu",1
"Trieda Hradca Králové",2
"Trieda KVP",1
"Trieda SNP",3
"Tri hôrky",1
"Trinásta",2
"Trlenská",1
"Trňanská",1
"Trnavá Hora",2
"Trnava pri Laborci",2
"Trnávka",3
"Trnavská",7
"Trnavská cesta",10
"Trnavské mýto",2
"Tŕnie",1
"Tŕnistá",1
"Tŕnitá ulička",1
"Trnkov",1
"Trnková",7
"Tŕňová",3
"Trnovecká",1
"Trnovec nad Váhom",1
"Trnovo",1
"Trnovská medzierka",1
"Tročany",1
"Trojačka",1
"Trojdomy",2
"Trolejbusová",1
"Trsťany",2
"Trstená na Ostrove",1
"Trstené",1
"Trstené pri Hornáde",1
"Trstica",1
"Trstice",1
"Tŕstie",1
"Trstín",1
"Trstinová ul.",1
"Trstínska",2
"Trstínska cesta",1
"Trubín",1
"Tržnica",3
"Tučkova",2
"Tuhár",1
"Tuhovská",2
"Tuhrina",1
"Tulčík",1
"Tulipánová",10
"Tulipánová ulica",1
"Tulská",5
"Tupá",1
"Tupého",2
"Tupolevova",2
"Turá",1
"Turany",1
"Turbínová",2
"Turč.dobrovoľ.",1
"Turčianky",1
"Turčianska",4
"Turčianske Jaseno",1
"Turčianske Kľačany",1
"Turčiansky Ďur",1
"Turčiansky Peter",1
"Turcovce",1
"Turč.Štiavnička",1
"Turecká",2
"Turecký rad",1
"Tureň",1
"Turgenevova",1
"Turie",1
"Turík",1
"Turistická",4
"Turistická ulica",1
"Turkov",1
"Turkovej",1
"Turňa nad Bodvou",1
"Turnianska",3
"Turnianska Nová Ves",1
"Turová",1
"Turzovka",1
"Tušice",1
"Tušická Nová Ves",1
"Tužina",1
"T. Vansovej",7
"T.Vansovej",1
"Tvarožkova",1
"Tvarožná",2
"Tvrdého",2
"Tvrdomestice",1
"Tvrdošínska",1
"Tvrdošovce",1
"Tylova",2
"Tymiánová",2
"Tyrkysová",2
"Tyršova ul.",1
"Tyršovo nábrežie",3
"U Bargary",1
"U Beleša",1
"Ubľa",1
"U Bryndzary",1
"U Buty",1
"U Capka",1
"U Chylka",1
"Učiteľská",2
"Učňovská",1
"Udavské",1
"Údenárska",1
"Uderiná",1
"Údernícka",2
"Udiča",1
"Udička",1
"Údol",1
"Údolná",2
"U Drlaka",1
"U Gábora",1
"U Gaboreho",1
"U Gabriša",1
"U Haľamy",1
"U Hanuščáka",1
"U Hapčáka",1
"Uherecká",1
"Uherova",1
"Uhliská",3
"U Hlubiny",1
"U Hluška",1
"U Hľuzy",1
"Uhoľná",1
"U Holých",1
"Uhorková",2
"Uhorská Ves",1
"Uhrova",2
"Uhrovec",3
"Uhrovecká",2
"Uhrovské Podhradie",3
"U Huľany",1
"U Husárika",1
"U Janka",1
"Újazd",1
"U Jeleňa",1
"U Juroši",1
"U Kadlubca",1
"U Kešňáka",1
"U Kliešťa",1
"U Klimka",1
"U Kľukov",1
"U Kordišov",1
"U Kotyry",1
"U Kozuba",1
"Ukrajinská",3
"U Králi",1
"U Krasňana",1
"U Krkošky",1
"U Kultana",1
"U Kyzka",1
"Ul. 1. mája",1
"Ul. 28. októbra",1
"Ul. 29. augusta",1
"Ul. A. Dvořáka",1
"Ul. Á. Jedlika",1
"Ul. A. Kmeťa",1
"Uľanská cesta",2
"Úľany nad Žitavou",1
"Ul. A. Sládkoviča",1
"Ul. Biskupa Királya",1
"Ul. B. Smetanu",1
"Ul. B. S. Timravy",1
"Ul. Červenej armády",1
"Ul. Čsl. armády",1
"Ul. E. B. Lukáča",1
"U Lemeši",1
"Ul. F. Engelsa",1
"Ul. F. Hečku",1
"Ul. františkánov",1
"Ul. gen. Klapku",1
"Ul. Gy. Alapyho",1
"Ul. Gy. Berecza",1
"Ul. holubárov",1
"Ul. horný Urban",1
"Ulič",1
"Ulica 9.mája",1
"Ulica Adyho",1
"Ulica A. Jiráska",1
"Ulica Alexandra Wágnera",1
"Ulica Andreja Hlinku",1
"Ulica Andreja Kubinu",1
"Ulica Andreja Žarnova",1
"Ulica A. Petőfiho",1
"Ulica Arm. Gen. L. Svobodu",1
"Ulica A. S. Jegorova",1
"Ulica A. Sládkoviča",1
"Ulica A. S. Puškina",1
"Ulica Astrová",1
"Ulica Bedřicha Smetanu",1
"Ulica B. Němcovej",1
"Ulica Bočná",1
"Ulica Botanická",1
"Ulica Bradlanská",1
"Ulica B.S. Timravy",1
"Ulica Bučianska",1
"Ulica Čajkovského",1
"Ulica Chovateľská",1
"Ulica Daxnerova",1
"Ulica Dekr. Matejovie",1
