"Batham Dr",1
"Curletts Rd",1
"Chatham Rd",1
"Warner Pl",1
"Shackleton Rd",1
"Afton Tce",1
"Battiscombe Tce",1
"Kenmare St",1
"Earls Crt",2
"Rewarewa Cres",1
"Kawau Lane",1
"Rountree Pl",1
"William Wong Pl",1
"Gough St",1
"Ellerslie Ave",1
"Lancelot Pl",1
"Grassington Lane",1
"St Annes Sq",1
"Hawea Pl",3
"Wakefield Rd",1
"Rochester Tce",1
"Pitcairn Pl",1
"Padfield Pl",2
"Finnis Lane",1
"Grace St",4
"Rye Crt",1
"Majestic Chance",1
"Tulip Dr",1
"Manse St",7
"Suir St",1
"Napier Ave",1
"Caroline Cres",1
"Dawkins Pl",1
"Henslowe Pl",1
"Redgrave St",1
"Ngapaki St",1
"Steen Pl",1
"Sanscrit Pl",1
"Murrayfield Dr",1
"Elmwood Cres",1
"Jasmine Pl",5
"Otewa Rd",1
"Edsel St",1
"Corserland St",1
"St Vincent St",1
"Lewisham Pk",1
"Inveresk Pl",1
"Panners Way",1
"Flygers Line",1
"Danielle Pl",1
"Pahau Pl",1
"Lazar St",1
"Holiday Rd",1
"Frome Pl",1
"Gardiner Pl",3
"Engles Rd",1
"Pentland Ave",1
"Manhattan Crt",2
"Piermark Dr",1
"Milan Dr",1
"Formation Dr",1
"George Laurenson Lane",1
"McBurney Pl",1
"New Windsor Rd",1
"Gentian St",1
"Allenby Rd",2
"Crestview Rise",1
"Burn Rd",1
"Mascot St",1
"Farquhar Rd",1
"Lewis Pl",1
"Haast Pl",2
"Chesterfield Way",1
"Keegan Dr",1
"Boar Bush Gully Rd",1
"Marshall Cres",1
"Handley Ave",1
"Alfriston Rd",2
"Kamura St",1
"Nancy Ave",3
"Wintle St",1
"Titirangi Cres",1
"Hutcheson St",3
"Westridge",2
"Archlynn Rd",1
"Charlotte Ave",1
"Ormiston Rd",2
"Vitasovich Ave",1
"Newry Cl",1
"Fife Pl",1
"Duncraig St",2
"Bary St",1
"Newall Ave",2
"McLellan Pl",2
"Pigeon Grv",1
"Waitohu Valley Rd",1
"Onetere Dr",1
"Bassett St",2
"Airfield Rd",1
"Rambler Dr",1
"Rembrandt Tce",1
"Waitui Grv",1
"Stagg Pl",1
"Strathmoor Dr",1
"Reabrook Pl",1
"Armagh St",6
"Blampied Pl",1
"Banville Rd",1
"Naughton Tce",1
"Kent St",22
"Moss Lane",2
"Auckland Rd",2
"Korari Cres",1
"Braemar Pl",4
"Waitipapa Rd",1
"Rahui Grv",1
"Sawmill Lane",1
"Waitarere Beach Rd",1
"Oromahoe Rd",1
"Southberg Ave",1
"Dallas Crt",1
"Fairfield Ave",3
"Beacholm Rd",1
"Whakauru St",1
"Elrita Pl",1
"Cummins St",1
"Magdalen St",1
"Godley St",4
"Ngaumutawa Rd",1
"Ruth St",3
"Ifield Crt",1
"Kokiri St",2
"Gracefield Ave",1
"Glengavel Grv",1
"Dall St",1
"Mitiotu Grv",1
"Will St",1
"Blyth St",5
"Columbia Ave",1
"Parrish Rd",1
"Oates St",3
"Richardson Pl",2
"Holts Lane",1
"Denniston Cres",1
"Bulltown Rd",1
"Washer Pl",1
"Maugham Dr",1
"Tex Smith Lane",1
"Willow Way",1
"Biron Pl",1
"Elmsdale Tce",1
"Estuary Cres",1
"Kate St",1
"Hereford Pl",4
"Somerset Ave",1
"Sir John Thorn Dr",1
"Nicolas Ave",1
"Grand Vue Rd",1
"Ravine Lane",1
"Ensor St",2
"Clarke Rd",1
"Te Tupe Rd",1
"Aden Pl",1
"Fieldhouse Lane",1
"Chatham Pl",1
"Tasman Pde",1
"Wimpey St",1
"Katarina Grv",1
"Hodge Tce",1
"Newhaven St",3
"Iorangi Pl",1
"Glengyle St",1
"Carole Cres",1
"Holsten Pl",1
"Belvedere St",2
"Taumutu Rd",1
"Oxford Cl",1
"Campaign St",1
"Latimer St",1
"Ballin St",1
"Croftfield Lane",1
"Whitley Ave",1
"Delisle Pl",1
"Westbury Mews",1
"Cobblewood Crt",1
"Kereru Rise",1
"Mars Ave",1
"Regency Cres",1
"Upper Junction Rd",1
"Manresa Cl",1
"Levi Rd",1
"Wesleydale Pl",1
"Kowhai Way",1
"McDougall Pl",1
"Westmont St",1
"Chamberlain Lane",1
"Blackwood Dr",1
"Watene Rd",1
"Ngatarua North Rd",1
"Alamein Crt",1
"Long Pl",1
"Monte Carlo Key",1
"Bush Haven Dr",1
"Paine Pl",1
"Shrewsbury St",3
"The Pheasant Tail",1
"Graham Pl",4
"Baltimore Pl",1
"Pearn Cres",1
"Titiro Moana Rd",1
"Whitcombe Rd",2
"Wickes St",1
"Marae St",2
"Riplington Rd",1
"Red Barn Lane",1
"Inverary St",1
"Bordesley St",1
"Meri Grv",1
"Roskilda Cres",1
"Bellwood Pl",1
"Tui Dr",1
"Trotting Tce",1
"Pacific Dr",2
"Raewyn St",1
"Carrol St",1
"Punga Rd",1
"Newbliss Cres",1
"Wakatu Qy",1
"Shelton Pl",2
"Proctor St",1
"Bennetts Rd",2
"Charlton Rd",1
"Clinton St",2
"Sherrybrooke Pl",1
"Packspur Dr",1
"Iles Rd",1
"Avalon Crt",2
"Tanguru St",1
"Freemans Way",1
"Wittys Rd",1
"Swale St",2
"Ribbonwood Cl",2
"Bray's Rise",1
"Norton Cl",1
"Brydon St",1
"Evatt St",1
"Alamar Cres",1
"Thom St",1
"Osiris St",1
"Shrewsbury Cl",1
"McGrath Pl",1
"Margaret Rd",2
"Geordie St",1
"Santa Rosa Tce",1
"Wahanui Cres",1
"Elphinstone Ave",2
"Waldron Cres",1
"Pearl Pl",1
"Links Ave",1
"Sylvia St",2
"Gow Pl",1
"Ordsal St",1
"Joyce St",2
"Tautahanga Rd",1
"East Pkwy",1
"Baird St",2
"McLeans Island Rd",1
"Newmarket Lane",1
"Dashwood St",1
"Ashfield Rd",1
"Charteris Rise",1
"Ewhurst Pl",1
"Bywell St",1
"McKerrow Pl",2
"Brook Haven Rise",1
"Motutere Pl",1
"Blueridge Cl",1
"Grace Way",1
"Harrison Dr",1
"Verel St",1
"Ramrig St",1
"Albano Way",1
"Mohi Cres",1
"Carpentras Way",1
"Askerne Dr",1
"Cardrona Cl",1
"Brooksway",1
"Lancewood Lane",2
"Lockwood Cres",1
"Belloc St",1
"Matai Dr",1
"Tuapapa St",1
"Carters Rd",4
"Kilkenny Pl",2
"Albacore Way",1
"Chester Ave",3
"Buffalo Rd",1
"Collinge Rd",1
"Marguerite Pl",1
"Leburn Cres",1
"Dalgarven Pl",1
"Cam Pl",1
"Kemble Cl",1
"Fitzpatrick St",1
"Gane St",1
"Mairehau Rd",1
"Leeson Pl",1
"Howell Ave",1
"Lucy Murcott Pl",1
"Brackenfield Pl",1
"Jadewynn Dr",1
"Borneo Dr",1
"Sixty Fifth St",1
"Broadlands Dr",1
"Ansford Pl",1
"Wychbury St",1
"Kindergarten Dr",1
"Tamar Pl",2
"Stevenson Rd",2
"Coates Grv",1
"Katerini Grv",1
"Bibiana St",1
"Sentosa Pl",1
"Tawhiao St",1
"Maryburn Rd",1
"Lester Heights Dr",1
"Kings Ave",4
"Greenberry Dr",1
"Wallingford Way",1
"Malyon St",1
"Katavich Pl",1
"Channing Cres",1
"Reid Grv",1
"Pennyburn Pl",1
"Fair Oaks",1
"Branston Ave",1
"France St",2
"Reverie Pl",1
"Joanne Cres",1
"Neston Grv",1
"Rokewa Way",1
"Pureora Pl",1
"Brassey Rd",2
"Overlea Rd",1
"Dimock St",1
"Walton Ave",1
"Chatsfield Pl",1
"Lancewood Crt",3
"Te Kaponga St",1
"Arahiwi Grv",1
"Nikau Palm Rd",1
"Beasley Ave",1
"San Diego Crt",1
"Ellerslea Lane",1
"Maraetai Rd",1
"Harrowglen Dr",1
"Bentley St",2
"Grantlea Dr",1
"Inverlochy Pl",1
"Weaver Pl",1
"Palando Pl",1
"Sapling Dr",1
"Tobys Way",1
"Beech Rd",1
"Gyle Pl",1
"Sea View Rd",1
"Sicely St",1
"Longstead Ave",1
"Mayfly Lane",1
"Courtney Rd",1
"McCullough Lane",1
"Flemington Lane",1
"Holdom Pl",1
"Napier St",7
"McPherson Dr",1
"Burke Grv",1
"Ruth Taylor Ave",1
"Power Rd",1
"Brian Ave",2
"Hopper St",1
"Brookfield Ave",1
"Kiwi Rd",6
"Armitage St",2
"McDonald Cres",1
"Lacebark Lane",1
"Ngarimu St",6
"Newland Grv",1
"Crossandra Dr",1
"Derby Cl",1
"Tirita St",1
"Holland Cres",2
"Carroll Pl",1
"School Lane",3
"Sunline Pl",1
"Coromandel Cres",1
"Bannister Pl",2
"Caxton St",1
"McCullough Ave",2
"Quiet Woman Way",1
"Sandon Rd",1
"Whakaipo Ave",1
"Scotswood Pl",1
"Adderley St",1
"Kilduff Pl",1
"Prices Rd",1
"Grand View Rd",2
"Mandel Mews",1
"Huria Lane",1
"McDougall St",4
"Sherwin Ave",1
"Ardmore St",1
"Jet Pl",1
"Lee Rd",2
"Locksley Lane",1
"Rathmullen Pl",1
"Greenwood St",3
"Karamu St",10
"Te Horo Dr",1
"Heron Hl",1
"Reflection Pl",1
"Reef Ave",1
"Palmer Ave",1
"Bollard St",1
"Sharp Pl",1
"Liston Ave",1
"St Columbans Grv",1
"Lucas Lane",2
"Coates Rd",2
"Slogan St",1
"Anaheim Pl",1
"Tarewa Rd",2
"Julia Pl",2
"Rangitane Grv",1
"Protea St",1
"Jervis St",1
"Kauri Rd",4
"High Trees Pl",1
"Oturi Rd",1
"McGorlick St",1
"Ascot Way",1
"Duncumb St",1
"Cotton St",3
"Ashfield Grv",1
"Bishops Cl",1
"Capri Pl",2
"St Annes Cres",1
"Kaihere Rd",1
"Northview Ave",1
"Henton St",1
"Grimseys Rd",1
"Betsland Cres",1
"Treachers Lane",1
"Thirteenth Ave",1
"Mariri Pl",1
"Kain Ave",2
"Moncrieff Pl",2
"Karamea Cres",1
"Lavelle Rd",1
"Ngarimu Rd",1
"Joll St",2
"Seneca Pl",1
"Eagle St",6
"Yeats Way",1
"Wallaceville Rd",1
"Herschell St",1
"Baronet Lane",1
"Savill Dr",1
"Smugglers Cv",1
"Hartstonge Ave",1
"Capricorn Pl",3
"Valley Rd",17
"Hanworth Ave",1
"Judkins Cres",1
"Gold Nugget Rd",1
"Wing Cres",1
"No 2 Line",1
"Raven Ave",1
"Spinley St",1
"Lybster St",1
"Caples Pl",1
"West Tce",2
"Brooklands Rd",2
"Grierson Pl",1
"Taunton Tce",1
"Sorrel Cres",1
"Sidmouth St",1
"Broderick St",1
"Freesia Pl",1
"Don Buck Rd",1
"Riperata St",1
"Abby Cl",1
"Northesk St",1
"Unity Lane",1
"Severn Tce",1
"Viscount Pl",2
"Weenink Rd",1
"Omana Esp",1
"Kamahi Ave",1
"Waiana Ave",1
"East Rd",3
"Conway Rd",2
"Lower Main Dr",1
"Dylan Cl",1
"Florance Pl",1
"Popata Cl",1
"MacDougall Ave",1
"Windsong Crt",1
"Waiatarua Rd",1
"Factory Lane",2
"Normans Rd",1
"Bluebell Lane",1
"Kahika Rd",1
"Hampstead Crt",1
"Te Hoe Grv",1
"Fairmont Pl",1
"Nature Pl",1
"Penryn Dr",1
"Tekoa Pl",1
"Mayfield Lane",1
"Toroa St",3
"Delia Crt",1
"Manawapou Rd",1
"Ashmere Lane",1
"Scotia Glen St",1
"Corta Bella Pl",1
"Norway St",1
"Nuffield Ave",1
"Omokoroa Rd",1
"Print Pl",1
"Deptford Lane",1
"McMeakin Rd",1
"Cotswold Lane",2
"New York St",1
"Stanley Pl",2
"Clutha Pl",2
"Wawatai Dr",1
"Roosevelt Ave",2
"Edge Hl",1
"Olive Pl",1
"Ngahere St",4
"Reaby Rd",1
"Summerfield Lane",1
"Aranoni St",1
"Irving St",1
"Waitahanui Ave",1
"Tauroa Rd",1
"Rutland Way",1
"Watkins St",1
"Fifield Tce",1
"Reynolds Ave",1
"Beauzami Cres",1
"Back St",1
"Goldfield",1
"Travis View Dr",1
"Brewster Ave",1
"Poplar Pl",1
"Waddington Dr",1
"Powell Rd",1
"Colac St",1
"Kanawa St",1
"Taieri Rd",1
"Centre St",4
"Ladywood Rd",1
"Avenger Pl",1
"Chalmers Cl",1
"West Bch",1
"Woodfield Lane",1
"Little Oak Cmn",1
"Chatham Lane",1
"Orpine Crt",1
"Halcyon Pl",1
"Te Toki Rd",1
"Kepler St",1
"Aldon Lane",1
"Meretini Pl",1
"Bentley Rise",1
"Di Vetro Way",1
"Rangipawa Rd",1
"Farquhar Pl",1
"Convair Cres",1
"Pilcher Ave",1
"Douglas Pl",2
"Wilmott St",1
"Glover Rd",2
"Beaumont Pl",1
"Britton Ave",1
"Great Collins St",1
"Linton Pl",1
"Bari Lane",1
"Willowside Pl",1
"Cadbury Rd",1
"Cressida Ave",1
"Back Rd",2
"Ritchie St",4
"Rosella Dr",1
"Mewburn Rise",1
"Carex Cl",1
"Mihipeka Grv",1
"Neal Cres",1
"Meyer Cres",1
"Jenkins Ave",1
"Ginaty Lane",1
"Balmacewen Pl",1
"Wycolla Ave",1
"Somerton Dr",1
"March St",1
"Wadham Grv",1
"Hawkins Dr",1
"Tony St",1
"Fenwick St",3
"O'Neill Ave",1
"Sunset Pl",3
"Harold Holt Ave",2
"Handley Pl",2
"Regal St",1
"Epsom Ave",1
"Milwaukee Pl",1
"Hobart Cres",1
"Wood Ave",2
"Kallaroo Pl",1
"Laredo Grv",1
"Carroll Grv",1
"Goldnib Pl",1
"Araminta Pl",1
"Tallentire Cres",1
"Ross Martin Crt",1
"Donegan Pl",1
"Beatrice Ave",1
"Rhone Ave",1
"Fisher Tce",1
"Bremner St",1
"Fryatt St",1
"Waratah Pl",1
"Morningside Dr",1
"Dunmore Pl",1
"Hove St",1
"Dunsandel Grv",1
"Donlin Rd",1
"Canon St",4
"Bond St",12
"Ashwood Grv",1
"Haast Cl",1
"Kacey Ave",1
"Kirks Ave",1
"Waiatawa Rd",1
"Totara Views Dr",1
"Amy St",2
"Dalcross St",1
"Whitaker St",6
"Puketona Rd",2
"Huriaro Pl",1
"Robyn Pl",2
"Callard Pl",1
"Matanaka Dr",1
"Waimarama Grv",1
"Goodshed Rd",1
"Firth Cres",1
"Disraeli St",8
"Ribbonwood Tce",1
"Eastling St",1
"Coleman Pl",3
"Laurie St",3
"Arnott St",3
"Kastos Way",1
"Customs St",1
"Eversleigh St",1
"Gilbert Pl",1
"Bute Rd",1
"Ridd St",1
"Edison St",1
"Neilson Rd",1
"Gwynne Pl",1
"Chancellor Pl",1
"Bethlehem Hts",1
"Brouder Pl",1
"Linmor Pl",1
"Coolspring Way",1
"Karaka Lane",1
"Awanui Dr",1
"Discovery Dr",2
"Jones Pl",3
"Reins Rd",1
"Regal Gdns",1
"Laery St",1
"Southern Cross Rd",1
"Malone Pl",1
"Lune St",2
"Aspiring Tce",2
"Eighteenth Ave",1
"Olive Crt",1
"Roy Cres",1
"Roseberry Ave",1
"Bowers St",1
"Rangiora Ave",3
"Havana Key",1
"Jonathan Way",1
"Stanhope Grv",1
"Essex Pl",2
"Waimanu Pl",1
"Covina Pl",1
"Wells St",1
"Domett St",9
"Kohinoor Ave",1
"Millcreek Lane",1
"Ure St",2
"Settlers Dr",1
"Guthrie Rd",1
"Wood Bay Rd",1
"Strauss Pl",1
"MacAndrew Rd",2
"Yateley Pl",1
"Lanier Pl",1
"Ellesmere Cres",2
"Belgrave Cres",1
"Warren Ave",1
"Tregear Pl",1
"Madden Pl",1
"Ivory St",1
"Greenwood Rd",2
"Water Walk Rd",1
"Pritchard Pl",1
"Louie St",1
"Halsey Rd",1
"Hampton Tce",2
"Oakley St",1
"Titter Pl",1
"Mappin Pl",1
"Byron St",11
"Te Haumi Dr",1
"Nalanda Cres",1
"Maxwell Crt",1
"Marian Dr",1
"Winery Way",1
"Keel Pl",1
"Coleridge Tce",1
"Broadhaven Ave",1
"Hurstbourn Priors",1
"Calvandra Grv",1
"Watson Ave",1
"Chibnall Pl",1
"Elizabeth Cres",1
"Matisse Dr",1
"Pewter Pl",1
"Flat Bush Rd",1
"Sunnylaw Pl",1
"Snowberry Grv",1
"Abbott St",3
"Kinapori Tce",1
"Higginson St",1
"Contour Ave",1
"Astley Ave",1
"Parcell Crt",1
"Brookside",1
"Ribbonwood Cres",1
"Craig Tce",1
"Belgrave Cl",1
"Cardrona Pl",1
"Taupo Tce",2
"Bantry St",1
"Hona Rd",1
"Kauae Pl",1
"Jamell Pl",1
"Falconwood Grv",1
"Clearview Dr",1
"Peel St",10
"Liddesdale Pl",1
"Bourne St",1
"Bowman Rd",1
"Harriett St",1
"Boulcott St",2
"Marcasite Pl",1
"Palmerston St",4
"Te Mana Pl",1
"Botanical Heights Dr",1
"Deas Pl",1
"Utting St",1
"Blucher Ave",1
"Norman Lesser Dr",1
"Royal Coachman Dr",1
"Merville Ave",1
"Brownlee Pl",1
"Grafton Rd",4
"Blencowe St",1
"Praem Pl",1
"Roderick Alleyn Lane",1
"Lingfield St",2
"Parr Tce",1
"Boydfield St",1
"Citril Pl",1
"Arabian Dr",1
"Quennell Ave",1
"Bellwood Ave",1
"Struthers St",1
"Seabreeze Pl",2
"Parani Crt",1
"Cullen Ave",1
"Gibbston Lane",1
"Ihimaera Tce",1
"Liddel St",1
"Newman Ave",1
"Ross St",18
"Belgrave Crt",1
"Cressy Tce",1
"Tahaki St",1
"Norfolk Grv",1
"Monro Pl",1
"Orangewood Dr",1
"Dawn Pl",1
"Rewa St",6
"Allum St",1
"Evans Pl",2
"Woods Rd",1
"McKenzie Tce",2
"Mainstreet Pl",1
"Passmore Cres",1
"Rongonui St",1
"Mauger Dr",1
"Miranda Pl",2
"Constable Lane",1
"Hayhurst St",1
"Waitara Pl",1
"Puketea Pl",2
"Kensington Lane",1
"Masonic Cl",1
"Puketaha Rd",1
"Mungavin Ave",1
"The Fjord",1
"Vermeer Pl",1
"Morrin Rd",1
"York Ave",5
"Delta Cl",1
"Orchard West Rd",1
"Raebern Lane",1
"Deseret Rd",1
"Winspear Pl",1
"Pukepapa Rd",1
"Lannie Pl",1
"Orlando Cl",1
"Larsen Cres",1
"Bacardi Pl",1
"Pegler Dr",1
"Linacre Way",1
"Meadows Rd",1
"Apihai St",1
"Jolly St",1
"Kemble Pl",1
"Oliphant Pl",1
"Cabeleigh Dr",1
"Sunderland St",1
"Farrar St",2
"Roose Ave",1
"The Bollard",1
"Alley Pl",2
"Claridges Rd",1
"Onslow Rd",5
"Waitere St",1
"Abingdon Crt",1
"Stitchbird Cl",1
"Eagle Way",1
"Heads Rd",2
"Te Ara Pl",1
"Dawood Pl",1
"Williamson Pl",2
"Favona Rd",1
"Roslyn Tce",2
"McDivitt St",1
"Rupert Clark Rd",1
"Caesar Roose Dr",1
"Green Ave",1
"Anfield St",1
"Harris Lane",1
"Denim Pl",1
"Yattendon Rd",1
"Fountains Rd",1
"Unity Dr",1
"Kuku St",5
"Buss St",1
"Bedlington St",1
"Feist St",2
"Cracroft Dr",1
"Sherie Pl",1
"Morepork Cl",1
"Milano Blvd",1
"Charles Henry Pl",1
"Norman St",4
"South Arm Dr",1
"Bracken Row",1
"Forfar St",4
"Newcome St",1
"Fortunatus St",1
"Block Rd",1
"Lerwick St",1
"Findlay St",6
"Notre Dame Crt",1
"Tohunga Cres",1
"Cadenza Pl",1
"Garin Way",1
"Gadsby Pl",1
"Fraser Pl",2
"Rawson Way",1
"Komata Grv",1
"Rokino Rd",1
"Cobblers Lane",1
"Tudor Crt",1
"MacAulay Pl",1
"Highfields Dr",1
"Holdaway Ave",1
"Teal Lane",1
"Cambrae Pl",1
"Richan St",1
"Walcot St",1
"Syracuse Pl",1
"Page Pt",1
"Moira St",1
"Prion Pl",1
"Hinemoa Pl",1
"Culdaff Pl",1
"Goldsborough Ave",1
"Basstian St",1
"Reuben Grv",1
"Norfolk St",15
"Tatahi St",1
"Mayer Pl",1
"McLeod St",5
"Santiago Pl",1
"Lagan St",2
"Bythell St",2
"Goodwin Ave",3
"Hampervale Pl",1
"Carters Tce",1
"Tripoli St",1
"Pupuke Rd",2
"Holyoake St",1
"Ahmad Cl",1
"Cyril Way",1
"Claude Hendry Lane",1
"Raxworthy St",1
"Te Mata Rd",1
"Suzetta Pl",1
"Kano St",1
"Birkley Rd",1
"Bard St",2
"Belgrove Dr",1
"Farnell Crt",1
"Goodall St",4
"Goldfinch St",2
"Cottle Lane",1
"Greenville Ave",1
"Arahiwi Rd",1
"Wycola Ave",1
"Oban Pl",4
"Somerset Cres",4
"Dunkirk St",2
"Karori Rd",1
"Chidley Pl",1
"Waverley Rd",1
"Crockett Lane",1
"Milford Downs",1
"Foyle Pl",1
"Tunis Rd",1
"Waipareira Ave",1
"Lordens Pl",1
"Dinmont St",1
"Pukatea Cl",1
"Bellbird Rise",2
"Bruton Pl",1
"Nier Pl",1
"Cunningham Lane",1
"Prouse Grv",1
"Leefield St",1
"Shiels Pl",1
"Prebble Grv",1
"York Cres",1
"Lamont Tce",1
"Gannet Pl",1
"Endeavour Dr",1
"Almorah Rd",1
"Tisch Ave",1
"Barnicoat Pl",1
"Otonga Rd",1
"Bass St",2
"Kell Dr",1
"Peretao Rise",1
"Gray Ave",3
"Hinton Rd",2
"Michael Bosher Way",1
"Rickit Rd",1
"Carey Pl",1
"Princeton Pde",1
"Tosca Lane",1
"Colorado Grv",1
"Queens Wlk",1
"Te Koari Dr",1
"Louise Dr",1
"Anchor Cl",1
"Nash Pl",1
"Pesaro Pl",1
"Gubb Pl",1
"Pinotage Dr",1
"Gills Rd",2
"Homewood Pl",1
"Isabella Dr",1
"Itchen St",1
"Watson Rd",1
"Galatos St",1
"Toomath St",1
"Caius Ave",1
"Rowles Rd",1
"Billabong Pl",1
"Cassia Pl",3
"Hokio Beach Rd",1
"Ira St",3
"Rotokauri Rd",1
"Burdett Pl",1
"Edgewater Lane",1
"Hurricane Way",1
"Price Cres",2
"Arista Way",1
"Glenoaks Rise",1
"Ada Pl",2
"Devon Lane",2
"Donald Cres",2
"Whittington Ave",1
"Simmons Pl",1
"Maxwells Rd",1
"Kaipara Cres",1
"Hoffs Pl",1
"Attlee Cres",1
"Birchfield Ave",2
"Gourley St",1
"Kadina Pl",1
"Pukatea Ave",1
"Maine St",1
"Treasure Grv",1
"Royal Arc",1
"Hassall St",1
"Tuhangi St",1
"Barber St",1
"Hobbs Rd",1
"Whanga Cres",1
"Hobday Lane",1
"Madeira Stps",1
"Glenwood Ave",2
"Hand Rd",1
"Walnut Ave",2
"Maungawhare Pl",1
"Glennis Pl",1
"Harbour View Tce",2
"Luke Pl",3
"Herekiekie St",1
"Tumai St",1
"Adair St",1
"Osborne Tce",2
"Wisteria Pl",3
"Stenning Pl",1
"Ashburn St",1
"Ellendale St",1
"Enterprise Dr",2
"William Noel Pl",1
"Fitzroy Stps",1
"Willowcreek Lane",1
"Geelong St",1
"Colin Shaw Lane",1
"Amberley Beach Rd",1
"Koki Rd",1
"Staithes Dr",1
"Bolton Pl",3
"Elliott St",7
"Hay Pl",2
"Ryan Ave",1
"Adam St",2
"Gordon Rd",10
"Somersby Crt",1
"Rostrevor St",1
"Jock Boyd Pl",1
"Scherff Rd",1
"Chinook Pl",1
"Locarno Ave",1
"Cloverlea Wlk",1
"Mathias Pl",1
"Korotaha Tce",1
"Woontons Lane",1
"Boronia Grv",1
"Amelia St",1
"Manston Rd",1
"Ngaire Ave",1
"Puruatanga Rd",1
"Harrop St",1
"Nathan St",2
"Vauxhall St",1
"Merritt Way",1
"Adriatic Ave",1
"Toi Toi Pl",2
"Spitfire Pl",1
"Moonraker Pl",1
"Para St",2
"Jacinda Cl",1
"Ritchie Cres",1
"Trapski Dr",1
"Moata Pl",1
"Baillie Cres",1
"Victor Rd",1
"Bulman Pl",1
"Gates Rd",1
"Duchess Ave",1
"Whitworth Rd",2
"Hartnell Pl",1
"Ashman Rd",1
"Wyon St",1
"Dunvegan Rise",1
"Gouk St",1
"Wharenui Rd",2
"Ngarahana Ave",1
"Akatea Rd",2
"Lorelei Pl",1
"Ennis St",1
"Hatfield Hts",1
"Laughton St",2
"Auckland Tce",1
"Sherson St",1
"Ella Pl",2
"Amherst Pl",2
"Tui Grv",3
"Railside Ave",1
"Konini Grv",1
"Rushton Rd",1
"Aldersgate St",1
"Gane Lane",1
"Surrey Grv",1
"Village Crt",1
"Imlay Cres",1
"Wendon Mews",1
"Risk Rd",1
"Stromness St",1
"Spruce Cl",1
"Dunkirk Rd",1
"Erceg Way",1
"Aaron Pl",1
"Tarrango Way",1
"Andrusha Pl",1
"Corunna Bay",1
"Palmside St",1
"Papawai Grv",1
"Carnegie Cres",1
"The Outlook",1
"St David St",2
"Suzanne Grv",1
"Solstone Pl",1
"Satchell Way",1
"Seaview Ave",2
"Torea St",1
"Ashleigh Way",1
"Ancona Lane",1
"Corkill Pl",1
"Ihumatao Rd",1
"Bedford Crt",1
"Cowie St",1
"Muir St",4
"Wharf St",9
"Akaroa Dr",1
"Balwyn Pl",1
"Piwakawaka St",1
"Exmouth St",4
"Luxmore Dr",1
"Boyd Grv",1
"Makomako St",1
"Ngahere Crt",1
"Parnassus St",1
"Erica St",2
"Fairfield Lane",1
"Glenrowan Rise",1
"Nairn St",6
"Brymer Rd",1
"Prospect Row",1
"Woolcombe Tce",1
"Barkley Pl",1
"Waipuna Rd",2
"Ridley Rd",1
"Te Peka St",1
"Plover Pl",1
"Strongman Rd",1
"Goodwin Pde",1
"Dorendia Pl",1
"McRae St",2
"Stanhope Rd",1
"Patuone Ave",1
"Cook St",18
"Hatchery Rd",1
"Burrell Ave",1
"Oakley Crt",1
"Belmont St",3
"Buller Cres",2
"Brigade Rd",1
"Briarley St",1
"Thorley St",1
"Oakfield St",1
"Kermode St",2
"Kentwood Pl",1
"Bowers Lane",1
"Florence St",4
"Dante Rd",1
"Fairview Tce",3
"Girton Tce",1
"Aspen Grv",2
"Talltree Ave",1
"Evesham Pl",1
"Chichester Dr",2
"Raetihi Ohakune Rd",2
"Customs Qy",1
"McQuarrie Pl",1
"Springfield Tce",1
"Cobham Lane",1
"Newnham Crt",1
"Ellery St",2
"Linda St",1
"Tullis Pl",1
"Opoho Rd",1
"Kupe Rd",1
"Mules St",1
"Muir Ave",2
"Hetherington Rd",1
"Lenihan Dr",1
"Garus Ave",1
"Edinburgh Ave",1
"Bletsoe Ave",1
"Montana Dr",1
"Ono St",1
"Corinth Pl",1
"Highbury Byp",1
"Halkett St",2
"Goodger Crt",1
"Meadow Vale",1
"Stewart Cres",1
"Tokoihi St",1
"Northleigh Pl",1
"Banbury St",1
"Ashbury Ave",2
"Louvain St",1
"Gannet Pt",1
"Mecca Pl",1
"Fisher St",2
"Hurst Seager Lane",1
"Corlett Rd",1
"Sunnybank Cres",1
"Galileo Way",1
"Roberta Ave",1
"Matakane St",1
"St James Ave",5
"Minaret Dr",1
"Katherine Ave",1
"Snowdon Pl",1
"Sherwood Lane",2
"Wickstead Pl",1
"Wilkinson Ave",1
"Mira St",1
"McKelvey Pl",1
"Aylmers Valley Rd",1
"The Enclave",2
"Andrews Dr",1
"Kinmount Dr",1
"Arahanga Grv",1
"Annette Ave",1
"Hedditch St",1
"Marlborough Ave",1
"Aparima Pl",1
"Albertson Pl",1
"Kapiti Rd",1
"Milward Pl",1
"Garden Lane",2
"Worsleys Rd",2
"Kingsway Rd",1
"Stewart Reidpath Dr",1
"Gortin Cl",1
"Proctor Lane",1
"Keilor Rd",1
"Hayle St",1
"Ngapawa St",1
"Rowallan Lane",1
"Sampson St",1
"Charmaine Rd",1
"High Oaks Way",1
"Edorvale Ave",1
"Brooklyn Tce",1
"Argo Pl",1
"Tunapo Rd",1
"Joblin Way",1
"Tui Lane",1
"Telfer St",1
"Sterling Way",1
"Goldsmith Tce",1
