"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"FR";"11";"Roissy Charles-de-Gaulle";"95915 CEDEX 2";1;"fr"
"FR";"84";"Pouilly-sous-Charlieu";"42720";4;"fr"
"FR";"84";"Vitrac";"15220";4;"fr"
"FR";"44";"Lutter";"68480";3;"fr"
"FR";"27";"Besançon";"25058 CEDEX";3;"fr"
"FR";"24";"Chartres";"28008 CEDEX";2;"fr"
"FR";"84";"Le Bourget-du-Lac";"73372 CEDEX";4;"fr"
"FR";"84";"Saint-Thomas-la-Garde";"42600";4;"fr"
"FR";"28";"Saint-Aubin-Routot";"76430";2;"fr"
"FR";"11";"Le Plessis-Robinson";"92350";1;"fr"
"FR";"32";"Zoteux";"62650";3;"fr"
"FR";"93";"Aix-en-Provence";"13766 CEDEX 3";4;"fr"
"FR";"84";"Montanges";"01200";4;"fr"
"FR";"27";"Ronchaux";"25440";3;"fr"
"FR";"27";"Corpoyer-la-Chapelle";"21150";3;"fr"
"FR";"24";"Conie-Molitard";"28200";2;"fr"
"FR";"84";"Susville";"38350";4;"fr"
"FR";"76";"Lanespède";"65190";4;"fr"
"FR";"28";"Franqueville";"27800";2;"fr"
"FR";"32";"Vecquemont";"80800";3;"fr"
"FR";"75";"Arbanats";"33640";5;"fr"
"FR";"28";"Le Fresne";"27190";2;"fr"
"FR";"44";"Gyé-sur-Seine";"10250";3;"fr"
"FR";"75";"Bruges";"33522 CEDEX";5;"fr"
"FR";"84";"Cournon-d'Auvergne";"63801 CEDEX";4;"fr"
"FR";"44";"Lemmecourt";"88300";3;"fr"
"FR";"76";"Ossen";"65100";4;"fr"
"FR";"44";"Lunéville";"54304 CEDEX";3;"fr"
"FR";"24";"Orléans";"45975 CEDEX 9";2;"fr"
"FR";"24";"Tours";"37927 CEDEX 9";2;"fr"
"FR";"11";"Neuilly-sur-Marne";"93337 CEDEX";1;"fr"
"FR";"32";"Nampty";"80160";3;"fr"
"FR";"28";"Fontaine-le-Dun";"76740";2;"fr"
"FR";"27";"Santenay";"21590";3;"fr"
"FR";"24";"Thiville";"28200";2;"fr"
"FR";"44";"Lépron-les-Vallées";"08150";3;"fr"
"FR";"93";"La Seyne-sur-Mer";"83514 CEDEX";4;"fr"
"FR";"28";"Cretteville";"50250";2;"fr"
"FR";"44";"Pont-Sainte-Marie";"10152 CEDEX";3;"fr"
"FR";"27";"Châteauneuf";"71740";3;"fr"
"FR";"52";"Saint-Lyphard";"44410";2;"fr"
"FR";"32";"Walincourt-Selvigny";"59127";3;"fr"
"FR";"27";"Remoray-Boujeons";"25160";3;"fr"
"FR";"84";"Magneux-Haute-Rive";"42600";4;"fr"
"FR";"75";"Reignac";"16360";5;"fr"
"FR";"32";"Crémery";"80700";3;"fr"
"FR";"28";"Longuenoë";"61320";2;"fr"
"FR";"75";"Rosiers-d'Égletons";"19300";5;"fr"
"FR";"84";"Saint-Sauveur-Gouvernet";"26110";4;"fr"
"FR";"75";"Mainxe";"16200";5;"fr"
"FR";"84";"Sathonay-Village";"69580";4;"fr"
"FR";"28";"Saint-Wandrille-Rançon";"76490";2;"fr"
"FR";"27";"Saint-Quentin-sur-Nohain";"58150";3;"fr"
"FR";"24";"Bullainville";"28800";2;"fr"
"FR";"11";"Courtaboeuf";"91979 CEDEX";1;"fr"
"FR";"44";"Raon-l'Étape";"88110";3;"fr"
"FR";"84";"Parves";"01300";4;"fr"
"FR";"44";"Belleray";"55100";3;"fr"
"FR";"44";"Marainviller";"54300";3;"fr"
"FR";"84";"Pessat";"63200";4;"fr"
"FR";"93";"Sausses";"04320";4;"fr"
"FR";"84";"Brousse";"63490";4;"fr"
"FR";"76";"Issirac";"30760";4;"fr"
"FR";"84";"Dunières";"43220";4;"fr"
"FR";"28";"Bosc-Renoult-en-Roumois";"27520";2;"fr"
"FR";"44";"Écordal";"08130";3;"fr"
"FR";"28";"Saint-Georges-d'Annebecq";"61600";2;"fr"
"FR";"75";"Saint-Sever";"40501 CEDEX";5;"fr"
"FR";"11";"Paris";"75658 CEDEX 13";1;"fr"
"FR";"84";"Jaligny-sur-Besbre";"03220";4;"fr"
"FR";"76";"Alan";"31420";4;"fr"
"FR";"94";"Arro";"20151";4;"fr"
"FR";"32";"Rombies-et-Marchipont";"59990";3;"fr"
"FR";"44";"Griesheim-près-Molsheim";"67870";3;"fr"
"FR";"11";"Paris";"75422 CEDEX 09";1;"fr"
"FR";"11";"Gennevilliers";"92624 CEDEX";1;"fr"
"FR";"11";"Courbevoie";"92408 CEDEX";1;"fr"
"FR";"75";"Bunzac";"16110";5;"fr"
"FR";"28";"Passais Villages";"61350";2;"fr"
"FR";"28";"Caen";"14079 CEDEX 5";2;"fr"
"FR";"76";"Villefranche-de-Lauragais";"31290";4;"fr"
"FR";"28";"Vienne-en-Bessin";"14400";2;"fr"
"FR";"76";"Blavignac";"48200";4;"fr"
"FR";"44";"Saint-Dizier";"52109 CEDEX";3;"fr"
"FR";"28";"Saint-Germain-de-Pasquier";"27370";2;"fr"
"FR";"84";"Caluire-et-Cuire";"69646 CEDEX";4;"fr"
"FR";"52";"Yvré-l'Évêque";"72530";2;"fr"
"FR";"44";"Blignicourt";"10500";3;"fr"
"FR";"76";"Prévinquières";"12350";4;"fr"
"FR";"24";"Girolles";"45120";2;"fr"
"FR";"44";"Mittelhausen";"67170";3;"fr"
"FR";"28";"Saint-Rémy-Boscrocourt";"76260";2;"fr"
"FR";"27";"Dole";"39107 CEDEX";3;"fr"
"FR";"24";"Saint-Hilaire-de-Gondilly";"18350";2;"fr"
"FR";"44";"Strasbourg";"67978 CEDEX 9";3;"fr"
"FR";"32";"Oigny-en-Valois";"02600";3;"fr"
"FR";"32";"Bourguignon-sous-Coucy";"02300";3;"fr"
"FR";"11";"Bonneuil-sur-Marne";"94389 CEDEX";1;"fr"
"FR";"75";"Andrein";"64390";5;"fr"
"FR";"52";"La Chapelle-Hullin";"49420";2;"fr"
"FR";"24";"Trizay-lès-Bonneval";"28800";2;"fr"
"FR";"24";"Nogent-le-Rotrou";"28402 CEDEX";2;"fr"
"FR";"24";"Bannegon";"18210";2;"fr"
"FR";"11";"Écouen";"95440";1;"fr"
"FR";"84";"Lyon";"69307 CEDEX 07";4;"fr"
"FR";"75";"Champagnac-la-Rivière";"87150";5;"fr"
"FR";"76";"Arre";"30120";4;"fr"
"FR";"93";"Bras-d'Asse";"04270";4;"fr"
"FR";"75";"Niort";"79082 CEDEX 9";5;"fr"
"FR";"76";"Lourde";"31510";4;"fr"
"FR";"32";"Auchy-la-Montagne";"60360";3;"fr"
"FR";"84";"Isle-et-Bardais";"03360";4;"fr"
"FR";"11";"Grigny";"91351 CEDEX";1;"fr"
"FR";"84";"Lyon";"69276 CEDEX 04";4;"fr"
"FR";"44";"Joinville";"52301 CEDEX";3;"fr"
"FR";"27";"Guérigny";"58130";3;"fr"
"FR";"94";"Bastia";"20412 CEDEX";4;"fr"
"FR";"24";"Razines";"37120";2;"fr"
"FR";"27";"Viserny";"21500";3;"fr"
"FR";"76";"Sainte-Léocadie";"66800";4;"fr"
"FR";"75";"Bernay-Saint-Martin";"17330";5;"fr"
"FR";"76";"Goujounac";"46250";4;"fr"
"FR";"76";"Saint-Martin-de-Valgalgues";"30520";4;"fr"
"FR";"75";"Brivezac";"19120";5;"fr"
"FR";"44";"Reims";"51086 CEDEX";3;"fr"
"FR";"24";"Veigné";"37250";2;"fr"
"FR";"11";"Mondreville";"77570";1;"fr"
"FR";"28";"Buis-sur-Damville";"27240";2;"fr"
"FR";"75";"Lège-Cap-Ferret";"33970";5;"fr"
"FR";"27";"Binges";"21270";3;"fr"
"FR";"94";"Ajaccio";"20303 CEDEX 1";4;"fr"
"FR";"76";"Mirepoix";"09500";4;"fr"
"FR";"52";"Vernantes";"49390";2;"fr"
"FR";"27";"Grand'Combe-Châteleu";"25570";3;"fr"
"FR";"27";"Auxerre";"89027 CEDEX";3;"fr"
"FR";"84";"Les Allues";"73550";4;"fr"
"FR";"84";"Clermont-Ferrand";"63969 CEDEX 9";4;"fr"
"FR";"53";"Hénanbihen";"22550";2;"fr"
"FR";"11";"Villiers-le-Bâcle";"91190";1;"fr"
"FR";"27";"Chenôve";"21304 CEDEX";3;"fr"
"FR";"76";"Francon";"31420";4;"fr"
"FR";"75";"Sort-en-Chalosse";"40180";5;"fr"
"FR";"24";"Garancières-en-Drouais";"28500";2;"fr"
"FR";"28";"Canisy";"50750";2;"fr"
"FR";"75";"Saint-Mary";"16260";5;"fr"
"FR";"32";"Péronne";"80206 CEDEX";3;"fr"
"FR";"75";"Larribar";"64120";5;"fr"
"FR";"84";"Riverie";"69440";4;"fr"
"FR";"84";"Saint-Maurice-l'Exil";"38555 CEDEX";4;"fr"
"FR";"44";"Dormans";"51700";3;"fr"
"FR";"28";"Clais";"76660";2;"fr"
"FR";"27";"Villers-la-Faye";"21700";3;"fr"
"FR";"93";"Marseille";"13389 CEDEX 13";4;"fr"
"FR";"32";"Dompierre-sur-Authie";"80150";3;"fr"
"FR";"11";"Paris";"75198 CEDEX 04";1;"fr"
"FR";"28";"Dampierre";"14350";2;"fr"
"FR";"93";"Marseille";"13342 CEDEX 15";4;"fr"
"FR";"32";"Oulchy-la-Ville";"02210";3;"fr"
"FR";"11";"Saint-Gratien";"95216 CEDEX";1;"fr"
"FR";"76";"Fougaron";"31160";4;"fr"
"FR";"84";"Saint-Pierre-d'Alvey";"73170";4;"fr"
"FR";"75";"Castétis";"64300";5;"fr"
"FR";"84";"Lyon";"69938 CEDEX 20";4;"fr"
"FR";"44";"Bourbonne-les-Bains";"52400";3;"fr"
"FR";"76";"Luc-sur-Aude";"11190";4;"fr"
"FR";"76";"Gestiès";"09220";4;"fr"
"FR";"27";"Lucenay-le-Duc";"21150";3;"fr"
"FR";"27";"Reculfoz";"25240";3;"fr"
"FR";"44";"Hunting";"57480";3;"fr"
"FR";"75";"Sossais";"86230";5;"fr"
"FR";"84";"Géovreisset";"01100";4;"fr"
"FR";"76";"Nissan-lez-Enserune";"34440";4;"fr"
"FR";"75";"Mauries";"40320";5;"fr"
"FR";"76";"Saint-Vincent-d'Olargues";"34390";4;"fr"
"FR";"11";"Paris";"75544 CEDEX 11";1;"fr"
"FR";"84";"Tassin-la-Demi-Lune";"69811 CEDEX";4;"fr"
"FR";"75";"Sarrance";"64490";5;"fr"
"FR";"24";"Blois";"41924 CEDEX 9";2;"fr"
"FR";"75";"Massac";"17490";5;"fr"
"FR";"76";"Err";"66800";4;"fr"
"FR";"76";"Tarbes";"65007 CEDEX";4;"fr"
"FR";"32";"Aizecourt-le-Haut";"80200";3;"fr"
"FR";"27";"Chalon-sur-Saône";"71328 CEDEX";3;"fr"
"FR";"28";"Le Bourg-Dun";"76740";2;"fr"
"FR";"28";"La Sauvagère";"61600";2;"fr"
"FR";"28";"Fresnoy-Folny";"76660";2;"fr"
"FR";"24";"Blois";"41970 CEDEX 9";2;"fr"
"FR";"75";"Banos";"40500";5;"fr"
"FR";"52";"Thouaré-sur-Loire";"44470";2;"fr"
"FR";"32";"Trosly-Breuil";"60350";3;"fr"
"FR";"28";"Juilley";"50220";2;"fr"
"FR";"28";"Courtonne-les-Deux-Églises";"14290";2;"fr"
"FR";"75";"Limoges";"87033 CEDEX 1";5;"fr"
"FR";"76";"Pexiora";"11150";4;"fr"
"FR";"84";"Aime";"73216 CEDEX";4;"fr"
"FR";"52";"Beaufou";"85170";2;"fr"
"FR";"11";"Adainville";"78113";1;"fr"
"FR";"11";"Créteil";"94973 CEDEX 9";1;"fr"
"FR";"11";"Le Plessis-Robinson";"92353 CEDEX";1;"fr"
"FR";"84";"Fontannes";"43100";4;"fr"
"FR";"27";"Anjoutey";"90170";3;"fr"
"FR";"24";"Fréteval";"41160";2;"fr"
"FR";"52";"Blaison-Saint-Sulpice";"49320";2;"fr"
"FR";"28";"Brainville";"50200";2;"fr"
"FR";"24";"Chasseneuil";"36800";2;"fr"
"FR";"11";"Paris";"75775 CEDEX 16";1;"fr"
"FR";"28";"Saint-Vigor-des-Mézerets";"14770";2;"fr"
"FR";"52";"Guérande";"44350";2;"fr"
"FR";"93";"Aix-en-Provence";"13080";4;"fr"
"FR";"44";"Massiges";"51800";3;"fr"
"FR";"32";"Sequehart";"02420";3;"fr"
"FR";"76";"Montauban";"82027 CEDEX";4;"fr"
"FR";"44";"Reims";"51066 CEDEX";3;"fr"
"FR";"44";"Pfalzweyer";"67320";3;"fr"
"FR";"53";"Saint-Ségal";"29590";2;"fr"
"FR";"24";"Villemandeur";"45709 CEDEX";2;"fr"
"FR";"11";"Paris La Défense";"92073 CEDEX";1;"fr"
"FR";"28";"Saint-Aubin-d'Écrosville";"27110";2;"fr"
"FR";"76";"Boussac";"12160";4;"fr"
"FR";"24";"Givraines";"45300";2;"fr"
"FR";"24";"Cravant";"45190";2;"fr"
"FR";"44";"Phalsbourg";"57370";3;"fr"
"FR";"28";"Aumale";"76390";2;"fr"
"FR";"32";"Misery";"80320";3;"fr"
"FR";"44";"Crastatt";"67310";3;"fr"
"FR";"53";"Landéan";"35133";2;"fr"
"FR";"28";"Beaumont-Hague";"50440";2;"fr"
"FR";"44";"Schirrhoffen";"67240";3;"fr"
"FR";"44";"Marigny-le-Châtel";"10350";3;"fr"
"FR";"52";"Cuon";"49150";2;"fr"
"FR";"53";"Saint-Malo";"35417 CEDEX";2;"fr"
"FR";"44";"Strasbourg";"67028 CEDEX 1";3;"fr"
"FR";"44";"Saint-Remy-sur-Bussy";"51600";3;"fr"
"FR";"24";"Langey";"28220";2;"fr"
"FR";"11";"Cergy-Pontoise";"95865 CEDEX";1;"fr"
"FR";"11";"Melun";"77012 CEDEX";1;"fr"
"FR";"84";"Cogny";"69640";4;"fr"
"FR";"27";"Girefontaine";"70210";3;"fr"
"FR";"84";"Chastreix";"63680";4;"fr"
"FR";"52";"Vertou";"44129 CEDEX";2;"fr"
"FR";"84";"Saint-Vital";"73460";4;"fr"
"FR";"27";"Coulevon";"70000";3;"fr"
"FR";"76";"Pailhès";"09130";4;"fr"
"FR";"53";"Lorient";"56324 CEDEX";2;"fr"
"FR";"44";"Strasbourg";"67064 CEDEX";3;"fr"
"FR";"44";"Manre";"08400";3;"fr"
"FR";"76";"Clermont-Savès";"32600";4;"fr"
"FR";"76";"Treilles";"11510";4;"fr"
"FR";"84";"Saint-Priest";"69833 CEDEX 9";4;"fr"
"FR";"84";"Arandon";"38510";4;"fr"
"FR";"84";"Saint-Savin";"38300";4;"fr"
"FR";"32";"Écoust-Saint-Mein";"62128";3;"fr"
"FR";"76";"Vaychis";"09110";4;"fr"
"FR";"27";"Breuchotte";"70280";3;"fr"
"FR";"11";"Esbly";"77450";1;"fr"
"FR";"28";"Montaigu-la-Brisette";"50700";2;"fr"
"FR";"84";"Chalain-le-Comtal";"42600";4;"fr"
"FR";"94";"Moïta";"20270";4;"fr"
"FR";"75";"Juillac-le-Coq";"16130";5;"fr"
"FR";"28";"Coupesarte";"14140";2;"fr"
"FR";"53";"Noyal-sur-Vilaine";"35533 CEDEX";2;"fr"
"FR";"76";"Gabian";"34320";4;"fr"
"FR";"11";"La Tombe";"77130";1;"fr"
"FR";"27";"Clucy";"39110";3;"fr"
"FR";"93";"Vacqueyras";"84190";4;"fr"
"FR";"93";"Saint-Marc-Jaumegarde";"13100";4;"fr"
"FR";"75";"Le Teich";"33470";5;"fr"
"FR";"84";"La Valla-sur-Rochefort";"42111";4;"fr"
"FR";"52";"Allonnes";"72703 CEDEX";2;"fr"
"FR";"76";"Lanet";"11330";4;"fr"
"FR";"28";"Villiers-Fossard";"50680";2;"fr"
"FR";"93";"Brignoles";"83171 CEDEX";4;"fr"
"FR";"84";"Villeurbanne";"69601 CEDEX";4;"fr"
"FR";"24";"Morancez";"28630";2;"fr"
"FR";"11";"Paris";"75753 CEDEX 15";1;"fr"
"FR";"84";"Gourdièges";"15230";4;"fr"
"FR";"84";"Montbrison";"42608 CEDEX";4;"fr"
"FR";"84";"Le Bois-d'Oingt";"69620";4;"fr"
"FR";"32";"La Croix-sur-Ourcq";"02210";3;"fr"
"FR";"75";"Saint-Martin-de-Jussac";"87200";5;"fr"
"FR";"75";"Proissans";"24200";5;"fr"
"FR";"75";"Saint-Étienne-de-Baïgorry";"64430";5;"fr"
"FR";"52";"Chalonnes-sous-le-Lude";"49490";2;"fr"
"FR";"84";"Nurieux-Volognat";"01460";4;"fr"
"FR";"75";"Le Temple";"33680";5;"fr"
"FR";"11";"Nanterre";"92004 CEDEX";1;"fr"
"FR";"27";"Montenois";"25260";3;"fr"
"FR";"84";"Sales";"74150";4;"fr"
"FR";"28";"Octeville-sur-Mer";"76930";2;"fr"
"FR";"28";"Saint-Loup-Hors";"14400";2;"fr"
"FR";"32";"Onnaing";"59264";3;"fr"
"FR";"76";"Lapège";"09400";4;"fr"
"FR";"76";"Montastruc-de-Salies";"31160";4;"fr"
"FR";"76";"Ria-Sirach";"66500";4;"fr"
"FR";"76";"Gruissan";"11430";4;"fr"
"FR";"52";"Doix lès Fontaines";"85200";2;"fr"
"FR";"75";"Paillet";"33550";5;"fr"
"FR";"53";"Pléneuf-Val-André";"22370";2;"fr"
"FR";"28";"Rouen";"76187 CEDEX";2;"fr"
"FR";"11";"Melun";"77005 CEDEX";1;"fr"
"FR";"32";"Parfondru";"02840";3;"fr"
"FR";"27";"Château-Chinon (Campagne)";"58120";3;"fr"
"FR";"84";"Lyon";"69952 CEDEX 20";4;"fr"
"FR";"84";"Montfaucon-en-Velay";"43290";4;"fr"
"FR";"11";"Cergy-Pontoise";"95891 CEDEX";1;"fr"
"FR";"76";"Laure-Minervois";"11800";4;"fr"
"FR";"44";"Amel-sur-l'Étang";"55230";3;"fr"
"FR";"32";"Agnicourt-et-Séchelles";"02340";3;"fr"
"FR";"93";"Entrages";"04270";4;"fr"
"FR";"11";"Malakoff";"92249 CEDEX";1;"fr"
"FR";"53";"Bain-de-Bretagne";"35470";2;"fr"
"FR";"84";"Chamrousse";"38410";4;"fr"
"FR";"32";"Heudicourt";"80122";3;"fr"
"FR";"28";"Saint-Germain-des-Vaux";"50440";2;"fr"
"FR";"11";"Malakoff";"92241 CEDEX";1;"fr"
"FR";"84";"Annecy";"74994 CEDEX 9";4;"fr"
"FR";"75";"Saint-Sulpice-les-Bois";"19250";5;"fr"
"FR";"84";"Saint-Laurent-Chabreuges";"43100";4;"fr"
"FR";"75";"Floirac";"33270";5;"fr"
"FR";"75";"Mimizan";"40202 CEDEX";5;"fr"
"FR";"52";"Montreuil";"85200";2;"fr"
"FR";"76";"Castelferrus";"82100";4;"fr"
"FR";"76";"Cahuzac";"81540";4;"fr"
"FR";"75";"Pau";"64003 CEDEX";5;"fr"
"FR";"76";"Puissalicon";"34480";4;"fr"
"FR";"44";"Metting";"57370";3;"fr"
"FR";"76";"Cajarc";"46160";4;"fr"
"FR";"32";"Ribécourt-la-Tour";"59159";3;"fr"
"FR";"75";"Saint-Bonnet-Elvert";"19380";5;"fr"
"FR";"44";"Ranspach-le-Haut";"68220";3;"fr"
"FR";"53";"Rennes";"35047 CEDEX 9";2;"fr"
"FR";"44";"Cirey-sur-Blaise";"52110";3;"fr"
"FR";"84";"Pugny-Chatenod";"73100";4;"fr"
"FR";"27";"Nevers";"58025 CEDEX";3;"fr"
"FR";"84";"Lyon";"69418 CEDEX 03";4;"fr"
"FR";"27";"Delle";"90101 CEDEX";3;"fr"
"FR";"53";"Rennes";"35031 CEDEX";2;"fr"
"FR";"44";"Montigny";"54540";3;"fr"
"FR";"32";"Septmonts";"02200";3;"fr"
"FR";"32";"Villeneuve-d'Ascq";"59869 CEDEX";3;"fr"
"FR";"75";"Bordeaux";"33900 CEDEX 9";5;"fr"
"FR";"94";"Tralonca";"20250";4;"fr"
"FR";"75";"Naujac-sur-Mer";"33990";5;"fr"
"FR";"32";"Calais";"62906 CEDEX";3;"fr"
"FR";"76";"Roquefort-de-Sault";"11140";4;"fr"
"FR";"28";"Caen";"14028 CEDEX 9";2;"fr"
"FR";"32";"Oneux";"80135";3;"fr"
"FR";"93";"Bandol";"83150";4;"fr"
"FR";"52";"Colombiers-du-Plessis";"53120";2;"fr"
"FR";"84";"Lemps";"07300";4;"fr"
"FR";"27";"Dyo";"71800";3;"fr"
"FR";"84";"Reignat";"63160";4;"fr"
"FR";"84";"Allevard";"38580";4;"fr"
"FR";"53";"Lannion";"22308 CEDEX";2;"fr"
"FR";"75";"Linazay";"86400";5;"fr"
"FR";"44";"Montmirail";"51210";3;"fr"
"FR";"75";"Saint-Priest-sous-Aixe";"87700";5;"fr"
"FR";"32";"Amiens";"80040 CEDEX 1";3;"fr"
"FR";"28";"Saint-Pierre-d'Entremont";"61800";2;"fr"
"FR";"44";"Boofzheim";"67860";3;"fr"
"FR";"28";"Épinay";"27330";2;"fr"
"FR";"28";"Caen";"14923 CEDEX 9";2;"fr"
"FR";"32";"Épaux-Bézu";"02400";3;"fr"
"FR";"11";"Nanterre";"92006 CEDEX";1;"fr"
"FR";"84";"Jarnosse";"42460";4;"fr"
"FR";"32";"Blanzy-lès-Fismes";"02160";3;"fr"
"FR";"84";"Annecy";"74003 CEDEX";4;"fr"
"FR";"24";"Chéry";"18120";2;"fr"
"FR";"52";"La Gravelle";"53410";2;"fr"
"FR";"24";"Chambray-lès-Tours";"37175 CEDEX";2;"fr"
"FR";"27";"Avallon";"89207 CEDEX";3;"fr"
"FR";"84";"Chaussenac";"15700";4;"fr"
"FR";"11";"Ris-Orangis";"91137 CEDEX";1;"fr"
"FR";"75";"La Chapelle-Saint-Laurent";"79430";5;"fr"
"FR";"75";"Niort";"79076 CEDEX 9";5;"fr"
"FR";"84";"Contigny";"03500";4;"fr"
"FR";"32";"Glennes";"02160";3;"fr"
"FR";"27";"Le Creusot";"71204 CEDEX";3;"fr"
"FR";"76";"Aignes";"31550";4;"fr"
"FR";"32";"Licourt";"80320";3;"fr"
"FR";"75";"Parzac";"16450";5;"fr"
"FR";"52";"La Chapelle-sur-Erdre";"44242 CEDEX";2;"fr"
"FR";"11";"Paris";"75654 CEDEX 13";1;"fr"
"FR";"32";"Senlis-le-Sec";"80300";3;"fr"
"FR";"11";"Villepinte";"93422 CEDEX";1;"fr"
"FR";"84";"Villard-d'Héry";"73800";4;"fr"
"FR";"52";"Angers";"49102 CEDEX 02";2;"fr"
"FR";"76";"Rieupeyroux";"12240";4;"fr"
"FR";"84";"Chonas-l'Amballan";"38121";4;"fr"
"FR";"11";"Treuzy-Levelay";"77710";1;"fr"
"FR";"84";"Lyon";"69354 CEDEX 07";4;"fr"
"FR";"28";"Cuverville";"27700";2;"fr"
"FR";"84";"Aoste";"38490";4;"fr"
"FR";"84";"Moulins";"03000";4;"fr"
"FR";"76";"Portvendres";"66660";4;"fr"
"FR";"52";"Laval";"53062 CEDEX 9";2;"fr"
"FR";"32";"Beaufort-en-Santerre";"80170";3;"fr"
"FR";"27";"Rémilly";"58250";3;"fr"
"FR";"53";"Pacé";"35740";2;"fr"
"FR";"27";"Châtelblanc";"25240";3;"fr"
"FR";"76";"Salles-la-Source";"12330";4;"fr"
"FR";"53";"Saint-Gilles-du-Mené";"22330";2;"fr"
"FR";"28";"Foulbec";"27210";2;"fr"
"FR";"52";"Mouliherne";"49390";2;"fr"
"FR";"93";"Fos-sur-Mer";"13772 CEDEX";4;"fr"
"FR";"11";"Mantes-la-Jolie";"78208 CEDEX";1;"fr"
"FR";"32";"Acy";"02200";3;"fr"
"FR";"32";"Flaumont-Waudrechies";"59440";3;"fr"
"FR";"84";"Jongieux";"73170";4;"fr"
"FR";"93";"Canjuers";"83998 CEDEX";4;"fr"
"FR";"11";"Clichy";"92118 CEDEX";1;"fr"
"FR";"76";"Nîmes";"30002 CEDEX 6";4;"fr"
"FR";"24";"Lucé";"28111 CEDEX";2;"fr"
"FR";"44";"Pouillon";"51220";3;"fr"
"FR";"84";"Lamontgie";"63570";4;"fr"
"FR";"44";"Villers-lès-Nancy";"54603 CEDEX";3;"fr"
"FR";"93";"Saint-Paul-de-Vence";"06570";4;"fr"
"FR";"24";"Nancray-sur-Rimarde";"45340";2;"fr"
"FR";"28";"Limésy";"76570";2;"fr"
"FR";"27";"Fleys";"89800";3;"fr"
"FR";"44";"Geville";"55200";3;"fr"
"FR";"27";"Foucherans";"39100";3;"fr"
"FR";"32";"Maysel";"60660";3;"fr"
"FR";"76";"Lodève";"34700";4;"fr"
"FR";"75";"Barbaste";"47230";5;"fr"
"FR";"11";"Montolivet";"77320";1;"fr"
"FR";"76";"Augnax";"32120";4;"fr"
"FR";"44";"Épinal";"88029 CEDEX";3;"fr"
"FR";"75";"Ordonnac";"33340";5;"fr"
"FR";"28";"Saint-Pierre-Tarentaine";"14350";2;"fr"
"FR";"44";"Geishouse";"68690";3;"fr"
"FR";"44";"Saint-Dizier";"52100";3;"fr"
"FR";"76";"Gajan";"30730";4;"fr"
"FR";"11";"Chauffour-lès-Étréchy";"91580";1;"fr"
"FR";"75";"Aytré";"17446 CEDEX";5;"fr"
"FR";"93";"Barjols";"83670";4;"fr"
"FR";"44";"Chavanges";"10330";3;"fr"
"FR";"75";"Agen";"47005 CEDEX";5;"fr"
"FR";"28";"Le Fresne-Camilly";"14480";2;"fr"
"FR";"44";"Crespy-le-Neuf";"10500";3;"fr"
"FR";"84";"Saint-Clair-sur-Galaure";"38940";4;"fr"
"FR";"76";"Lannemezan";"65301 CEDEX";4;"fr"
"FR";"76";"Connac";"12170";4;"fr"
"FR";"75";"Limoges";"87041 CEDEX 1";5;"fr"
"FR";"27";"Semarey";"21320";3;"fr"
"FR";"75";"Rimbez-et-Baudiets";"40310";5;"fr"
"FR";"27";"Sougères-en-Puisaye";"89520";3;"fr"
"FR";"84";"Saint-Christophe";"73360";4;"fr"
"FR";"24";"Cussay";"37240";2;"fr"
"FR";"11";"Paris";"75535 CEDEX 11";1;"fr"
"FR";"84";"Hauteville";"73390";4;"fr"
"FR";"75";"Parcoul-Chenaud";"24410";5;"fr"
"FR";"93";"Le Cannet";"06114 CEDEX";4;"fr"
"FR";"84";"Saint-Christo-en-Jarez";"42320";4;"fr"
"FR";"24";"Bourges";"18028 CEDEX";2;"fr"
"FR";"76";"Lavelanet";"09300";4;"fr"
"FR";"27";"Villers-la-Combe";"25510";3;"fr"
"FR";"27";"Échevannes";"21120";3;"fr"
"FR";"75";"Bordeaux";"33037 CEDEX";5;"fr"
"FR";"28";"Puchay";"27150";2;"fr"
"FR";"93";"Sophia Antipolis";"06913 CEDEX";4;"fr"
"FR";"84";"Montceaux";"01090";4;"fr"
"FR";"44";"Les Grandes-Chapelles";"10170";3;"fr"
"FR";"75";"Accous";"64490";5;"fr"
"FR";"28";"Rémalard en Perche";"61110";2;"fr"
"FR";"53";"Brest";"29802 CEDEX 9";2;"fr"
"FR";"76";"Beaudéan";"65710";4;"fr"
"FR";"28";"Manneville-la-Pipard";"14130";2;"fr"
"FR";"84";"Largentière";"07110";4;"fr"
"FR";"32";"Brenouille";"60870";3;"fr"
"FR";"28";"Fresney-le-Puceux";"14680";2;"fr"
"FR";"32";"Mouchy-le-Châtel";"60250";3;"fr"
"FR";"75";"Quinçay";"86190";5;"fr"
"FR";"32";"Monchy-Cayeux";"62134";3;"fr"
"FR";"32";"Laon";"02005 CEDEX";3;"fr"
"FR";"27";"Villeneuve-les-Genêts";"89350";3;"fr"
"FR";"76";"Bénac";"09000";4;"fr"
"FR";"11";"Mantes-la-Ville";"78711";1;"fr"
"FR";"52";"La Rouxière";"44370";2;"fr"
"FR";"32";"Warlencourt-Eaucourt";"62450";3;"fr"
"FR";"75";"Bordeaux";"33088 CEDEX";5;"fr"
"FR";"53";"Pléven";"22130";2;"fr"
