Bajorkiemio g.,1
Bajorų g.,40
Bajorų kelio 1-oji g.,1
Bajorų kelio 2-oji g.,1
Bajorų kelio 3-ioji g.,1
Bajorų kelio 4-oji g.,1
Bajorų Sodų 10-oji g.,1
Bajorų Sodų 11-oji g.,1
Bajorų Sodų 12-oji g.,1
Bajorų Sodų 13-oji g.,1
Bajorų Sodų 14-oji g.,1
Bajorų Sodų 15-oji g.,1
Bajorų Sodų 16-oji g.,1
Bajorų Sodų 17-oji g.,1
Bajorų Sodų 18-oji g.,1
Bajorų Sodų 19-oji g.,1
Bajorų Sodų 1-oji g.,1
Bajorų Sodų 20-oji g.,1
Bajorų Sodų 21-oji g.,1
Bajorų Sodų 22-oji g.,1
Bajorų Sodų 23-ioji g.,1
Bajorų Sodų 24-oji g.,1
Bajorų Sodų 25-oji g.,1
Bajorų Sodų 26-oji g.,1
Bajorų Sodų 27-oji g.,1
Bajorų Sodų 28-oji g.,1
Bajorų Sodų 29-oji g.,1
Bajorų Sodų 2-oji g.,1
Bajorų Sodų 30-oji g.,1
Bajorų Sodų 31-oji g.,1
Bajorų Sodų 32-oji g.,1
Bajorų Sodų 33-ioji g.,1
Bajorų Sodų 3-ioji g.,1
Bajorų Sodų 4-oji g.,1
Bajorų Sodų 5-oji g.,1
Bajorų Sodų 6-oji g.,1
Bajorų Sodų 7-oji g.,1
Bajorų Sodų 8-oji g.,1
Bajorų Sodų 9-oji g.,1
Bajorų Sodų g.,1
Bakainių g.,1
Bakos g.,1
Bakšio g.,1
Bakšių g.,1
Balaičių g.,1
Balainės g.,1
Balandiškių g.,1
Balandžio g.,1
Balandžių g.,18
Balbieriškio g.,5
Balčio g.,3
Balčios g.,1
Balčiūnų g.,1
Balčkalnio g.,1
Baldegių g.,1
Baldininkų 10-asis tak.,1
Baldininkų 11-asis tak.,1
Baldininkų 12-asis tak.,1
Baldininkų 13-asis tak.,1
Baldininkų 1-asis tak.,1
Baldininkų 2-asis tak.,1
Baldininkų 3-iasis tak.,1
Baldininkų 4-asis tak.,1
Baldininkų 5-asis tak.,1
Baldininkų 6-asis tak.,1
Baldininkų 7-asis tak.,1
Baldininkų 8-asis tak.,1
Baldininkų 9-asis tak.,1
Baldininkų g.,2
Baldinkos g.,1
Balelių g.,1
Balgos g.,2
Baliečių g.,1
Balingrado g.,1
Balinskių g.,1
Balio Buračo g.,1
Balio Sruogos g.,1
Bališkių g.,2
Balių g.,1
Baliulių g.,1
Balkūnų g.,2
Balnakalnio g.,1
Balninkų g.,3
Balno g.,1
Balos g.,1
Balsėnų g.,1
Balsės g.,1
Balsiškių g.,2
Balsių g.,8
Balsių Sodų 10-oji g.,1
Balsių Sodų 11-oji g.,1
Balsių Sodų 12-oji g.,1
Balsių Sodų 1-oji g.,1
Balsių Sodų 2-oji g.,1
Balsių Sodų 3-ioji g.,1
Balsių Sodų 4-oji g.,1
Balsių Sodų 5-oji g.,1
Balsių Sodų 6-oji g.,1
Balsių Sodų 7-oji g.,1
Balsių Sodų 8-oji g.,1
Balsių Sodų 9-oji g.,1
Balskų g.,3
Balstogės g.,1
Balsupių 10-oji g.,1
Balsupių 11-oji g.,1
Balsupių 12-oji g.,1
Balsupių 13-oji g.,1
Balsupių 14-oji g.,1
Balsupių 15-oji g.,1
Balsupių 16-oji g.,1
Balsupių 17-oji g.,1
Balsupių 19-oji g.,1
Balsupių 1-oji g.,1
Balsupių 21-oji g.,1
Balsupių 23-oji g.,1
Balsupių 2-oji g.,1
Balsupių 3-oji g.,1
Balsupių 4-oji g.,1
Balsupių 5-oji g.,1
Balsupių 6-oji g.,1
Balsupių 7-oji g.,1
Balsupių 8-oji g.,1
Balsupių 9-oji g.,1
Balsupių g.,4
Baltadvario g.,3
Baltagalvės g.,2
Baltajo g.,1
Baltakarčių g.,1
Baltalksnių g.,1
Baltaragio 10-oji g.,1
Baltaragio 12-oji g.,1
Baltaragio 2-oji g.,1
Baltaragio 4-oji g.,1
Baltaragio 6-oji g.,1
Baltaragio 8-oji g.,1
Baltaragio g.,3
Baltaragio tak.,1
Baltarusijos g.,2
Baltarusių g.,4
Baltašiškės g.,1
Baltasių g.,1
Baltažiedžių tak.,1
Baltežerio g.,2
Baltiešos g.,3
Baltijos 10-oji g.,1
Baltijos 11-oji g.,1
Baltijos 12-oji g.,1
Baltijos 13-oji g.,1
Baltijos 14-oji g.,1
Baltijos 1-oji g.,2
Baltijos 2-oji g.,1
Baltijos 3-oji g.,1
Baltijos 4-oji g.,1
Baltijos 5-oji g.,1
Baltijos 6-oji g.,1
Baltijos 7-oji g.,1
Baltijos 8-oji g.,1
Baltijos 9-oji g.,1
Baltijos g.,62
Baltijos kelio g.,8
Baltijos Kelio g.,4
Baltikalnio g.,2
Baltikų g.,1
Baltininkų g.,1
Baltkalnio g.,3
Balto g.,3
Baltoji g.,2
Baltojo Akmens g.,1
Balto Kluono g.,2
Baltosios g.,2
Baltosios Vokės g.,4
Baltosios Vokės Sodų g.,1
Baltpamūšio g.,1
Baltraus Martišiaus g.,1
Baltrumų g.,1
Baltrušaičių g.,2
Baltrynės g.,1
Baltų g.,17
Baltųjų Lakajų g.,2
Baltųjų Plukių g.,1
Baltupėnų g.,2
Baltupio g.,10
Baltušavos g.,1
Baltynojų g.,1
Balų g.,1
Baluosio g.,1
Baluosių g.,1
Baluškių g.,1
Balvio g.,2
Balžio g.,1
Balžuvos g.,1
Bambininkų g.,1
B. Ančios g.,1
Bandužių g.,10
Bandymų g.,1
Bandymų tak.,1
Bangelės g.,2
Bangelių g.,1
Bangos g.,9
Bangų g.,11
Baniškių g.,2
Baraginės g.,2
Barakų g.,1
Baranavos g.,1
Baraškų g.,1
Baraučiznos g.,1
Barauskinės g.,2
Baravykų 1-oji g.,1
Baravykų 2-oji g.,1
Baravykų 3-ioji g.,1
Baravykų 4-oji g.,1
Baravykų 5-oji g.,1
Baravykų 6-oji g.,1
Baravykų g.,14
Barbariškio g.,1
Barbaros Sidorovič g.,1
Barborlaukio g.,1
Barboros g.,1
Barboros Mejerytės g.,1
Barboros Radvilaitės g.,4
Barčių g.,5
Bardauskų g.,1
Bardinų g.,1
Bardiškių g.,1
Bareikiškių g.,1
Bargalio g.,3
Baritonų g.,3
Bariūnų g.,1
Barkiškės g.,1
Barkiškio g.,1
Barklainių g.,1
Barkūniškio g.,1
Barkūnų g.,3
Baronų g.,1
Baršių g.,1
Barškių g.,1
Barskūnų g.,1
Barstyčių g.,10
Barsukų g.,3
Barsukų tak.,1
Barsukynės g.,3
Barsūniškio g.,2
Bartaičių g.,1
Bartelių g.,2
Bartkiškės g.,1
Bartkūnų g.,4
Bartonių g.,1
Bartos g.,1
Bartų g.,6
Bartupės g.,2
Bartuvos g.,6
Barų g.,1
Barūnų g.,1
Barupės g.,7
Barvoniškių g.,1
Barvydžių g.,1
Barzdų g.,2
Barzdūnų g.,1
Barzdžių g.,1
Baseino g.,5
Basiukų g.,1
Baskų g.,1
Basliupio g.,2
Bastionų g.,1
Batakių g.,1
Batniavos g.,2
Batrakų g.,1
Baublio g.,1
Baublių g.,7
Baukštės g.,1
Baukštininkų g.,2
Baukštkaralės g.,1
Baukų g.,1
Baunės g.,1
Baušių g.,1
Bauskės g.,2
Bausko g.,2
Baužių g.,1
Bazilėnų g.,1
Bazilijonų g.,1
Bazilikų g.,1
Bazilionų g.,2
Bažničios g.,1
Bažnyčios g.,175
Bažnyčios Mažoji g.,1
Bažnyčių g.,5
Bažnytkalnio g.,3
Bazorų g.,1
B. Brazdžionio g.,4
B. Bulikos g.,1
B. Buračo g.,2
B. Buračo tak.,1
B. Dauguviečio g.,5
B. Dvariono g.,1
Beatričės g.,1
Bebirvos g.,1
Bebirvyčio g.,3
Bebrės g.,2
Bebrų g.,31
Bebrujėlių g.,1
Bebrujų g.,1
Bebrų Kilpos g.,1
Bebrusų g.,1
Bebrų tak.,5
Bebrynės 10-oji g.,1
Bebrynės 1-oji g.,1
Bebrynės 2-oji g.,1
Bebrynės 3-ioji g.,1
Bebrynės 4-oji g.,1
Bebrynės 5-oji g.,1
Bebrynės 6-oji g.,1
Bebrynės 7-oji g.,1
Bebrynės 8-oji g.,1
Bebrynės 9-oji g.,1
Bečių g.,1
Bėčiūnų g.,1
Bedrių g.,1
Bedugnės g.,1
Bedugnės tak.,1
Bedugnio g.,1
Bėgių g.,1
Begonijų g.,7
Beinoravos g.,1
Beinoriškių g.,2
Belevičių g.,6
Belgų g.,2
Belmonto g.,2
Beloniškių g.,1
Belvederio g.,1
Benaičių g.,1
Benčio g.,1
Bendikų g.,1
Bendoriškės g.,1
Bendorių g.,1
Bendrabučio g.,1
Bendrijos g.,1
Bendrijų g.,1
Bendrių g.,2
Bendrovių g.,1
Benediktinių g.,3
Benedikto Vainos g.,1
Benekainių g.,1
Benykštaičių g.,1
Beraginės g.,1
Beragio g.,2
Berčiūnų g.,2
Bereinių g.,1
Bėrelės g.,1
Bereniškės g.,1
Berezinkos g.,1
Berezninkų g.,1
Berkinėnų g.,1
Berkinos g.,1
Berlainių g.,1
Bermudų g.,1
Bernardinų g.,2
Bernardinų Plytinės g.,1
Bernardo Brazdžionio g.,1
Bernatonių g.,8
Berniūnų g.,1
Bernotiškės g.,2
Bersėnynės g.,1
Berštalio g.,3
Bertuliškės g.,1
Bertužių g.,2
Beržabalės g.,2
Berželės g.,1
Berželio 1-oji g.,1
Berželio 2-oji g.,1
Berželio 3-oji g.,1
Berželio g.,6
Berželio Sodų 1-oji g.,1
Berželio Sodų 2-oji g.,1
Berželio Sodų 3-oji g.,1
Berželio Sodų 4-oji g.,1
Berželio Sodų 5-oji g.,1
Berželio Sodų 6-oji g.,1
Berželio Sodų 7-oji g.,1
Berželio Sodų 8-oji g.,1
Berželio Sodų 9-oji g.,1
Berželių g.,14
Beržėnų g.,1
Beržės g.,9
Beržienos g.,1
Beržinėlio g.,1
Beržinės g.,1
Beržininkų g.,1
Beržiniškės g.,2
Beržinių g.,1
Beržiškių g.,1
Beržkalnio g.,1
Beržo g.,11
Beržoro g.,1
Beržos g.,1
Beržo Sodų 1-oji g.,1
Beržo Sodų 2-oji g.,1
Beržo Sodų 3-ioji g.,1
Beržo Sodų 4-oji g.,1
Beržoto g.,1
Beržtų g.,1
Beržų 1-oji g.,3
Beržų 2-oji g.,4
Beržų g.,585
Beržulaukio g.,1
Beržuonos g.,2
Beržupės g.,2
Beržupio g.,3
Beržų tak.,9
Beržuvio g.,1
Beržynėlio g.,10
Beržynės g.,8
Beržyno 1-oji g.,2
Beržyno 2-oji g.,2
Beržyno 3-ioji g.,2
Beržyno 4-oji g.,2
Beržyno 5-oji g.,2
Beržyno 6-oji g.,1
Beržyno g.,73
Beržynų g.,2
Beržytės g.,7
Bestinio g.,1
Betonuotojų g.,2
Betygalos g.,3
Bėžių g.,1
B. Grigo g.,1
Bibliotekos g.,2
Bičionių g.,2
Bičių g.,28
Bičiulio g.,1
Bičiulių g.,36
Bičiulių tak.,1
Bičių Tako g.,1
Bičkų g.,1
Bieliūnų g.,1
Bieniūnų g.,1
Bijotės g.,3
Bijotų g.,2
Bijūnų 1-oji g.,1
Bijūnų 2-oji g.,1
Bijūnų 3-oji g.,1
Bijūnų g.,113
Bijūnų tak.,8
Bikavos g.,1
Bikėnų g.,1
Bilėnų g.,1
Biliūniškių 1-oji g.,1
Biliūniškių 2-oji g.,1
Biliūnų g.,3
Biliuškių g.,1
Bilkiškių g.,1
Bilso g.,1
Bilsų g.,1
Bimbirių g.,2
Bimūnų g.,1
Bingutės g.,1
Biochemikų g.,2
Birbinčių g.,3
Birbynių g.,2
Birelių g.,2
Birelių Sodų 10-oji g.,1
Birelių Sodų 11-oji g.,1
Birelių Sodų 12-oji g.,1
Birelių Sodų 13-oji g.,1
Birelių Sodų 14-oji g.,2
Birelių Sodų 15-oji g.,1
Birelių Sodų 16-oji g.,1
Birelių Sodų 17-oji g.,1
Birelių Sodų 18-oji g.,1
Birelių Sodų 19-oji g.,1
Birelių Sodų 1-oji g.,1
Birelių Sodų 20-oji g.,1
Birelių Sodų 21-oji g.,1
Birelių Sodų 23-ioji g.,1
Birelių Sodų 24-oji g.,1
Birelių Sodų 25-oji g.,1
Birelių Sodų 2-oji g.,1
Birelių Sodų 3-ioji g.,1
Birelių Sodų 4-oji g.,1
Birelių Sodų 5-oji g.,1
Birelių Sodų 6-oji g.,1
Birelių Sodų 7-oji g.,1
Birelių Sodų 8-oji g.,1
Birelių Sodų 9-oji g.,1
Birelių Sodų g.,2
Birjagalos g.,1
Birštono g.,12
Biruliškių g.,4
Birutės g.,160
Birutės Marijos Gimbutienės g.,2
Birutės Nedzinskienės g.,1
Birvėtos g.,1
Birvos g.,2
Birželio 23-iosios g.,17
Birželio 3-iosios g.,1
Birželio g.,1
Birželių g.,2
Biržės g.,1
Biržininkų g.,2
Biržiškų g.,9
Biržų g.,50
Biržulio g.,1
Biržupio g.,1
Bišpilio g.,1
Bišpilio Sodo 1-oji g.,1
Bišpilio Sodo 2-oji g.,1
Bistrampolio g.,1
Bistryčios g.,4
Bistryčios Trakto g.,2
Bitaičio g.,1
Bitėnų g.,8
Bitės g.,5
Bitininkų g.,33
Bitininkų tak.,1
Bitkalnio g.,1
Bitučių g.,1
Bituko g.,2
Bitutės g.,1
Bityno g.,11
Bivylių g.,12
Bižų g.,1
B. Jonušo g.,1
B. Karazijos g.,2
Blaivybės g.,1
B. Laucevičiaus g.,5
B. Laurinavičiaus g.,1
Blauzdžių g.,1
Blažiškių g.,1
Blendžiavos g.,5
Blezdingėnų g.,1
Blezdingų g.,1
Blindžių g.,6
Bliūdžių g.,2
Bliukės g.,1
Blizgių g.,1
Bložių g.,1
Blūdikalnio g.,1
Blušių g.,1
Blymacių g.,2
B. Mejerytės g.,1
Bobės g.,3
Bobiliškių g.,1
Bobkalnio g.,3
Bočių g.,10
Bočiupio g.,1
Bogdoniškės g.,1
Bokšto 1-oji g.,1
Bokšto 2-oji g.,1
Bokšto g.,116
Bokšto tak.,4
Bokštų g.,5
Boleslovo Kauno-Kaunackio g.,1
Boleslovo Piliūno g.,1
Bonalės g.,1
Bonavos g.,1
Bonės g.,1
Bonifaco Norvaišos g.,1
Borų g.,1
Boružės g.,1
Boružių g.,3
B. Oškinio g.,1
Bosų g.,1
Božių g.,1
Bradesių Ąžuolo g.,1
Bradeso g.,1
Bradumo g.,3
B. Radzevičiaus g.,1
Brailio g.,1
Braškiškių g.,1
Braškių g.,35
Braškių tak.,2
Braškyno g.,1
Brastos g.,8
Bratoniškių g.,1
Brazdeikių g.,1
Brazdigalos g.,1
Brazilijos g.,1
Braziūkų g.,1
Bražuolės g.,5
Bremenos g.,1
Breslaujos g.,2
Brėvikių g.,2
Briaunio g.,1
Bridų g.,1
Bridvaišio g.,2
Bridžių g.,1
Briedžio g.,3
Briedžių g.,21
Briedžiukų g.,1
Briedžių tak.,10
Briešlaukės g.,2
Brigados g.,1
Brinkiškių g.,1
Briugės g.,1
Briuselio g.,2
Brolių g.,15
Brolių Mozerių g.,1
Brolybės g.,1
Broniaus Grigo g.,1
Broniaus Karbočiaus g.,1
Broniaus Kazio Balučio g.,1
Broniaus Krivicko g.,3
Broniaus Laurinavičiaus g.,2
Broniaus Pundziaus g.,1
Broniaus Uoginto g.,1
Bronislovo Liesio g.,1
Brožių g.,1
Brožynų g.,4
Bruknių g.,20
Bruknių tak.,2
Bruknynės g.,1
Brukšvos g.,2
Brūnupio g.,1
Bruožaičių g.,1
Bruzdeilyno g.,1
Bružės g.,1
Brūzės g.,1
Brūžės g.,1
B. Sarapo g.,2
B. Sruogos g.,14
B. Taraškevičiaus g.,1
Bubilo g.,3
Bubių g.,1
Bublelių g.,1
Būblelių g.,1
Būbliškės g.,1
Bublių g.,2
Bubos g.,1
Bubų g.,4
Bučelių g.,1
Bučiaus g.,1
Bučiūnų g.,1
Buckūnų g.,1
Būdakalnio g.,1
Budalinės g.,1
Budavisko g.,1
Būdeliškės g.,1
Budelkiemio g.,7
Budinės g.,1
Budiniškių g.,1
Budnykų g.,1
Būdos g.,2
Budraičių g.,2
Budrikų g.,1
Budrio g.,5
Budriškių g.,1
Budrių g.,11
Būdų g.,3
Būdviečio g.,2
Būdviečių g.,3
Bugenėlių g.,1
Bugenio g.,1
Bugenių g.,4
Būgenių g.,2
Būginių g.,1
Būgnininkų g.,2
Būgno Kalno g.,1
Bugonių g.,1
Buiniškių g.,1
Buitininkų g.,1
Buitūnų g.,1
Buivėnų g.,1
Buiviškių g.,1
Buivydiškių g.,7
Buivydų g.,2
Buivydžių g.,1
Bukantiškės g.,1
Bukčių g.,1
Būkintlaukio g.,2
Buklaukių g.,1
Buknaičių g.,3
Bukontų g.,1
Bukoto g.,1
Buksmedžių g.,1
Buktos g.,2
Bukų g.,1
Bulgarų g.,1
Bulvaro g.,1
Bulvėdario g.,1
Bulvelių g.,1
Bulvėniškio 1-oji g.,1
Bulvėniškio 2-oji g.,1
Bulvikio g.,1
Bumbuliukų g.,1
Bundalų g.,3
Buniškių g.,1
Buominės g.,1
Buožėnų g.,2
Burbiškio g.,1
Burbiškių g.,3
Burbliškės g.,1
Burgėnų g.,1
Būrio g.,2
Burių g.,4
Buriuotojų g.,1
Burniškių g.,2
Burnių g.,2
Burokaraisčio g.,1
Burokų g.,1
Būrų g.,4
Burvelių g.,2
Busiškio g.,1
Butėnų g.,2
Butigeidžio g.,1
Butikių g.,3
Būtingės g.,5
Butiškės g.,1
Butkaičių g.,1
Butkiškių g.,3
Butkių g.,1
Butkų g.,1
Butkų Juzės g.,15
Butkūnėlių g.,1
Butkūnų g.,3
Butlerių g.,1
Būtovės g.,2
Butrimonių g.,6
Butsargių g.,1
Butvilonių g.,2
Butvydo g.,1
B. Vasiliausko g.,1
Bygaudo g.,1
Byliškių g.,4
Bytautonių g.,1
Bytos g.,1
Byvainės g.,1
B. Žekonio g.,2
Caro g.,1
Čartoriskių g.,1
Cartų g.,1
Čebatėlio g.,1
Čeberakų g.,1
Čečiotos g.,1
Cegelnės g.,1
Čeičių g.,1
Ceikinių g.,1
Čekėnų g.,2
Čekiškės g.,8
Čekoniškių g.,2
Čekų g.,3
Čelkių g.,1
Cenkūnės g.,1
Centrinė g.,44
Centrinės g.,1
Centrinis tak.,1
Centro g.,13
Centrolito g.,2
Čentupio g.,1
Čepaičių tak.,1
Čepkelių g.,2
Čeponiškių g.,1
Čepukų g.,1
Čepurniškių g.,2
Čerauninkalnio g.,1
Čerelių g.,1
Čerkšnės g.,1
Cerkvės g.,3
Černiauskų g.,2
Černiukiškės g.,1
Černobylio g.,1
Čerpių g.,2
Česlovo Kontrimo g.,3
Česlovo Kudabos g.,2
Česlovo Milošo g.,11
Česlovo Petruškevičiaus g.,1
Česnadaubio g.,1
Cezariškio g.,1
Chemijos g.,12
Chemikų g.,42
Chodkevičių g.,4
Chrizantemų g.,1
Čiaušos g.,1
Čigonų g.,1
Cikorijų g.,1
Cimakovo g.,1
Čimbariškių g.,1
Činčikų g.,1
Cinkiškių g.,3
Cinkupio g.,2
Cintjoniškių g.,7
Cintų g.,3
Čiobiškio g.,13
Čiobrelių g.,14
Čiobrelių tak.,3
Čiolniko g.,1
Cirulių g.,1
Čiuladų g.,1
Čiulėnų g.,1
Čiurlenio g.,1
Čiurlionių g.,1
Čiurlių g.,5
Čiūrų g.,1
Čiūtelių g.,1
Čiuželių g.,2
Čiūželių g.,2
Čivylių g.,1
Čižiškių g.,1
Čižiūnų g.,2
Č. Sasnausko g.,4
Č. Sugiharos g.,1
Cukinijų g.,1
Cukraus g.,1
Čyčkų g.,1
Cypdūkės g.,1
Cypos g.,1
Čyžupio g.,1
Dabikinės g.,2
Dabintos g.,6
Dadotkų g.,1
Dagilėlio g.,1
Dagilio g.,1
Dagiliškio g.,1
Dagiliškių g.,2
Dagilių g.,8
Dagilynės g.,1
Dagių tak.,1
Daigučių g.,1
Daigų g.,2
Daigyno g.,1
Dailės g.,3
Dailidžių g.,4
Dailininkų g.,2
Dailiūnų g.,1
Dainavos 10-oji g.,1
Dainavos 11-oji g.,1
Dainavos 12-oji g.,1
Dainavos 13-oji g.,1
Dainavos 14-oji g.,1
Dainavos 15-oji g.,1
Dainavos 16-oji g.,1
Dainavos 17-oji g.,1
Dainavos 1-oji g.,1
Dainavos 2-oji g.,1
Dainavos 3-ioji g.,1
Dainavos 4-oji g.,1
Dainavos 5-oji g.,1
Dainavos 6-oji g.,1
Dainavos 7-oji g.,1
Dainavos 8-oji g.,1
Dainavos 9-oji g.,1
Dainavos g.,56
Dainavos tak.,1
Dainių g.,9
Dainorėlių g.,1
Dainos g.,3
Dainų 1-oji g.,1
Dainų 2-oji g.,1
Dainų 3-ioji g.,1
Dainų 4-oji g.,1
Dainų 5-oji g.,1
Dainų g.,43
Dainupės g.,1
Dainų tak.,1
Dalginės g.,1
Dalgių g.,2
Daliečių g.,1
Dalios g.,3
Dambavos g.,1
Dambraukos g.,2
Dambravos g.,2
Dambriškių g.,1
Damelių g.,1
Danės g.,18
Dangaus g.,5
Dangeručio g.,1
Dangės g.,4
Dangiros g.,1
Dangstytės g.,1
Danieliaus Kleino g.,1
Danielio Vaitelio g.,1
Danielių g.,3
Danilavos g.,1
Daniliškių g.,2
Dano Pozniako g.,1
Danų g.,7
Danutės g.,6
Dapkūniškių g.,1
Dapkūnų g.,1
Dapšių g.,1
Daratlaukio g.,1
Darbėnų g.,6
Darbininkų g.,67
Darbo g.,12
Dargaičių g.,1
Dargiliškių g.,1
Dargiškės g.,1
Dargių g.,3
Dargupės g.,1
Dargužių g.,4
Dargvainių g.,1
Dariaus g.,1
Dariaus Gerbutavičiaus g.,4
Dariaus ir Girėno g.,245
Darkiemio g.,7
Darsūniškio g.,6
Darvino g.,9
Darymo g.,1
Darželio g.,51
Darželių g.,6
Daržininkų g.,9
Daržų g.,42
Daržyno g.,1
Daškonių g.,1
Daškūnų g.,3
Daubėnų g.,4
Daubiškių g.,2
Daublio g.,1
Daubos g.,6
Daubų g.,3
Daučiūnų g.,1
Daugailių g.,2
Daugėliškio g.,2
Daugėliškių g.,1
Daugėlių g.,16
Dauginiukų g.,1
Daugintos g.,1
Daugintų g.,1
Daugirdėlių g.,1
Daugirdiškių g.,1
Daugirdų g.,3
Daugpilio g.,1
Daugų g.,9
Daugulių g.,1
Dauguvos g.,1
Daugužių g.,1
Daugyvenės g.,2
Daujėnėlių g.,1
Daujėnų g.,3
Daujočių g.,3
Daujotiškio g.,1
Daujoto g.,1
Daukainių g.,1
Daukliūnų g.,2
Daukniškio g.,1
Daukniškių g.,1
Daukniūnų g.,1
Daukšiagirės g.,1
Daukšių g.,8
Daulių g.,1
Daumanto g.,6
Daumantų g.,3
Daumėnų g.,6
Daumilų g.,1
Daunoravos g.,1
Dauparų g.,3
Daupelių g.,2
Dausprungo g.,1
Dausų g.,2
Dausų tak.,1
Daužnagių g.,1
Davainiškio g.,1
Davalgonių g.,5
Davilos g.,1
D. Bubėno g.,1
D. Bukonto g.,1
Debesėlių g.,1
Debesijos g.,2
Debesų g.,30
Debesylų g.,2
Debesylų tak.,1
Deblių g.,2
Debreceno g.,35
Dedeliškių g.,1
Dėdoniškių g.,3
Degaičių g.,2
Degalinės g.,1
Degenių g.,1
Deglės g.,2
Degsnelės g.,1
Degsnės g.,1
Degsnių g.,2
Degtukų g.,1
Degučių g.,7
Degulių g.,1
Degutės g.,1
Degutinės g.,1
Degutiškių g.,1
Deimenos g.,3
Deimės g.,1
Deinuvių g.,1
Deksnės g.,1
Dėliuko g.,1
Deltuvos g.,10
Delvų g.,1
Dembavos g.,3
Demeno g.,1
Demokratų g.,15
Depo g.,2
Derceklių g.,1
Derkinčių g.,1
Derliaus g.,9
Derliaus tak.,1
Detlaukės g.,1
Deveikiškių g.,2
Deveitonių g.,1
Devintoji g.,1
Devynbalsių g.,1
D. Grinkevičiūtės g.,1
Dianos g.,1
Dičiūnų g.,3
Didėjos g.,3
Didkiemio g.,1
Didlaukio g.,17
Didlaukių g.,1
Didvejo g.,1
Didvyrių g.,5
Didysis tak.,1
Didžiagirio g.,2
Didžiakaimio g.,1
Didžialaukių g.,1
Didžiasalio g.,3
Didžioji g.,42
Didžioji Vandens g.,3
Didžiojo akmens g.,1
Didžiojo Akmens g.,1
Didžiosios Kuosinės g.,2
Didžiųjų Gulbinų g.,1
Didžiųjų Sėlų g.,1
Didžiulių g.,1
Didžiupio g.,1
Didžprūdžio g.,2
Didžprūžio g.,1
Dieliūnų g.,2
Diemedėlio g.,1
Diemedžio g.,7
Diemedžių g.,3
Diemedžių tak.,3
Diemeno g.,1
Dienos g.,2
Dienovidžio g.,1
Dienovidžių g.,1
Dievakrėslio g.,1
Dieveniškių g.,1
Dieverių g.,1
Dievogalos g.,6
Dievo Lankų g.,1
Dievoniškių g.,2
Dievo Stalo g.,2
Dievupio g.,1
Dievyčio g.,1
Digrių g.,3
Dijokiškių g.,1
Dikonių g.,1
Dikšių g.,1
Diktariškių g.,1
Dilgėlių g.,1
Dilgių g.,1
Dilgynės g.,1
Diliauskų g.,1
Dimaičių g.,2
Dimitravo g.,1
Dinaburgo g.,1
Dingiškių g.,1
Dinkių g.,1
Dinviečių g.,1
Dionizo Poškos g.,6
Dionyzo Poškos g.,1
Dirbtuvių g.,16
Dirkstelių g.,2
Dirmeikių g.,1
Diršonių g.,1
Dirvelių g.,1
Dirvonakių g.,1
Dirvonų g.,6
Dirvonupių g.,1
Dirvos g.,1
Dirvų g.,3
Dirvuolių g.,1
Dirvupių g.,1
Dirželiškio g.,1
Diržių g.,1
Ditupės g.,1
Dituvos g.,16
Ditvos g.,1
Divyčio g.,1
D. Kleino g.,1
D. Malinausko g.,1
Dobilėlio g.,1
Dobilios g.,1
Dobiliukų tak.,1
Dobilo 1-asis tak.,1
Dobilo 1-oji g.,1
Dobilo 2-asis tak.,1
Dobilo 2-oji g.,1
Dobilo 3-asis tak.,1
Dobilo 4-asis tak.,1
Dobilo 5-asis tak.,1
Dobilo 6-asis tak.,1
Dobilo 7-asis tak.,1
Dobilo g.,23
Dobilų 1-oji g.,1
Dobilų 2-oji g.,1
Dobilų g.,39
Dobilų tak.,1
Dobilynės g.,1
Dobrovolės g.,1
Dociškių g.,2
Dolomito g.,2
Dolomitų g.,1
Domanto g.,1
Domantonių g.,6
Domantų g.,2
Domeikiemio g.,1
Domeikių g.,1
Domicelės Tarabildienės g.,1
Domijos g.,2
Dominikonų g.,5
Dominiškių g.,1
Donato Rangos g.,1
Donato Šarkos g.,1
Donylių g.,1
Dopėnų g.,1
Dorės g.,1
Doškonėlių g.,1
Dotenėnų g.,1
Dotiškių g.,1
Dotnuvėlės g.,6
Dotnuvos g.,9
Dovainavos g.,1
Dovainiškių g.,1
Dovainių g.,1
Dovanų 10-oji g.,1
Dovanų 11-oji g.,1
Dovanų 12-oji g.,1
Dovanų 13-oji g.,1
Dovanų 14-oji g.,1
Dovanų 1-oji g.,1
Dovanų 2-oji g.,1
Dovanų 3-ioji g.,1
Dovanų 4-oji g.,1
Dovanų 5-oji g.,1
Dovanų 6-oji g.,1
Dovanų 7-oji g.,1
Dovanų 8-oji g.,1
Dovanų 9-oji g.,1
Dovilų g.,1
Dovinės 10-oji g.,1
Dovinės 12-oji g.,1
Dovinės 14-oji g.,1
Dovinės 16-oji g.,1
Dovinės 18-oji g.,1
Dovinės 1-oji g.,1
Dovinės 20-oji g.,1
Dovinės 22-oji g.,1
Dovinės 24-oji g.,1
Dovinės 26-oji g.,1
Dovinės 2-oji g.,1
Dovinės 3-oji g.,1
Dovinės 4-oji g.,1
Dovinės 5-oji g.,1
Dovinės 6-oji g.,1
Dovinės 7-oji g.,1
Dovinės 8-oji g.,1
Dovinės 9-oji g.,1
Dovinės g.,7
